index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/sport/eine-bestandsaufnahme--gold-garanten-und-sorgen--wo-steht-der-deutsche-wintersport--33262570.html,https://www.stern.de/sport/eine-bestandsaufnahme--gold-garanten-und-sorgen--wo-steht-der-deutsche-wintersport--33262570.html,0,www.stern.de,Eine Bestandsaufnahme: Gold-Garanten und Sorgen: Wo steht der deutsche Wintersport?,Nach der WM ist vor Olympia: Die deutschen Wintersportler arbeiten bereits auf die Spiele 2026 hin. Wer könnte seine Medaillensammlung erweitern und was macht der Nachwuchs? Eine Bestandsaufnahme.,https://image.stern.de/33262572/t/N1/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123030899872848v2w800h600l674t748r2034b1586jpeg---65f6aca48863bb38.jpg,2023-03-08T09:59:24Z,,"Nach der WM ist vor Olympia: Die deutschen Wintersportler arbeiten bereits auf die Spiele 2026 hin. Wer könnte seine Medaillensammlung erweitern und was macht der Nachwuchs? Eine Bestandsaufnahme.
D… [+4529 chars]",,de,'Wintersport'
https://www.zeit.de/news/2023-03/08/gold-garanten-und-sorgen-wo-steht-der-deutsche-wintersport,https://www.zeit.de/news/2023-03/08/gold-garanten-und-sorgen-wo-steht-der-deutsche-wintersport,0,www.zeit.de,Eine Bestandsaufnahme: Gold-Garanten und Sorgen: Wo steht der deutsche Wintersport?,,,2023-03-08T10:11:29Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wintersport'
https://www.sueddeutsche.de/muenchen/landkreismuenchen/taufkirchen-unterhaching-nachbarschaftshilfe-fusion-1.5764690,https://www.sueddeutsche.de/muenchen/landkreismuenchen/taufkirchen-unterhaching-nachbarschaftshilfe-fusion-1.5764690,0,www.sueddeutsche.de,Taufkirchen/Unterhaching: Nachbarschaftshilfen bestätigen Fusion,Die Vereinsmitglieder beschließen wegen rechtlicher Zwänge ein zweites Mal das Zusammengehen der Einrichtungen in den beiden Gemeinden.,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-03-08T10:19:47Z,,Die Vereinsmitglieder beschließen wegen rechtlicher Zwänge ein zweites Mal das Zusammengehen der Einrichtungen in den beiden Gemeinden.Bereits zum zweiten Mal haben die Nachbarschaftshilfen aus Taufk… [+1153 chars],,de,'Nachbarschaftshilfe'
https://www.stern.de/gesellschaft/regional/sachsen/winterwetter--neuschnee-und-gute-skibedingungen-in-sachsens-skigebieten-33262818.html,https://www.stern.de/gesellschaft/regional/sachsen/winterwetter--neuschnee-und-gute-skibedingungen-in-sachsens-skigebieten-33262818.html,0,www.stern.de,Winterwetter: Neuschnee und gute Skibedingungen in Sachsens Skigebieten,In Sachsens Skigebieten können sich Wintersportler am Mittwoch über Neuschnee und gute Bedingungen freuen. Der erneute Wintereinbruch sorgte laut dem Deutschen Wetterdienst für bis zu zehn Zentimeter Neuschnee. Auch im Flachland hat es geschneit: In Leipzig r…,https://image.stern.de/33262820/t/Nz/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123030899873596v3w800h600l640t289r1920b868jpeg---1511223cd68e0a47.jpg,2023-03-08T10:54:49Z,,In Sachsens Skigebieten können sich Wintersportler am Mittwoch über Neuschnee und gute Bedingungen freuen. Der erneute Wintereinbruch sorgte laut dem Deutschen Wetterdienst für bis zu zehn Zentimeter… [+944 chars],,de,'Wintereinbruch'
https://www.stern.de/digital/online/elon-musk-verkauft-zimmerpflanzen---und-braucht-bodyguards-im-buero-33262306.html,https://www.stern.de/digital/online/elon-musk-verkauft-zimmerpflanzen---und-braucht-bodyguards-im-buero-33262306.html,0,www.stern.de,"Twitter-Chaos: Elon Musk verkauft Zimmerpflanzen, um Twitter zu retten – und braucht inzwischen Bodyguards im eigenen Büro",Bei Twitter scheint noch immer keine Ruhe eingekehrt – und zwischen Mitarbeitenden und ihrem Chef herrscht dicke Luft. Zu den Geldsorgen kommt somit offenbar Misstrauen hinzu.,https://image.stern.de/33262338/t/Eb/v2/w1440/r1.7778/-/elon-musk.jpg,2023-03-08T11:31:00Z,https://web.archive.org/web/20230308114928/https://www.stern.de/digital/online/elon-musk-verkauft-zimmerpflanzen---und-braucht-bodyguards-im-buero-33262306.html,"Eigentlich geht es in einem aktuellen Bericht der ""BBC"" darum, dass Twitter aufgrund akuten Personalmangels nicht länger im Stande sei, auf der Plattform für Ordnung zu sorgen. Trollen und Personen m… [+4963 chars]",,de,'Geldsorgen'
https://www.welt.de/vermischtes/article244170587/Wintereinbruch-in-Hessen-und-im-Norden-Unfaelle-auf-rutschigen-Strassen.html,https://www.welt.de/vermischtes/article244170587/Wintereinbruch-in-Hessen-und-im-Norden-Unfaelle-auf-rutschigen-Strassen.html,0,www.welt.de,Wintereinbruch in Hessen und im Norden – Unfälle auf rutschigen Straßen,"Allein in Hessen gab es wegen des Schneefalls mehr als 20 Unfälle am Dienstagabend, aber auch der Norden hat mit Glätte und Schnee zu kämpfen. Rund um Flensburg, Kiel und Lübeck rutschten etwa Lastwagen in Straßengräben. In Schottland wurde die bisher kältest…",https://img.welt.de/img/regionales/nrw/mobile244165291/4471357667-ci16x9-w1200/Wetter-in-Nordrhein-Westfalen.jpg,2023-03-08T12:04:57Z,https://web.archive.org/web/20230308135710/https://www.welt.de/vermischtes/article244170587/Wintereinbruch-in-Hessen-und-im-Norden-Unfaelle-auf-rutschigen-Strassen.html,Wenige Tage nach dem meteorologischen Frühlingsanfang hat ein neuer Wintereinbruch für glatte Straßen in Teilen Deutschlands gesorgt. Die Polizei meldete in der Nacht zum Mittwoch vor allem im Norden… [+2461 chars],,de,'Wintereinbruch'
https://www.stern.de/panorama/wetter--der-winter-ist-zurueck---viele-unfaelle-auf-rutschigen-strassen-33262728.html,https://www.stern.de/panorama/wetter--der-winter-ist-zurueck---viele-unfaelle-auf-rutschigen-strassen-33262728.html,0,www.stern.de,Wetter: Der Winter ist zurück - Viele Unfälle auf rutschigen Straßen,Kassel/Kiel - Wenige Tage nach dem meteorologischen Frühlingsanfang hat ein neuer Wintereinbruch für glatte Straßen in Teilen Deutschlands gesorgt. Die,https://image.stern.de/33262730/t/YB/v2/w1440/r1.7778/-/08--urnnewsmldpacom2009010123030899873232v3w800h600l156t212r2204b1700jpeg---724273468458a4dd.jpg,2023-03-08T14:17:16Z,https://web.archive.org/web/20230310212637/https://www.stern.de/panorama/wetter--der-winter-ist-zurueck---viele-unfaelle-auf-rutschigen-strassen-33262728.html,"Schnee und Glätte machen Autofahrern zu schaffen. Von Frühling ist noch keine Spur. Stattdessen gibt es mahnende Worte der Polizei.
Wenige Tage nach dem meteorologischen Frühlingsanfang hat ein neue… [+2970 chars]",,de,'Wintereinbruch'
https://www.stern.de/gesundheit/psychologie/einsamkeit-kann-schmerzhaft-sein-und-krank-machen-33262140.html,https://www.stern.de/gesundheit/psychologie/einsamkeit-kann-schmerzhaft-sein-und-krank-machen-33262140.html,0,www.stern.de,Stresszustand: Warum Einsamkeit so schmerzhaft ist – und wie sie sich auf unsere Gesundheit auswirkt,Jeden kann Einsamkeit treffen – doch besonders alte Menschen fühlen sich oft einsam. Im Alter brechen bei vielen Menschen die sozialen Kontakte ein.,https://image.stern.de/33262208/t/jD/v3/w1440/r1.7778/-/frau-ist-einsam.jpg,2023-03-08T17:41:00Z,https://web.archive.org/web/20230308180948/https://www.stern.de/gesundheit/psychologie/einsamkeit-kann-schmerzhaft-sein-und-krank-machen-33262140.html,"Jeden kann Einsamkeit treffen doch besonders alte Menschen fühlen sich oft einsam. Im Alter brechen bei vielen Menschen die sozialen Kontakte ein.
Wenn der Freundeskreis schrumpft, Partner sterben, … [+8060 chars]",,de,'Einsamkeit'
https://www.welt.de/kultur/plus244148795/Psychologie-Die-schmutzigen-Tricks-der-eigenen-Psyche.html,https://www.welt.de/kultur/plus244148795/Psychologie-Die-schmutzigen-Tricks-der-eigenen-Psyche.html,0,www.welt.de,Die Trauma-Falle,"Inzwischen kann man von praktisch allem traumatisiert sein: schlechten Tinderdates, zu guten Tinderdates, falschen Geschlechtspronomen oder dem Wintereinbruch. Tatsächlich verstecken sich hinter der irrigen Vorstellung, traumatisiert zu sein, unbewusst oft ga…",https://img.welt.de/img/kultur/mobile244188283/9401355507-ci16x9-w1200-fnov-fpotl-fpi157750653/Close-up-of-pensive-young-woman-looking-out-of-window.jpg,2023-03-09T13:22:00Z,https://web.archive.org/web/20230309132415/https://www.welt.de/kultur/plus244148795/Psychologie-Die-schmutzigen-Tricks-der-eigenen-Psyche.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Wintereinbruch'
https://www.welt.de/wissenschaft/article244193941/Einsamkeit-Wenn-ein-Gefuehl-zum-Gesundheitsrisiko-wird.html,https://www.welt.de/wissenschaft/article244193941/Einsamkeit-Wenn-ein-Gefuehl-zum-Gesundheitsrisiko-wird.html,0,www.welt.de,Einsamkeit kann krank machen,"Corona hat das Thema Einsamkeit stärker in den Fokus von Wissenschaft und Politik gerückt. 42 Prozent fühlten sich während der Pandemie zumindest manchmal einsam. Es gibt Konzepte, wie man der Einsamkeit begegnen kann.",https://img.welt.de/img/wissenschaft/mobile244193937/9891356727-ci16x9-w1200/Jung-trifft-Alt-Freunde-alter-Menschen-helfen-gegen-Einsamkeit.jpg,2023-03-09T13:56:15Z,https://web.archive.org/web/20230310101247/https://www.welt.de/wissenschaft/article244193941/Einsamkeit-Wenn-ein-Gefuehl-zum-Gesundheitsrisiko-wird.html,"Wenn der Freundeskreis schrumpft, Partner sterben, die Gesundheit nicht mehr mitmacht oder auch das Geld für Kino und Restaurantbesuche fehlt, können vor allem ältere Menschen schnell in die Einsamke… [+7826 chars]",,de,'Einsamkeit'
https://www.nzz.ch/panorama/schnee-im-maerz-ist-die-skisaison-nun-gerettet-ld.1729605,https://www.nzz.ch/panorama/schnee-im-maerz-ist-die-skisaison-nun-gerettet-ld.1729605,0,www.nzz.ch,Zum Ende kommt der Schnee: Ist die Skisaison damit gerettet?,In den kommenden Tagen fällt in Teilen der Schweiz bis zu ein Meter Neuschnee. Was das für die Skigebiete bedeutet und warum der Schnee für manche Orte zu spät kommt.,"https://img.nzz.ch/2023/03/09/cefc3f82-dc32-4d39-8afb-2a73401bf122.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=4854,2727,x0,y254&wmark=nzz",2023-03-09T14:16:08Z,https://web.archive.org/web/20230310012151/https://www.nzz.ch/panorama/schnee-im-maerz-ist-die-skisaison-nun-gerettet-ld.1729605,"Obwohl die Landschaft verschneit ist, hatte es über die Festtage zu wenig Schnee, um das Skigebiet Hochstuckli für die Besucher zu öffnen.
Das Bild einer Schneekanone ist das perfekte Symbol für den… [+5191 chars]",,de,'Skisaison'
https://www.morgenpost.de/wirtschaft/article237851889/Energiekrise-fuer-Mieter-mit-Oelheizung-besonders-hart.html,https://www.morgenpost.de/wirtschaft/article237851889/Energiekrise-fuer-Mieter-mit-Oelheizung-besonders-hart.html,0,www.morgenpost.de,Heizkosten: Energiekrise für Mieter mit Ölheizung besonders hart,"Die steigenden Öl- und Gaspreise sorgen weiterhin für Bauchschmerzen. Wenn nicht schon jetzt, dann in der nahen Zukunft: „Der Hammer kommt erst noch“, so der Immobiliendienstleisters Ista.",https://img.morgenpost.de/img/wirtschaft/crop237851887/7522602713-w820-cv16_9-q85/OElheizung.jpg,2023-03-09T15:58:42Z,https://web.archive.org/web/20230309165320/https://www.morgenpost.de/wirtschaft/article237851889/Energiekrise-fuer-Mieter-mit-Oelheizung-besonders-hart.html,Hamburg/Essen. Der starke Anstieg der Energiekosten im Jahr 2022 wird nach einem Medienbericht bei vielen Mieterhaushalten in Deutschland mit deutlicher Verzögerung ankommen. Das legt nach Angaben de… [+1442 chars],,de,'Heizkosten'
https://www.zeit.de/news/2023-03/09/energiekrise-fuer-mieter-mit-oelheizung-besonders-hart,https://www.zeit.de/news/2023-03/09/energiekrise-fuer-mieter-mit-oelheizung-besonders-hart,0,www.zeit.de,Heizkosten: Energiekrise für Mieter mit Ölheizung besonders hart,,,2023-03-09T15:58:42Z,https://web.archive.org/web/20230310164643/https://www.zeit.de/news/2023-03/09/energiekrise-fuer-mieter-mit-oelheizung-besonders-hart,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Heizkosten'
https://www.stern.de/wirtschaft/news/heizkosten--energiekrise-fuer-mieter-mit-oelheizung-besonders-hart-33268290.html,https://www.stern.de/wirtschaft/news/heizkosten--energiekrise-fuer-mieter-mit-oelheizung-besonders-hart-33268290.html,0,www.stern.de,Heizkosten: Energiekrise für Mieter mit Ölheizung besonders hart,"Die steigenden Öl- und Gaspreise sorgen weiterhin für Bauchschmerzen. Wenn nicht schon jetzt, dann in der nahen Zukunft: ""Der Hammer kommt erst noch"", so der Immobiliendienstleisters Ista.",https://image.stern.de/33268292/t/5i/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123030999892257v3w800h600l1016t263r2296b1116jpeg---1f938713063b14b6.jpg,2023-03-09T15:58:42Z,https://web.archive.org/web/20230310005403/https://www.stern.de/wirtschaft/news/heizkosten--energiekrise-fuer-mieter-mit-oelheizung-besonders-hart-33268290.html,"Die steigenden Öl- und Gaspreise sorgen weiterhin für Bauchschmerzen. Wenn nicht schon jetzt, dann in der nahen Zukunft: ""Der Hammer kommt erst noch"", so der Immobiliendienstleisters Ista.
Der stark… [+1623 chars]",,de,'Heizkosten'
https://tirol.orf.at/stories/3198060/,https://tirol.orf.at/stories/3198060/,0,tirol.orf.at,Land: 30 Millionen Euro gegen Teuerung,Der Anti-Teuerungsrat des Landes Tirol hat am Donnerstag weitere Zuschüsse für die hohen Wohn- und Heizkosten beschlossen. Die Förderung soll bis zu 900 Euro für eine vierköpfige Familie bringen und nach Einkommen und Haushaltsgröße gestaffelt sein. Dadurch s…,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F10%2F66%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1708413_master_631366_landhaus.jpg%3Fs%3Da639d6aa30dddb875b781df7f810febbd3a5420a,2023-03-09T17:03:52Z,https://web.archive.org/web/20230309173854/https://tirol.orf.at/stories/3198060/,"Mit fast 38.000 Anträgen sei der Heiz- und Energiekostenzuschuss für die Saison 2022 massiv ausgeschöpft worden, hieß es vom Land Tirol. Rund 9,4 Millionen Euro habe man dafür bisher in die Hand geno… [+1751 chars]",,de,'Heizkosten'
https://www.stern.de/sport/karriereende-zum-saisonende--kombinierer-legende-eric-frenzel-verkuendet-ruecktritt-33267934.html,https://www.stern.de/sport/karriereende-zum-saisonende--kombinierer-legende-eric-frenzel-verkuendet-ruecktritt-33267934.html,0,www.stern.de,Karriereende zum Saisonende: Kombinierer-Legende Eric Frenzel verkündet Rücktritt,Mit drei Olympiasiegen und 18 WM-Medaillen ist Eric Frenzel längst eine Wintersport-Legende. Ende März verabschiedet sich der Nordische Kombinierer von den Schanzen und aus den Loipen.,https://image.stern.de/33267936/t/YJ/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123030999893554v2w800h600l1127t202r3588b1759jpeg---b7ca14e24b2808da.jpg,2023-03-09T17:45:26Z,https://web.archive.org/web/20230314182507/https://www.stern.de/sport/karriereende-zum-saisonende--kombinierer-legende-eric-frenzel-verkuendet-ruecktritt-33267934.html,"Mit drei Olympiasiegen und 18 WM-Medaillen ist Eric Frenzel längst eine Wintersport-Legende. Ende März verabschiedet sich der Nordische Kombinierer von den Schanzen und aus den Loipen.
Der jahrelang… [+2459 chars]",,de,'Wintersport'
https://www.wiwo.de/politik/konjunktur/heizkosten-energiekrise-fuer-mieter-mit-oelheizung-besonders-hart/29028566.html,https://www.wiwo.de/politik/konjunktur/heizkosten-energiekrise-fuer-mieter-mit-oelheizung-besonders-hart/29028566.html,0,www.wiwo.de,Heizkosten: Energiekrise für Mieter mit Ölheizung besonders hart,"Die steigenden Öl- und Gaspreise sorgen weiterhin für Bauchschmerzen. Wenn nicht schon jetzt, dann in der nahen Zukunft: „Der Hammer kommt erst noch”, so der Immobiliendienstleisters Ista.",https://www.wiwo.de/images/oelheizung/29028562/2-format11240.jpg,2023-03-09T17:49:03Z,https://web.archive.org/web/20230309195557/https://www.wiwo.de/politik/konjunktur/heizkosten-energiekrise-fuer-mieter-mit-oelheizung-besonders-hart/29028566.html,"Ista-Chef Hagen Lessing sprach jedoch von einer trügerischen Ruhe. Viele Menschen denken jetzt womöglich, die Gaspreiskrise wäre ausgeblieben, sagte Lessing dem Magazin. Doch das Gegenteil ist der Fa… [+409 chars]",,de,'Heizkosten'
https://www.n-tv.de/wirtschaft/Mieter-mit-Olheizungen-zahlen-am-meisten-drauf-article23973412.html,https://www.n-tv.de/wirtschaft/Mieter-mit-Olheizungen-zahlen-am-meisten-drauf-article23973412.html,0,www.n-tv.de,"""Der Hammer kommt erst noch"": Mieter mit Ölheizungen zahlen am meisten drauf","Heizkosten sind für Mieter eine Wundertüte. Oft wissen sie nicht, zu welchen Kosten ihr Vermieter die Energie bezieht. Erste Abrechnungen für 2022 legen nahe, dass Nutzer von Ölheizungen am meisten draufzahlen. Der Dienstleister Ista warnt vor weiteren Teueru…",https://bilder3.n-tv.de/img/incoming/crop23973426/0271323930-cImg_16_9-w1200/281545312.jpg,2023-03-09T17:55:14Z,https://web.archive.org/web/20230309180429/https://www.n-tv.de/wirtschaft/Mieter-mit-Olheizungen-zahlen-am-meisten-drauf-article23973412.html,"Heizkosten sind für Mieter eine Wundertüte. Oft wissen sie nicht, zu welchen Kosten ihr Vermieter die Energie bezieht. Erste Abrechnungen für 2022 legen nahe, dass Nutzer von Ölheizungen am meisten d… [+2680 chars]",,de,'Heizkosten'
https://www.kicker.de/kombinierer-legende-frenzel-verkuendet-karriere-ende-941273/artikel,https://www.kicker.de/kombinierer-legende-frenzel-verkuendet-karriere-ende-941273/artikel,0,www.kicker.de,Kombinierer-Legende Frenzel verkündet Karriere-Ende,Mit drei Olympiasiegen und 18 WM-Medaillen ist Eric Frenzel längst eine Wintersport-Legende. Ende März verabschiedet sich der Nordische Kombinierer von den Schanzen und aus den Loipen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_160,w_2500,h_1406/w_1200,q_auto/v1/2023/03/09/f36e799f-f775-4cda-9dff-0a51f6f95ae8.jpeg",2023-03-09T17:57:49Z,https://web.archive.org/web/20230309191637/https://www.kicker.de/kombinierer-legende-frenzel-verkuendet-karriere-ende-941273/artikel,"Mit drei Olympiasiegen und 18 WM-Medaillen ist Eric Frenzel längst eine Wintersport-Legende. Ende März verabschiedet sich der Nordische Kombinierer von den Schanzen und aus den Loipen. 
 Der jahrela… [+2445 chars]",,de,'Wintersport'
https://www.morgenpost.de/kolumne/nachtgestalten/article237787257/Obdachlosigkeit-in-Berlin-Viele-helfen-so-gut-sie-koennen.html,https://www.morgenpost.de/kolumne/nachtgestalten/article237787257/Obdachlosigkeit-in-Berlin-Viele-helfen-so-gut-sie-koennen.html,0,www.morgenpost.de,"Nachtgestalten: Obdachlosigkeit in Berlin: Viele helfen, so gut sie können","Menschen sind oft sehr fantasievoll, wenn es darum geht, Einrichtungen der Obdachlosenhilfe zu unterstützen, beobachtet Dieter Puhl.",https://img.morgenpost.de/img/nachtgestalten/crop237787293/7332601338-w820-cv16_9-q85/fc7049d2-b851-11ed-9358-a3109a19325b.jpg,2023-03-10T05:00:00Z,https://web.archive.org/web/20230310063836/https://www.morgenpost.de/kolumne/nachtgestalten/article237787257/Obdachlosigkeit-in-Berlin-Viele-helfen-so-gut-sie-koennen.html,"Berlin. Paula ist 20, Studentin und ein hilfsbereiter Mensch. Gerne hätte sie die Obdachlosenhilfe als Ehrenamtliche praktisch unterstützt, ihr Studium und ihr Job lassen dafür leider aktuell keinen … [+3732 chars]",,de,'Obdachlosenhilfe'
https://www.zeit.de/news/2023-03/10/wintereinbruch-im-norden-vorsicht-bei-glaette-und-schnee,https://www.zeit.de/news/2023-03/10/wintereinbruch-im-norden-vorsicht-bei-glaette-und-schnee,0,www.zeit.de,Wetter : Wintereinbruch im Norden: Vorsicht bei Glätte und Schnee,,,2023-03-10T06:54:51Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wintereinbruch'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter---wintereinbruch-im-norden--vorsicht-bei-glaette-und-schnee--33268952.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter---wintereinbruch-im-norden--vorsicht-bei-glaette-und-schnee--33268952.html,0,www.stern.de,Wetter : Wintereinbruch im Norden: Vorsicht bei Glätte und Schnee,Der Winter hat sich noch nicht aus Niedersachsen und Bremen verabschiedet. Laut Prognosen des Deutschen Wetterdienstes (DWD) kommt es am Freitag in der Nordhälfte der Region zu Schneeregen und Regen und Temperaturen zwischen einem und zwölf Grad. Gebietsweise…,https://image.stern.de/33268954/t/jj/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123031099899513v3w800h600l734t158r2014b1011jpeg---946883d1c53df83e.jpg,2023-03-10T06:54:51Z,,Der Winter hat sich noch nicht aus Niedersachsen und Bremen verabschiedet. Laut Prognosen des Deutschen Wetterdienstes (DWD) kommt es am Freitag in der Nordhälfte der Region zu Schneeregen und Regen … [+806 chars],,de,'Wintereinbruch'
https://www.handelsblatt.com/politik/deutschland/energie-eu-einigt-sich-auf-ziele-fuer-senkung-des-energieverbrauchs-200-euro-energiepreispauschale-auszahlung-startet/28616386.html,https://www.handelsblatt.com/politik/deutschland/energie-eu-einigt-sich-auf-ziele-fuer-senkung-des-energieverbrauchs-200-euro-energiepreispauschale-auszahlung-startet/28616386.html,0,www.handelsblatt.com,+++ Energiekrise +++: EU einigt sich auf Ziele für Senkung des Energieverbrauchs – 200-Euro-Energiepreispauschale: Auszahlung startet,Heizkosten: Energiekrise trifft Mieter mit Ölheizung am stärksten +++ Gasverbrauch in Deutschland weiterhin geringer als in Vorjahren +++ Der Newsblog.,https://www.handelsblatt.com/images/strommasten/29029588/2-format2003.jpg,2023-03-10T07:42:24Z,https://web.archive.org/web/20230310080552/https://www.handelsblatt.com/politik/deutschland/energie-eu-einigt-sich-auf-ziele-fuer-senkung-des-energieverbrauchs-200-euro-energiepreispauschale-auszahlung-startet/28616386.html,"<li>Herr Max Heck08.03.2023, 16:07 Uhr
Es scheinen sich in der Realität doch nicht soviele Menschen in Deutschland abhängig machen zu wollen, insbesondere bei der Klimawende nicht von ihrem regional… [+10688 chars]",,de,'Heizkosten'
https://www.sueddeutsche.de/reise/kleinwalsertal-skitour-allgaeu-1.5764090,https://www.sueddeutsche.de/reise/kleinwalsertal-skitour-allgaeu-1.5764090,0,www.sueddeutsche.de,Wintersport in Vorarlberg: Skitour ohne Nebenwirkungen,"In die Berge, ohne dem Birkhuhn durchs Revier zu fahren: Im viel besuchten Kleinwalsertal wird mit umfassender Besucherlenkung versucht, Konflikte zwischen Natur und Menschen zu vermeiden. Das könnte zum Vorbild für ähnliche Hotspots werden.",https://www.sueddeutsche.de/image/sz.1.5764093/1200x675?v=1678368667,2023-03-10T08:32:28Z,https://web.archive.org/web/20230310134804/https://www.sueddeutsche.de/reise/kleinwalsertal-skitour-allgaeu-1.5764090,"In die Berge, ohne dem Birkhuhn durchs Revier zu fahren: Im viel besuchten Kleinwalsertal wird mit umfassender Besucherlenkung versucht, Konflikte zwischen Natur und Menschen zu vermeiden. Das könnte… [+567 chars]",,de,'Wintersport'
https://www.sueddeutsche.de/stil/warmwasser-heizung-nebenkosten-nebenkostenabrechnung-1.5764405,https://www.sueddeutsche.de/stil/warmwasser-heizung-nebenkosten-nebenkostenabrechnung-1.5764405,0,www.sueddeutsche.de,Rechtskolumne: Darf man das?: Heizkosten verteilen,"In Mehrparteienhäusern gibt es oft Streit darüber, wer wie viel für Heizung und Warmwasser bezahlen muss. Welche Regelungen dafür gelten und wer davon profitiert.",https://www.sueddeutsche.de/image/sz.1.5764406/1200x675?v=1678438768,2023-03-10T08:59:49Z,,"In Mehrparteienhäusern gibt es oft Streit darüber, wer wie viel für Heizung und Warmwasser bezahlen muss. Welche Regelungen dafür gelten und wer davon profitiert.So mancher reibt sich verwundert die … [+4802 chars]",,de,'Heizkosten'
https://orf.at/stories/3308335/,https://orf.at/stories/3308335/,0,orf.at,GB: Wintereinbruch legt teilweise Verkehr lahm,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-03-10T09:29:55Z,,"Ein Wintereinbruch mit Schnee und Eis sowie stürmischem Wetter hat im Norden Englands und in Wales heute erhebliche Verkehrsbehinderungen verursacht. Auf der West-Ost-Achse der Autobahn M62, die von … [+460 chars]",,de,'Wintereinbruch'
https://www.morgenpost.de/vermischtes/article237857887/Wintereinbruch-in-Grossbritannien-legt-Verkehr-lahm.html,https://www.morgenpost.de/vermischtes/article237857887/Wintereinbruch-in-Grossbritannien-legt-Verkehr-lahm.html,0,www.morgenpost.de,Wetter: Wintereinbruch in Großbritannien legt Verkehr lahm,Nicht nur in Deutschland lässt der Frühling auf sich warten. In Großbritannien steckten Autofahrer stundenlang auf eingeschneiten Autobahnen fest.,https://img.morgenpost.de/img/vermischtes/crop237857885/4532601790-w820-cv16_9-q85/Winterwetter-in-Grossbritannien.jpg,2023-03-10T11:39:24Z,https://web.archive.org/web/20230310135355/https://www.morgenpost.de/vermischtes/article237857887/Wintereinbruch-in-Grossbritannien-legt-Verkehr-lahm.html,Manchester. Ein Wintereinbruch mit Schnee und Eis sowie stürmischem Wetter hat im Norden Englands und in Wales am Freitag erhebliche Verkehrsbehinderungen verursacht. Auf der West-Ost-Achse der Autob… [+597 chars],,de,'Wintereinbruch'
https://www.stern.de/panorama/wetter--wintereinbruch-in-grossbritannien-legt-verkehr-lahm-33270010.html,https://www.stern.de/panorama/wetter--wintereinbruch-in-grossbritannien-legt-verkehr-lahm-33270010.html,0,www.stern.de,Wetter: Wintereinbruch in Großbritannien legt Verkehr lahm,Nicht nur in Deutschland lässt der Frühling auf sich warten. In Großbritannien steckten Autofahrer stundenlang auf eingeschneiten Autobahnen fest.,https://image.stern.de/33270012/t/NX/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123031099903233v3w800h600l1085t429r3556b2302jpeg---4227d37289e9c694.jpg,2023-03-10T11:39:24Z,https://web.archive.org/web/20230310125826/https://www.stern.de/panorama/wetter--wintereinbruch-in-grossbritannien-legt-verkehr-lahm-33270010.html,"Nicht nur in Deutschland lässt der Frühling auf sich warten. In Großbritannien steckten Autofahrer stundenlang auf eingeschneiten Autobahnen fest.
Ein Wintereinbruch mit Schnee und Eis sowie stürmis… [+632 chars]",,de,'Wintereinbruch'
