index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/thueringen/freizeit--trecker-statt-loipen-bulli--wintersportorte-denken-um-33432792.html,https://www.stern.de/gesellschaft/regional/thueringen/freizeit--trecker-statt-loipen-bulli--wintersportorte-denken-um-33432792.html,0,www.stern.de,Freizeit: Trecker statt Loipen-Bulli: Wintersportorte denken um,"Die Wintersportorte im Thüringer Wald stellen sich nach dem unsteten Winter auf veränderte Klimabedingungen ein. Erstmals hatten die Winterprofis in der zurückliegenden Saison komplett schneefreie Zeiten erlebt. ""Sogar der Kunstschnee an den Skihängen, der se…",https://image.stern.de/33432794/t/qC/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123050399542671v3w800h600l568t530r1571b1416jpeg---70131ab99697aac5.jpg,2023-05-03T11:28:29Z,,Die Wintersportorte im Thüringer Wald stellen sich nach dem unsteten Winter auf veränderte Klimabedingungen ein. Erstmals hatten die Winterprofis in der zurückliegenden Saison komplett schneefreie Ze… [+1686 chars],,de,'Wintersport'
https://www.sueddeutsche.de/projekte/artikel/wirtschaft/energie-heizkosten-abrechnung-e003878/,https://www.sueddeutsche.de/projekte/artikel/wirtschaft/energie-heizkosten-abrechnung-e003878/,0,www.sueddeutsche.de,Heizen: Jetzt wird abgerechnet,"Millionen Mieter bekommen bald die Abrechnung für die Heizkosten 2022. Fehler sind darin aber nicht selten. Worauf Mieter achten sollten, damit sie nicht abgezockt werden.","https://www.sueddeutsche.de/projekte/artikel/wirtschaft/energie-heizkosten-abrechnung-e003878/c7aeb163ce458b84dbcf429d9916c4a0c5e2fb37e7a72dda969df0ca5f14c7fc_w2400_h1256_r104,0,2756,1442_oszplus_q70.jpg",2023-05-03T14:23:29Z,http://archive.md/20230503185312/https://www.sueddeutsche.de/projekte/artikel/wirtschaft/energie-heizkosten-abrechnung-e003878/,"Zu Tode gehungert für einen Sektenführer
Fast 100 Tote, darunter viele Kinder, hat die Polizei bereits gefunden, im Wald, in dem Paul Mackenzie mit seinen Anhängern lebte. Der Pastor soll sie angest… [+111 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/stil/leib-seele/emotionsforscherin-im-interview-warum-wollen-wir-normal-sein-18849209.html,https://www.faz.net/aktuell/stil/leib-seele/emotionsforscherin-im-interview-warum-wollen-wir-normal-sein-18849209.html,0,www.faz.net,Emotionsforscherin im Gespräch: Warum wollen eigentlich so viele Menschen normal sein?,"Die Emotionsforscherin Sarah Chaney erzählt im Interview, wie es das Wort „normal“ in unseren Sprachgebrauch geschafft hat, warum es eng mit der Angst vor Einsamkeit verknüpft ist – und wie man sich davon lösen kann.",https://media0.faz.net/ppmedia/aktuell/2552314270/1.8849526/facebook_teaser_fplus/der-prototyp-des-normalen.jpg,2023-05-04T03:55:58Z,http://archive.md/20230504053731/https://www.faz.net/aktuell/stil/leib-seele/emotionsforscherin-im-interview-warum-wollen-wir-normal-sein-18849209.html,"Frau Chaney, warum sind die meisten von uns geradezu besessen von der Frage: Bin ich normal?
Zwei Jahrhunderte Forschung haben uns die Idee auferlegt: Es muss ein normales Sein, ein normales Verhalt… [+451 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/comedian--habekost-kennt-mittel-gegen-einsamkeit-am-schreibtisch-33435016.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/comedian--habekost-kennt-mittel-gegen-einsamkeit-am-schreibtisch-33435016.html,0,www.stern.de,Comedian: Habekost kennt Mittel gegen Einsamkeit am Schreibtisch,"Mundart-Comedian Christian ""Chako"" Habekost kennt als bühnenerprobter Mit-Autor der Krimibücherserie ""Elwenfels"" Mittel gegen die Einsamkeit am Schreibtisch. ""Da hilft die jahrelange Humor-Erfahrung"", sagte Habekost der Deutschen Presse-Agentur. Es sei natürl…",https://image.stern.de/33435018/t/AA/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123050499553180v2w800h600l480t0r1477b1386jpeg---24bf57ba95720049.jpg,2023-05-04T05:56:29Z,,"Mundart-Comedian Christian ""Chako"" Habekost kennt als bühnenerprobter Mit-Autor der Krimibücherserie ""Elwenfels"" Mittel gegen die Einsamkeit am Schreibtisch. ""Da hilft die jahrelange Humor-Erfahrung""… [+2276 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2023-05/04/habekost-kennt-mittel-gegen-einsamkeit-am-schreibtisch,https://www.zeit.de/news/2023-05/04/habekost-kennt-mittel-gegen-einsamkeit-am-schreibtisch,0,www.zeit.de,Comedian: Habekost kennt Mittel gegen Einsamkeit am Schreibtisch,,,2023-05-04T05:56:29Z,https://web.archive.org/web/20230504234909/https://www.zeit.de/news/2023-05/04/habekost-kennt-mittel-gegen-einsamkeit-am-schreibtisch,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Einsamkeit'
https://www.welt.de/regionales/nrw/article245063264/Politikziel-Nicht-mehr-einsam-sein.html,https://www.welt.de/regionales/nrw/article245063264/Politikziel-Nicht-mehr-einsam-sein.html,0,www.welt.de,Politikziel: Nicht mehr einsam sein!,Der Kampf gegen Einsamkeit ist en vogue. Nun hat ihn das Land NRW zum Top-Thema gekürt. Aber was genau kann der Staat gegen Verlassenheitsgefühle tun? Oder überhebt er sich an dieser Aufgabe?,https://img.welt.de/img/regionales/nrw/mobile245063700/7201357287-ci16x9-w1200/Germany-Bavaria-Chiemsee-man-sitting-on-jetty.jpg,2023-05-04T13:17:14Z,https://web.archive.org/web/20230506142040/https://www.welt.de/regionales/nrw/article245063264/Politikziel-Nicht-mehr-einsam-sein.html,"Jeder Zehnte in Deutschland leidet regelmäßig unter Einsamkeit einem Zustand belastender Isolation, wie die Forschung betont, von dem sie das als angenehm erlebte Alleinsein abgrenzt. Diese vielen Mi… [+6236 chars]",,de,'Einsamkeit'
https://www.bild.de/regional/hamburg/hamburg-regional-politik-und-wirtschaft/hoffnung-fuer-mieter-und-hausbesitzer-spd-will-neue-heizungen-staerker-foerdern-83798306.bild.html,https://www.bild.de/regional/hamburg/hamburg-regional-politik-und-wirtschaft/hoffnung-fuer-mieter-und-hausbesitzer-spd-will-neue-heizungen-staerker-foerdern-83798306.bild.html,0,www.bild.de,Hoffnung für Mieter und Hausbesitzer - SPD will neue Heizungen stärker fördern,Dieser BILD-Bericht hat Hamburgs Politik alarmiert! Bis zu 14 % werden Heizkosten für Mieter durch die Decke gehen. So reagieren die Parteien.,"https://images.bild.de/64539853b9324a698ef0e237/6c639ffb37d22f72b34565b3e3ccf9de,2ac0ae44?w=1280",2023-05-04T13:56:28Z,https://web.archive.org/web/20230504221554/https://www.bild.de/regional/hamburg/hamburg-regional-politik-und-wirtschaft/hoffnung-fuer-mieter-und-hausbesitzer-spd-will-neue-heizungen-staerker-foerdern-83798306.bild.html,"Hamburg Dieser BILD-Bericht hat Hamburgs Politik alarmiert!
Bis zu 14 % werden die Heizkosten für Mieter durch die Decke gehen, wenn wie die Grünen es wollen flächendeckend Wärmepumpen oder Fernwärm… [+1113 chars]",,de,'Heizkosten'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy53YS5kZS93aXJ0c2NoYWZ0L3dhbm4tbnJ3LWhlaXprb3N0ZW4tenVzY2h1c3Mtb25saW5lLWFudHJhZy1icmVubnN0b2ZmaGlsZmUtZ2VsZC1oZWl6b2VsLXBlbGxldHMtZmx1ZXNzaWdnYXMtYWItOTIyNDg2MTQuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy53YS5kZS93aXJ0c2NoYWZ0L3dhbm4tbnJ3LWhlaXprb3N0ZW4tenVzY2h1c3Mtb25saW5lLWFudHJhZy1icmVubnN0b2ZmaGlsZmUtZ2VsZC1oZWl6b2VsLXBlbGxldHMtZmx1ZXNzaWdnYXMtYWItOTIyNDg2MTQuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Antrag für Heizkostenzuschuss ausfüllen – es gibt Geld dank Zuschuss zurück - wa.de,"<ol><li>Antrag für Heizkostenzuschuss ausfüllen – es gibt Geld dank Zuschuss zurück  wa.de
</li><li>Heizkosten: Härtefall-Zuschüsse können online beantragt werden  NDR.de
</li><li>Info der Kreisverwaltung: Zuschuss für Heizkosten  hna.de
</li><li>Zuschuss …",,2023-05-04T18:29:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Heizkosten'
https://www.focus.de/finanzen/antrag-fuer-heizkostenzuschuss-so-bekommen-sie-bis-zu-2000-euro-heizkosten-zurueck_id_192949229.html,https://www.focus.de/finanzen/antrag-fuer-heizkostenzuschuss-so-bekommen-sie-bis-zu-2000-euro-heizkosten-zurueck_id_192949229.html,0,www.focus.de,Antrag für Heizkostenzuschuss - So bekommen Sie bis zu 2000 Euro Heizkosten zurück,"Die steigenden Heizkosten im Jahr 2022 haben die Haushalte in Deutschland enorm belastet. Doch Härtefallfonds bietet die Möglichkeit, einen Teil der Ausgaben erstattet zu bekommen. Entscheidend ist eine aktive Antragstellung.",https://p6.focus.de/img/fotos/id_192949228/ofenheizung-75343820.jpg?im=Crop%3D%280%2C522%2C3488%2C1742%29%3BResize%3D%281200%2C627%29&hash=37e6f9ff5c28f749ac232276097a6124e4ff3533696fce52880c055eab4b49e5,2023-05-05T06:49:17Z,https://web.archive.org/web/20230505075643/https://www.focus.de/finanzen/antrag-fuer-heizkostenzuschuss-so-bekommen-sie-bis-zu-2000-euro-heizkosten-zurueck_id_192949229.html,"Die steigenden Heizkosten im Jahr 2022 haben die Haushalte in Deutschland enorm belastet. Doch Härtefallfonds bietet die Möglichkeit, einen Teil der Ausgaben erstattet zu bekommen. Entscheidend ist e… [+2267 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/reise/wandern-in-suedtirol-bei-naturns-einsamkeit-am-berg-18864176.html,https://www.faz.net/aktuell/reise/wandern-in-suedtirol-bei-naturns-einsamkeit-am-berg-18864176.html,0,www.faz.net,Wandern in Südtirol bei Naturns: Einsamkeit am Berg,"In den Südtiroler Alpen hoch über Naturns findet man noch Einsamkeit – mal abgesehen von ein paar wilden Ziegen. Über eine missglückte Bergtour, die gelungener nicht hätte sein können.",https://media1.faz.net/ppmedia/aktuell/3793062853/1.8864171/facebook_teaser_fplus/hoch-ueber-naturns-am.jpg,2023-05-05T06:49:34Z,http://archive.md/20230505124659/https://www.faz.net/aktuell/reise/wandern-in-suedtirol-bei-naturns-einsamkeit-am-berg-18864176.html,"Da stehe ich also: von Angesicht zu Angesicht mit einem Ziegenbock, der mir den Weg versperrt. Sein Blick ist böse, seine Haltung drohend, sein Geruch beißend. Und hinter ihm lauert eine ganze Ziegen… [+675 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/potsdam/rbb-untersuchungsausschuss-in-potsdam-anstellungsverhaltnisse-der-intendanten-waren-nie-thema-der-rechtsaufsicht-9773699.html,https://www.tagesspiegel.de/potsdam/rbb-untersuchungsausschuss-in-potsdam-anstellungsverhaltnisse-der-intendanten-waren-nie-thema-der-rechtsaufsicht-9773699.html,0,www.tagesspiegel.de,RBB-Untersuchungsausschuss in Potsdam: „Anstellungsverhältnisse der Intendanten waren nie Thema der Rechtsaufsicht“,Im RBB-Untersuchungsausschuss im Brandenburger Landtag sagt ein ehemaliger Spitzenbeamter aus. Aufs Glatteis führen können die Abgeordneten ihn nicht.,https://www.tagesspiegel.de/images/rundfunk-berlin-brandenburg-rbb16/alternates/BASE_16_9_W1400/rundfunk-berlin-brandenburg-rbb.jpeg,2023-05-05T14:55:35Z,,"In der Potsdamer Staatskanzlei gehörte er Jahrzehnte lang zum innersten Machtzirkel: Sascha Bakarinow, 67 Jahre alt, heute Rechtsanwalt in Kleinmachnow. Doch vor seiner Pensionierung war der Jurist z… [+5402 chars]",,de,'Glatteis'
