index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/sport/mehr-sport/biathlon-evi-sachenbacher-stehle-laesst-sich-einfrieren-677a32db0195b908c189aba2,https://www.bild.de/sport/mehr-sport/biathlon-evi-sachenbacher-stehle-laesst-sich-einfrieren-677a32db0195b908c189aba2,0,www.bild.de,Bei –110 Grad - Deutscher Ex-Biathlon-Star lässt sich einfrieren,Ex-Wintersport-Star Evi Sachenbacher-Stehle lässt sich bei -110°C einfrieren und teilt ihre Erfahrungen auf Instagram – für Schmerzlinderung und Entspannung.,"https://images.bild.de/677a32db0195b908c189aba2/31480949458316b558959d4b47fc3804,5babaa12?w=1280",2025-01-05T07:53:39Z,,"Eiskammer statt Biathlon! 
Der ehemalige deutsche Wintersport-Star Evi Sachenbacher-Stehle (44) sorgt im Internet für Aufsehen weil sie sich bei 110 °C einfrieren lässt.
Alles bereit für den Kälte-… [+1881 chars]",,de,'Wintersport'
https://www.faz.net/aktuell/gesellschaft/wetter-am-sonntag-erst-glatteis-dann-fruehlingswetter-110211816.html,https://www.faz.net/aktuell/gesellschaft/wetter-am-sonntag-erst-glatteis-dann-fruehlingswetter-110211816.html,0,www.faz.net,"Wetter: Erst Glatteis, dann Frühlingswetter","Wer am Sonntag mit Auto oder Fahrrad unterwegs ist, sollte in vielen Teilen Deutschlands vorsichtig sein. Durch überfrierenden Regen ist es schon ab dem Vormittag glatt auf den Straßen.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/3997856033/1.10211824/facebook_teaser/starker-schneefall-auf-einer.jpg,2025-01-05T07:54:24Z,,"Glatt wird es allemal, sagte ein Sprecher des DWD der Deutschen Presse-Agentur. Die Lage im Nordosten werde nicht so brenzlig wie die im Südwesten. Der Meteorologe spricht aber von einer äußerst mark… [+2862 chars]",,de,'Wintersport'
https://www.zeit.de/news/2025-01/05/kleintransporter-faehrt-auf-schneepflug-auf,https://www.zeit.de/news/2025-01/05/kleintransporter-faehrt-auf-schneepflug-auf,0,www.zeit.de,Schnee und Glatteis: Kleintransporter fährt auf Schneepflug auf,Hier finden Sie Informationen zu dem Thema „Schnee und Glatteis“. Lesen Sie jetzt „Kleintransporter fährt auf Schneepflug auf“.,https://img.zeit.de/news/2025-01/05/kleintransporter-faehrt-auf-schneepflug-auf-image-group/wide__1300x731,2025-01-05T09:12:29Z,,"Ein Kleintransporter ist auf der Autobahn 8 bei Karlsruhe auf einen Schneepflug aufgefahren. Der 58 Jahre alte Beifahrer des Kleintransporters habe dabei leichte Verletzungen erlitten, teilte die Pol… [+431 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/glatteis-warnung-in-suedthueringen,https://www.zeit.de/news/2025-01/05/glatteis-warnung-in-suedthueringen,0,www.zeit.de,Wetter: Glatteis-Warnung in Südthüringen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Glatteis-Warnung in Südthüringen“.,https://img.zeit.de/news/2025-01/05/glatteis-warnung-in-suedthueringen-image-group/wide__1300x731,2025-01-05T09:19:19Z,,Der Deutsche Wetterdienst warnt in der Südhälfte von Thüringen vor Glatteis. Es herrsche bis in die Nachtmittagsstunden hohe Glättegefahr. Der Schnee breitet sich am Vormittag von Süden auf den ganze… [+1460 chars],,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/thueringen/wetter--glatteis-warnung-in-suedthueringen-35355524.html,https://www.stern.de/gesellschaft/regional/thueringen/wetter--glatteis-warnung-in-suedthueringen-35355524.html,0,www.stern.de,Wetter: Glatteis-Warnung in Südthüringen,Erfurt (th) - Der Deutsche Wetterdienst warnt in der Südhälfte von Thüringen vor Glatteis. Es herrsche bis in die Nachtmittagsstunden hohe Glättegefahr.,https://image.stern.de/35355526/t/aw/v1/w1440/r1.7778/-/05--ng3lz4bcwtv15axs2048jpeg---33a4115a2853bb7f.jpg,2025-01-05T09:19:19Z,,"Kopiere den aktuellen Link
Schnee und Glatteis kommen am Sonntag auf die Menschen in Thüringen zu. Besonders im Süden des Freistaats warnt der Wetterdienst vor Glätte.
Der Deutsche Wetterdienst war… [+1590 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/an-unfallstelle-auto-stoesst-mit-streifenwagen-zusammen,https://www.zeit.de/news/2025-01/05/an-unfallstelle-auto-stoesst-mit-streifenwagen-zusammen,0,www.zeit.de,Schnee und Glatteis: An Unfallstelle: Auto stößt mit Streifenwagen zusammen,Hier finden Sie Informationen zu dem Thema „Schnee und Glatteis“. Lesen Sie jetzt „An Unfallstelle: Auto stößt mit Streifenwagen zusammen“.,https://img.zeit.de/news/2025-01/05/an-unfallstelle-auto-stoesst-mit-streifenwagen-zusammen-image-group/wide__1300x731,2025-01-05T09:31:08Z,,"Trotz Warnungen der Polizei ist ein Autofahrer in Mannheim in eine gesicherte Unfallstelle gekracht. Der 32-Jährige prallte mit seinem Auto gegen einen Streifenwagen, der mit Blaulicht, Warnblinker u… [+356 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/schnee-und-glatteis-in-hessen-polizei-meldet-unfaelle,https://www.zeit.de/news/2025-01/05/schnee-und-glatteis-in-hessen-polizei-meldet-unfaelle,0,www.zeit.de,Wetter: Schnee und Glatteis in Hessen - Polizei meldet Unfälle,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Glatteis in Hessen - Polizei meldet Unfälle“.,https://img.zeit.de/news/2025-01/05/schnee-und-glatteis-in-hessen-polizei-meldet-unfaelle-image-group/wide__1300x731,2025-01-05T10:17:22Z,,Bei winterlichen Straßenverhältnissen mit Schnee- und Eisglätte haben sich in einigen Regionen Hessens am Morgen Unfälle ereignet. Auch im Tagesverlauf können Straßen noch gefährlich glatt sein. Der … [+1540 chars],,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/warnung-vor-glatteis-unfaelle-bisher-glimpflich-geblieben,https://www.zeit.de/news/2025-01/05/warnung-vor-glatteis-unfaelle-bisher-glimpflich-geblieben,0,www.zeit.de,Verkehr: Warnung vor Glatteis – Unfälle bisher glimpflich geblieben,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Warnung vor Glatteis – Unfälle bisher glimpflich geblieben“.,https://img.zeit.de/news/2025-01/05/warnung-vor-glatteis-unfaelle-bisher-glimpflich-geblieben-image-group/wide__1300x731,2025-01-05T10:30:22Z,,"Größere witterungsbedingte Unfälle sind auf Bayerns Straßen am Sonntag zunächst ausgeblieben. Vereinzelt habe es kleinere Unfälle meist mit Blechschäden gegeben, teilten die Polizeipräsidien in Bayer… [+2069 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/polizeiauto-ueberschlaegt-sich-auf-autobahn-wegen-glatteis,https://www.zeit.de/news/2025-01/05/polizeiauto-ueberschlaegt-sich-auf-autobahn-wegen-glatteis,0,www.zeit.de,Unfall auf A81: Polizeiauto überschlägt sich auf Autobahn wegen Glatteis,Hier finden Sie Informationen zu dem Thema „Unfall auf A81“. Lesen Sie jetzt „Polizeiauto überschlägt sich auf Autobahn wegen Glatteis“.,https://img.zeit.de/news/2025-01/05/polizeiauto-ueberschlaegt-sich-auf-autobahn-wegen-glatteis-image-group/wide__1300x731,2025-01-05T10:42:53Z,,Ein Wagen der Bundespolizei hat sich wegen Glätte auf der A81 bei Engen in Fahrtrichtung Singen überschlagen. Bei dem Unfall nordwestlich des Bodensees im Kreis Konstanz erlitten nach Polizeiangaben … [+428 chars],,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--schnee-und-eis-in-rheinland-pfalz-35355670.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--schnee-und-eis-in-rheinland-pfalz-35355670.html,0,www.stern.de,Wetter: Schnee und Eis in Rheinland-Pfalz,Offenbach/Mainz (lrs) - Die Wetterlage in Rheinland-Pfalz beruhigt sich. Bis Sonntagmittag hatte der Deutsche Wetterdienst (DWD) vor Glatteis und Schnee,https://image.stern.de/35355672/t/kw/v1/w1440/r1.7778/-/05--h6mvkq3n4sv10axs2048jpeg---c629444b86d8f6fd.jpg,2025-01-05T10:59:45Z,,"Kopiere den aktuellen Link
Gegen Sonntagmittag sollen die Niederschläge nachlassen. Am Montag wird es ungewöhnlich warm. Das befürchtete Verkehrschaos bleibt aus.
Die Wetterlage in Rheinland-Pfalz … [+1505 chars]",,de,'Glatteis'
https://www.focus.de/regional/wetter/alarmstufe-rot-glatteis-unfall-in-baden-wuerttemberg-polizeiauto-ueberschlaegt-sich-fuenf-verletzte_id_260609286.html,https://www.focus.de/regional/wetter/alarmstufe-rot-glatteis-unfall-in-baden-wuerttemberg-polizeiauto-ueberschlaegt-sich-fuenf-verletzte_id_260609286.html,0,www.focus.de,"Alarmstufe Rot - Glatteis-Unfall in Baden-Württemberg – Polizeiauto überschlägt sich, fünf Verletzte","Der Winter ist da. Der Deutsche Wetterdienst warnt in ganz Deutschland vor Glätte, in vielen Landkreisen gilt sogar die Warnstufe Rot.",https://p6.focus.de/img/fotos/id_260609014/5fb44800d1b0dc4c.jpg?im=Crop%3D%280%2C578%2C3462%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e012da17cbd737336c61452a47aac85beebfcb99d854b1cccf02cb33cc51f127,2025-01-05T11:11:28Z,,"Der Winter ist da. Der Deutsche Wetterdienst warnt in ganz Deutschland vor Glätte, in vielen Landkreisen gilt sogar die Warnstufe Rot. <ul><li>Oben im Video: Gefrierender Regen, Eispanzer drohen! Mas… [+1994 chars]",,de,'Glatteis'
https://www.welt.de/kultur/literarischewelt/plus254883256/Wolfgang-Bueschers-Der-Weg-Eine-Reise-durch-die-Sahara.html,https://www.welt.de/kultur/literarischewelt/plus254883256/Wolfgang-Bueschers-Der-Weg-Eine-Reise-durch-die-Sahara.html,0,www.welt.de,"Was die Wüste braucht, sind Reisende, die von ihr erzählen","Wir stiegen aus. Ich ging ein paar Schritte, aber wohin? Die Einsamkeit hier hatte etwas Berauschendes. Baden im Ozean aus Sonne und Sand. Ich hörte mich lachen, grundlos. Ein Vorabruck aus dem neuen Buch von WELT-Autor Wolfgang Büscher.",https://img.welt.de/img/kultur/literarischewelt/mobile255020146/8477939107-ci16x9-w1200-fnov-fpotl-fpi157750653/Algeria-Africa-north-Africa-desert-sand-desert-Sahara-Tamanrasset-Hog-2.jpg,2025-01-05T11:23:58Z,http://archive.md/20250105113448/http://www.welt.de/kultur/literarischewelt/plus254883256/Wolfgang-Bueschers-Der-Weg-Eine-Reise-durch-die-Sahara.html,"Wir stiegen aus. Ich ging ein paar Schritte, aber wohin? Die Einsamkeit hier hatte etwas Berauschendes. Baden im Ozean aus Sonne und Sand. Ich hörte mich lachen, grundlos. Ein Vorabruck aus dem neuen… [+37 chars]",,de,'Einsamkeit'
https://steiermark.orf.at/stories/3287820/,https://steiermark.orf.at/stories/3287820/,0,steiermark.orf.at,Flug München-Graz musste gestrichen werden,Schnee und Glatteis haben am Wochenende in Deutschland und Österreich für Probleme gesorgt – auch im Flugverkehr. So musste der Morgenflug von München nach Graz annulliert werden.,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F44%2F70%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2405153_master_919270_08c7795d-7691-46ef-b10f-005761781507.jpg%3Fs%3Dabe0128da4565292682a9680fc7659cac60abd0c,2025-01-05T11:29:00Z,,"Wegen Schnee und Glätte gibt es an deutschen Airports Einschränkungen im Flugverkehr. Laut Website des Münchner Flughafens wurden einige Flüge annulliert, die Sonntag früh hätten starten sollen. Daru… [+975 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/integrationsbeauftragter-fordert-zusammenhalt,https://www.zeit.de/news/2025-01/05/integrationsbeauftragter-fordert-zusammenhalt,0,www.zeit.de,Anschlag auf Weihnachtsmarkt: Integrationsbeauftragter fordert Zusammenhalt,Hier finden Sie Informationen zu dem Thema „Anschlag auf Weihnachtsmarkt“. Lesen Sie jetzt „Integrationsbeauftragter fordert Zusammenhalt“.,https://img.zeit.de/news/2025-01/05/integrationsbeauftragter-fordert-zusammenhalt-image-group/wide__1300x731,2025-01-05T11:29:52Z,,Nach dem Anschlag auf dem Weihnachtsmarkt hat der Magdeburger Integrationsbeauftragte Krzysztof Blau zu Solidarität und Zusammenhalt in der Stadt aufgerufen. Trauer dürfe nicht politisch missbraucht … [+1011 chars],,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/gesellschaft/panorama/wintereinbruch-glatteis-und-schnee-bringen-verkehr-durcheinander-12962728.html,https://www.tagesspiegel.de/gesellschaft/panorama/wintereinbruch-glatteis-und-schnee-bringen-verkehr-durcheinander-12962728.html,0,www.tagesspiegel.de,Wintereinbruch: Glatteis und Schnee bringen Verkehr durcheinander,"Erst schneit es in Deutschland, dann folgt eine Warmfront, die bundesweit für Glatteisgefahr sorgt. Die Folge: ausgefallene Flüge, Beeinträchtigungen im Bahnverkehr und zahlreiche Verkehrsunfälle.",https://www.tagesspiegel.de/images/12963328/alternates/BASE_16_9_W1400/1736085378000/winterwetter-in-nordrhein-westfalen.jpeg,2025-01-05T11:35:24Z,,"Der Winter ist zurück in Deutschland und mit ihm Schnee und Glätte. Abgesagte Flüge, ausgefallen Züge und zahlreiche Verkehrsunfälle waren die Folge. Der Deutsche Wetterdienst (DWD) warnte vor Glatte… [+4319 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wintereinbruch--schnee-in-niedersachsen-und-bremen-35355766.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wintereinbruch--schnee-in-niedersachsen-und-bremen-35355766.html,0,www.stern.de,Wintereinbruch: Schnee in Niedersachsen und Bremen,"Hannover/Bremen/Braunlage (lni) - Der Sonntag ist verschneit in Niedersachsen und Bremen, im Harz reicht es sogar schon zum Schlittenfahren. Im Laufe des",https://image.stern.de/35355768/t/DS/v1/w1440/r1.7778/-/05--j4cblttbciv9axs2048jpeg---8f13f9e413dde91c.jpg,2025-01-05T11:58:54Z,,"Kopiere den aktuellen Link
Es schneit im Norden. Hält sich das Winterwetter oder ist es nur eine schöne Wochenenderscheinung?
Der Sonntag ist verschneit in Niedersachsen und Bremen, im Harz reicht … [+1799 chars]",,de,'Wintereinbruch'
https://www.zeit.de/news/2025-01/05/schnee-in-niedersachsen-und-bremen,https://www.zeit.de/news/2025-01/05/schnee-in-niedersachsen-und-bremen,0,www.zeit.de,Wintereinbruch: Schnee in Niedersachsen und Bremen,Hier finden Sie Informationen zu dem Thema „Wintereinbruch“. Lesen Sie jetzt „Schnee in Niedersachsen und Bremen“.,https://img.zeit.de/news/2025-01/05/schnee-in-niedersachsen-und-bremen-image-group/wide__1300x731,2025-01-05T11:58:54Z,,"Der Sonntag ist verschneit in Niedersachsen und Bremen, im Harz reicht es sogar schon zum Schlittenfahren. Im Laufe des Tages soll sich der Schnee jedoch in Regen verwandeln, warnt der Deutsche Wette… [+1711 chars]",,de,'Wintereinbruch'
https://www.dw.com/de/der-winter-ist-da-das-chaos-auch/a-71220565,https://www.dw.com/de/der-winter-ist-da-das-chaos-auch/a-71220565,0,www.dw.com,"Der Winter ist da, das Chaos auch","Ein mit wolkenbeladenes Atlantik-Tief stößt in Mitteleuropa auf Kaltluft. Die Folge: ein plötzlicher Wintereinbruch, der in Deutschland und Großbritannien Unfälle, Flugausfälle, Bahnverspätungen beschert.",https://static.dw.com/image/71220329_6.jpg,2025-01-05T12:19:00Z,,"Der Winter ist da - vielleicht etwas zu plötzlich. Schneefall und einsetzender Eisregen haben in Deutschland zu Flugausfällen, Störungen im Bahnverkehr und zahlreichen Unfällen auf Straßen geführt. M… [+3060 chars]",,de,'Wintereinbruch'
https://www.zeit.de/news/2025-01/05/milder-wochenstart-vorher-nochmals-glatteisgefahr,https://www.zeit.de/news/2025-01/05/milder-wochenstart-vorher-nochmals-glatteisgefahr,0,www.zeit.de,Wetter: Milder Wochenstart - vorher nochmals Glatteisgefahr,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Milder Wochenstart - vorher nochmals Glatteisgefahr“.,https://img.zeit.de/news/2025-01/05/milder-wochenstart-vorher-nochmals-glatteisgefahr-image-group/wide__1300x731,2025-01-05T12:19:39Z,,Zum Wochenstart sagen Experten für Norddeutschland wieder deutlich mildere Temperaturen voraus. Bei bedecktem Himmel und teils Regen rechnet der Deutsche Wetterdienst (DWD) für Montag in Schleswig-Ho… [+1634 chars],,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--milder-wochenstart---vorher-nochmals-glatteisgefahr-35355826.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--milder-wochenstart---vorher-nochmals-glatteisgefahr-35355826.html,0,www.stern.de,Wetter: Milder Wochenstart - vorher nochmals Glatteisgefahr,Nach einem frostigen Wochenende soll es wieder wärmer werden im Norden. Vorher könnte es aber stellenweise nochmals glatt werden. Autofahrer sollen dementsprechend fahren.,https://image.stern.de/35355828/t/r4/v1/w1440/r1.7778/-/05--2jui3ll2uxv6axs2048jpeg---e5c551cbe3da06de.jpg,2025-01-05T12:19:39Z,https://web.archive.org/web/20250105234741/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--milder-wochenstart---vorher-nochmals-glatteisgefahr-35355826.html,"Kopiere den aktuellen Link
Nach einem frostigen Wochenende soll es wieder wärmer werden im Norden. Vorher könnte es aber stellenweise nochmals glatt werden. Autofahrer sollen dementsprechend fahren.… [+1795 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/schnee-und-glatteis--winterwetter-fuehrt-zu-unfaellen-und-verspaetungen-im-suedwesten-35355926.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/schnee-und-glatteis--winterwetter-fuehrt-zu-unfaellen-und-verspaetungen-im-suedwesten-35355926.html,0,www.stern.de,Schnee und Glatteis: Winterwetter führt zu Unfällen und Verspätungen im Südwesten,In der Nacht bildete sich an vielen Orten in Baden-Württemberg Glatteis. Bei den winterlichen Bedingungen kam es nicht nur zu Unfällen auf den Straßen.,https://image.stern.de/35355928/t/aS/v1/w1440/r1.7778/-/05--v4hpskb6f3v9axs2048jpeg---4170dcb5a709311d.jpg,2025-01-05T13:34:42Z,,"Kopiere den aktuellen Link
In der Nacht bildete sich an vielen Orten in Baden-Württemberg Glatteis. Bei den winterlichen Bedingungen kam es nicht nur zu Unfällen auf den Straßen.
Das winterliche We… [+2592 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/winterwetter-fuehrt-zu-unfaellen-und-verspaetungen-im-suedwesten,https://www.zeit.de/news/2025-01/05/winterwetter-fuehrt-zu-unfaellen-und-verspaetungen-im-suedwesten,0,www.zeit.de,Schnee und Glatteis: Winterwetter führt zu Unfällen und Verspätungen im Südwesten,Hier finden Sie Informationen zu dem Thema „Schnee und Glatteis“. Lesen Sie jetzt „Winterwetter führt zu Unfällen und Verspätungen im Südwesten“.,https://img.zeit.de/news/2025-01/05/winterwetter-fuehrt-zu-unfaellen-und-verspaetungen-im-suedwesten-image-group/wide__1300x731,2025-01-05T13:34:42Z,,"Das winterliche Wetter hat auf den Straßen von Baden-Württemberg zu mehreren Unfällen geführt. Es seien vor allem Blechschäden entstanden, teilten die Polizeipräsidien mit. Vereinzelt wurden Menschen… [+2451 chars]",,de,'Glatteis'
https://www.zeit.de/gesellschaft/2025-01/wetter-winter-glatteis-unfaelle-flugverkehr,https://www.zeit.de/gesellschaft/2025-01/wetter-winter-glatteis-unfaelle-flugverkehr,0,www.zeit.de,Glatteisgefahr: Winterwetter verschiebt sich nach Norden,Im Süden Deutschlands hat das Winterwetter zu gefährlichem Glatteis und Einschränkungen im Verkehr geführt. Nun zieht es weiter Richtung Norden.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-01/winterwetter-schnee-glaette-norden-deutschland-bild/wide__1300x731,2025-01-05T13:51:57Z,,"Das Winterwetter, das im Süden Deutschlands zu Glatteis und Einschränkungen im Flug- und Bahnverkehr geführt hat, zieht gen Norden. Am Sonntagnachmittag 
erreichen die Niederschläge auch die Gebiete… [+1707 chars]",,de,'Glatteis'
https://www.stern.de/panorama/wintereinbruch--glatteis-und-schnee-bringen-verkehr-durcheinander-35355740.html,https://www.stern.de/panorama/wintereinbruch--glatteis-und-schnee-bringen-verkehr-durcheinander-35355740.html,0,www.stern.de,Wintereinbruch: Glatteis und Schnee bringen Verkehr durcheinander,"Erst schneit es in Deutschland, dann folgt eine Warmfront, die bundesweit für Glatteisgefahr sorgt. Die Folge: ausgefallene Flüge, Beeinträchtigungen im Bahnverkehr und zahlreiche Verkehrsunfälle.",https://image.stern.de/35355950/t/ls/v1/w1440/r1.7778/-/05--2ecj7jpqbtv14axs2048jpeg---dce31385cf0b0313.jpg,2025-01-05T13:54:29Z,,"Kopiere den aktuellen Link
Erst schneit es in Deutschland, dann folgt eine Warmfront, die bundesweit für Glatteisgefahr sorgt. Die Folge: ausgefallene Flüge, Beeinträchtigungen im Bahnverkehr und za… [+3111 chars]",,de,'Wintereinbruch'
https://www.bild.de/news/inland/glatteisfront-ueber-deutschland-erste-unfaelle-in-bayern-sachsen-677a81ab0195b908c189aeff,https://www.bild.de/news/inland/glatteisfront-ueber-deutschland-erste-unfaelle-in-bayern-sachsen-677a81ab0195b908c189aeff,0,www.bild.de,Unfälle nicht nur in Deutschland - Glatteis-Crash mit 95 Autos,"Eine massive Glatteisfront sorgt für gefährliche Straßenverhältnisse in Deutschland, mit Unfällen in Bayern und Sachsen sowie Verkehrschaos in Kasachstan.","https://images.bild.de/677a81ab0195b908c189aeff/dcb15cd2418646b81f53a413d7b2ebbd,d8108962?w=1280",2025-01-05T14:04:00Z,,"Mehr zum Video anzeigen 
Eine massive Glatteisfront zieht über Deutschland und sorgt für gefährliche Straßenverhältnisse. In Bayern und Sachsen kommt es zu ersten Unfällen. Aber auch in anderen Länd… [+111 chars]",,de,'Glatteis'
https://www.stern.de/panorama/wetter/warnung-vor-glatteis--karten-zeigen-die-wetterlage-35355434.html,https://www.stern.de/panorama/wetter/warnung-vor-glatteis--karten-zeigen-die-wetterlage-35355434.html,0,www.stern.de,Wetter in Deutschland: Glatteis: Vorsicht auf den Straßen – auch Flughäfen und Bahn betroffen,Am Sonntag wird es in Deutschland glatt: Von Südwesten nach Nordosten fällt verbreitet zeitweise gefrierender Regen. Das Wetter sorgt auch für Schwierigkeiten im Verkehr.,https://image.stern.de/35355436/t/T3/v1/w1440/r1.7778/-/glaette-wetter-deutschland.jpg,2025-01-05T15:18:00Z,,"Kopiere den aktuellen Link
Am Sonntag wird es in Deutschland glatt: Von Südwesten nach Nordosten fällt verbreitet zeitweise gefrierender Regen. Das Wetter sorgt auch für Schwierigkeiten im Verkehr.… [+5060 chars]",,de,'Glatteis'
https://www.bild.de/regional/baden-wuerttemberg/schnee-und-glatteis-winterwetter-fuehrt-zu-verkehrs-chaos-im-laendle-677a97563a06652744b2204b,https://www.bild.de/regional/baden-wuerttemberg/schnee-und-glatteis-winterwetter-fuehrt-zu-verkehrs-chaos-im-laendle-677a97563a06652744b2204b,0,www.bild.de,Unfälle +++ Verspätungen am Airport - Winterwetter führt zu Verkehrs-Chaos im Ländle,Stuttgart – Das Winterwetter hat das Ländle in einen weißen Traum verwandelt. Doch im Verkehr führten Schnee und Glatteis zum chaotischen Zuständen.,"https://images.bild.de/677a97563a06652744b2204b/031755c80bd00cfadc0d70da0a77a91f,3782a0fd?w=1280",2025-01-05T15:24:32Z,,"Stuttgart Das Winterwetter hat das Ländle über Nacht in einen weißen Traum verwandelt. Doch im Verkehr führten Schnee und Glatteis zum chaotischen Zuständen. 
Es kam zu etlichen Unfällen, vor allem … [+2350 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/05/thueringen-im-flockenwirbel-tauwetter-kommt,https://www.zeit.de/news/2025-01/05/thueringen-im-flockenwirbel-tauwetter-kommt,0,www.zeit.de,Wintersport: Thüringen im Flockenwirbel - Tauwetter kommt,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Thüringen im Flockenwirbel - Tauwetter kommt“.,https://img.zeit.de/news/2025-01/05/thueringen-im-flockenwirbel-tauwetter-kommt-image-group/wide__1300x731,2025-01-05T15:28:44Z,,Thüringen hat sich am Wochenende in ein Winterland verwandelt. Fast flächendeckend fiel Schnee - im Thüringer Wald war in den Höhenlagen vor allem um Oberhof Wintersport möglich. Die ersten Langlaufl… [+2152 chars],,de,'Wintersport'
https://www.morgenpost.de/bezirke/spandau/article408007820/mieterberatung-legt-jahresbilanz-vor-ein-problem-dominiert.html,https://www.morgenpost.de/bezirke/spandau/article408007820/mieterberatung-legt-jahresbilanz-vor-ein-problem-dominiert.html,0,www.morgenpost.de,Mieterberatung legt Jahresbilanz vor: Ein Problem dominiert,Der Alternative Mieter- und Verbraucherschutzbund (AMV) meldet für 2024 einen neuen Beratungsrekord: Die Zahl der Hilfesuchenden stieg auf 3.859. Hauptgrund: Heizkosten.,https://img.sparknews.funkemedien.de/408018236/408018236_1736090936_v16_9_1600.jpeg,2025-01-05T15:28:51Z,http://archive.md/20250105211521/https://www.morgenpost.de/bezirke/spandau/article408007820/mieterberatung-legt-jahresbilanz-vor-ein-problem-dominiert.html,Spandau. Der Alternative Mieter- und Verbraucherschutzbund meldet neue Rekordzahlen. Vor allem hohe Heizkosten belasten die Mieter.,,de,'Heizkosten'
https://www.tagesspiegel.de/berlin/drohendes-glatteis-in-berlin-flughafen-ber-halbiert-zahl-der-ankunfte--20-fluge-ausgefallen-12963784.html,https://www.tagesspiegel.de/berlin/drohendes-glatteis-in-berlin-flughafen-ber-halbiert-zahl-der-ankunfte--20-fluge-ausgefallen-12963784.html,0,www.tagesspiegel.de,Drohendes Glatteis in Berlin: Flughafen BER halbiert Zahl der Ankünfte vorsorglich,"Normalerweise landen am Hauptstadtflughafen rund 40 Maschinen pro Stunde. Um trotz drohenden Glatteises eine sichere Abfertigung der Flugzeuge zu gewährleisten, reduziert der BER die Zahl.",https://www.tagesspiegel.de/images/12963781/alternates/BASE_16_9_W1400/1736091324000/wetter-flughafen-berlin.jpeg,2025-01-05T15:35:24Z,,"Wegen des Winterwetters in Europa sind am Hauptstadtflughafen BER im Laufe des Sonntags rund 20 Flüge ausgefallen. Teilweise konnten die Maschinen an anderen europäischen Flughäfen nicht starten, sag… [+765 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/verschneites-wetter--wintertrubel-im-norden-mit-tierischen-zwischenfaellen-35356180.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/verschneites-wetter--wintertrubel-im-norden-mit-tierischen-zwischenfaellen-35356180.html,0,www.stern.de,Verschneites Wetter: Wintertrubel im Norden mit tierischen Zwischenfällen,"Eine festgefrorene Ente und Fische auf dem Trockenen - das winterliche Wetter hat im Norden nicht nur Glatteis, sondern auch kuriose Nachrichten verursacht.",https://image.stern.de/35356182/t/Ze/v1/w1440/r1.7778/-/05--q4kczx6xmhv6axs2048jpeg---4647c5b6cbce5e43.jpg,2025-01-05T16:23:12Z,,"Kopiere den aktuellen Link
Eine festgefrorene Ente und Fische auf dem Trockenen - das winterliche Wetter hat im Norden nicht nur Glatteis, sondern auch kuriose Nachrichten verursacht.
Schnee hat ma… [+2388 chars]",,de,'Glatteis'
