index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/geld/wirtschaft/politik-inland/neue-studie-verraet-das-ist-die-groesste-angst-der-deutschen-85719942.bild.html,https://www.bild.de/geld/wirtschaft/politik-inland/neue-studie-verraet-das-ist-die-groesste-angst-der-deutschen-85719942.bild.html,0,www.bild.de,Neue Angst-Studie - In Deutschland überwiegen Geldsorgen,"Teuer-Krise, hohe Flüchtlingszahlen, Spaltung der Gesellschaft – die Deutschen machen sich große Sorgen. Das zeigt die Studie „Die Ängste der Deutschen 2023“.","https://images.bild.de/65279d7db7d48975968f5cd9/f833821fca14cce95b232c9dce1853cf,2b5be8a8?w=1280",2023-10-12T19:55:11Z,,"Sieht die Bundesregierung endlich, was die Deutschen wirklich umtreibt?
Teuer-Krise, hohe Flüchtlingszahlen, Spaltung der Gesellschaft  die Deutschen machen sich große Sorgen. Das zeigt die Studie D… [+3154 chars]",,de,'Geldsorgen'
https://www.stern.de/gesellschaft/regional/bayern/brauchtum--alle-jahre-wieder--start-der-weihnachtsmarktsaison-33909022.html,https://www.stern.de/gesellschaft/regional/bayern/brauchtum--alle-jahre-wieder--start-der-weihnachtsmarktsaison-33909022.html,0,www.stern.de,Brauchtum: Alle Jahre wieder: Start der Weihnachtsmarktsaison,"Auch wenn es teils noch sehr warm draußen ist: Es geht schon wieder los mit den Weihnachts-, pardon, Wintermärkten. Lebkuchen gibt es im Supermarkt schon seit Wochen, jetzt werden auch wieder open air die Tassen mit Glühwein gefüllt.",https://image.stern.de/33909024/t/AT/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123101399547820v3w800h600l652t222r1932b1075jpeg---d3b97de4440c338f.jpg,2023-10-13T03:59:12Z,,"Auch wenn es teils noch sehr warm draußen ist: Es geht schon wieder los mit den Weihnachts-, pardon, Wintermärkten. Lebkuchen gibt es im Supermarkt schon seit Wochen, jetzt werden auch wieder open ai… [+4596 chars]",,de,'Weihnachtsmarkt'
https://www.kino.de/serie/alles-was-zaehlt/news/awz-hennings-geldsorgen-wachsen-er-laesst-sich-auf-einen-folgenschweren-deal-ein/,https://www.kino.de/serie/alles-was-zaehlt/news/awz-hennings-geldsorgen-wachsen-er-laesst-sich-auf-einen-folgenschweren-deal-ein/,0,www.kino.de,AWZ: Hennings Geldsorgen wachsen ‒ er lässt sich auf einen folgenschweren Deal ein,"Henning verfängt sich immer mehr in seinen Lügen. Um die Schulden wegen des Schadens in der Sieben loszuwerden, lässt er sich auf einen zwielichtigen Deal ein.",https://crops.giga.de/06/3f/a4/81b498c9d4d17d94a0f1a05be0_YyAyNTY0eDE0NDMrMTUrMTMwAnJlIDE5MjAgMTA4MAMwZjg0YzQ3NGYwZQ==.jpg,2023-10-13T06:59:14Z,,"Henning verfängt sich immer mehr in seinen Lügen. Um die Schulden wegen des Wasserschadens in der Sieben loszuwerden, lässt er sich auf einen zwielichtigen Deal ein… Achtung, es folgen Spoiler!
Alle… [+2352 chars]",,de,'Geldsorgen'
https://www.morgenpost.de/vermischtes/article239793399/Schluss-mit-gefuehltem-Sommer-Kaelteeinbruch-steht-bevor.html,https://www.morgenpost.de/vermischtes/article239793399/Schluss-mit-gefuehltem-Sommer-Kaelteeinbruch-steht-bevor.html,0,www.morgenpost.de,Wetter: Schluss mit gefühltem Sommer - Kälteeinbruch steht bevor,Vor allem im Süden Deutschlands konnten die Menschen einen wunderbaren Altweibersommer genießen. Damit ist es laut Vorhersage bald vorbei.,https://img.morgenpost.de/img/vermischtes/crop239793395/0762603143-w820-cv16_9-q85/Herbstwetter-in-Koeln.jpg,2023-10-13T11:22:33Z,https://web.archive.org/web/20231014021713/https://www.morgenpost.de/vermischtes/article239793399/Schluss-mit-gefuehltem-Sommer-Kaelteeinbruch-steht-bevor.html,"Offenbach. Die letzten warmen Tage sind vorbei und Deutschland erlebt einen Kälteeinbruch. Von Nordwesten her sorgt eien Kaltfront für einen spürbaren Wechsel der Temperaturen, wie der Deutsche Wette… [+991 chars]",,de,'Kälteeinbruch'
https://www.stern.de/panorama/wetter--schluss-mit-gefuehltem-sommer---kaelteeinbruch-steht-bevor-33910554.html,https://www.stern.de/panorama/wetter--schluss-mit-gefuehltem-sommer---kaelteeinbruch-steht-bevor-33910554.html,0,www.stern.de,Wetter: Schluss mit gefühltem Sommer - Kälteeinbruch steht bevor,Offenbach - Die letzten warmen Tage sind vorbei und Deutschland erlebt einen Kälteeinbruch. Von Nordwesten her sorgt eien Kaltfront für einen spürbaren,https://image.stern.de/33910556/t/rA/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123101399552943v4w800h600l71t5r2385b1550jpeg---6456a8b959c75364.jpg,2023-10-13T11:22:33Z,https://web.archive.org/web/20231020150622/https://www.stern.de/panorama/wetter--schluss-mit-gefuehltem-sommer---kaelteeinbruch-steht-bevor-33910554.html,"Vor allem im Süden Deutschlands konnten die Menschen einen wunderbaren Altweibersommer genießen. Damit ist es laut Vorhersage bald vorbei.
Die letzten warmen Tage sind vorbei und Deutschland erlebt … [+1131 chars]",,de,'Kälteeinbruch'
https://www.zeit.de/news/2023-10/13/schluss-mit-gefuehltem-sommer-kaelteeinbruch-steht-bevor,https://www.zeit.de/news/2023-10/13/schluss-mit-gefuehltem-sommer-kaelteeinbruch-steht-bevor,0,www.zeit.de,Wetter: Schluss mit gefühltem Sommer - Kälteeinbruch steht bevor,,,2023-10-13T11:22:33Z,https://web.archive.org/web/20231014031620/https://www.zeit.de/news/2023-10/13/schluss-mit-gefuehltem-sommer-kaelteeinbruch-steht-bevor,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kälteeinbruch'
https://www.sueddeutsche.de/bayern/afd-landtagswahl-bayern-jugend-tiktok-angst-wut-1.6287144,https://www.sueddeutsche.de/bayern/afd-landtagswahl-bayern-jugend-tiktok-angst-wut-1.6287144,0,www.sueddeutsche.de,Landtagswahl: Jugend und AfD: Die Angst der Vergessenen,"In keiner Altersgruppe war der Zuwachs der Partei in Bayern so groß wie bei den 18- bis 24-Jährigen. Wer nach Ursachen sucht, stößt auf dramatische Antworten. Es geht um Verlustgefühle, Einsamkeit und Wut.",https://www.sueddeutsche.de/image/sz.1.6287147/1200x675?v=1697197247,2023-10-13T11:40:57Z,,"13. Oktober 2023, 13:40 Uhr
In Bayern hat die in Teilen rechtsextreme AfD in allen Altersgruppen zugelegt. Am meisten bei den jüngsten Wählerinnen und Wählern.
(Foto: Imago)
In keiner Altersgruppe… [+1015 chars]",,de,'Einsamkeit'
https://www.sueddeutsche.de/kultur/freie-szene-alte-musik-lautten-compagney-joe-chialo-1.6287325,https://www.sueddeutsche.de/kultur/freie-szene-alte-musik-lautten-compagney-joe-chialo-1.6287325,0,www.sueddeutsche.de,Kulturpolitik: Fast schon ein Staatsensemble,"Viele freie Musikensembles bereichern die Klassikszene, wären da nicht ihre Geldsorgen. Nun soll der Bund helfen.",https://www.sueddeutsche.de/image/sz.1.6287326/1200x675?v=1697202949,2023-10-13T13:15:51Z,,"Viele freie Musikensembles bereichern die Klassikszene, wären da nicht ihre Geldsorgen. Nun soll der Bund helfen.Gerade feierte in der Neuköllner Oper ""Der Teufel im Lift"" Premiere, es ist das neuest… [+838 chars]",,de,'Geldsorgen'
https://taz.de/Obdachlosenhilfe-in-Hamburg/!5965779/,https://taz.de/Obdachlosenhilfe-in-Hamburg/!5965779/,0,taz.de,Obdachlosenhilfe in Hamburg: Vom Bahnhof ins Wohngebiet,"Die Spendenaktionen der Initiative „Schau nicht weg“ sollen weichen. Die übrige Hilfeszene geht auf Distanz, auch wegen rechter Aussagen des Vereins.",https://taz.de/picture/6583097/948/gabenzaun-1.jpeg,2023-10-14T01:00:00Z,,"Die Spendenaktionen der Initiative Schau nicht weg sollen weichen. Die übrige Hilfeszene geht auf Distanz, auch wegen rechter Aussagen des Vereins.
Am Hamburger Hauptbahnhof hat sich eine Hilfeszene… [+6679 chars]",,de,'Obdachlosenhilfe'
https://www.nzz.ch/feuilleton/zilla-leutenegger-ueber-ihre-kindheit-ihr-alter-ego-kunststudium-und-vorbilder-ld.1759943,https://www.nzz.ch/feuilleton/zilla-leutenegger-ueber-ihre-kindheit-ihr-alter-ego-kunststudium-und-vorbilder-ld.1759943,0,www.nzz.ch,Zilla Leutenegger: «Zu viele Kunststudenten? Es gibt immer noch mehr Beamte als Künstler»,"Die Künstlerin Zilla Leutenegger ist als Kind zwölfmal umgezogen. Ein Gefühl der Einsamkeit überkommt sie heute in Hotelzimmern. Die Debatte, ob zu viele Leute Kunst studierten, regt sie auf. Und auch, dass man plötzlich Kunst von ihr als anstössig empfindet.","https://img.nzz.ch/2023/10/09/d585448c-7d76-40e8-8c69-d2e9e0e56742.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3032,1703,x929,y1201&wmark=nzz",2023-10-14T03:30:00Z,,"«Möbelhäuser sind für mich eher traurige Orte», sagt Zilla Leutenegger.
Zilla Leutenegger, wie muss eine Wohnung sein, damit Sie sich daheim fühlen?
Mir ist wichtig, wie das Licht in die Räume einf… [+15594 chars]",,de,'Einsamkeit'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-schluss-mit-gefuehltem-sommer-kaelteeinbruch-steht-bevor_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-schluss-mit-gefuehltem-sommer-kaelteeinbruch-steht-bevor_id_54933749.html,0,www.focus.de,Wetter im Ticker - Schluss mit gefühltem Sommer - Kälteeinbruch steht bevor,Die letzten warmen Tage sind vorbei und ein Wetterumschwung erwartet Deutschland. Ab Samstag wird es kühler und es soll bereits der erste Schnee kommen. Lesen Sie alle wichtigen Wetter-News im Ticker.,https://p6.focus.de/img/fotos/id_12539723/urn-newsml-dpa-com-20090101-201014-99-938820-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9d3e604c1045b88fdfb9016e8618acbd87110914b183532eb8a5758053f9b605,2023-10-14T07:40:44Z,https://web.archive.org/web/20231015145417/https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-schluss-mit-gefuehltem-sommer-kaelteeinbruch-steht-bevor_id_54933749.html,Die letzten warmen Tage sind vorbei und ein Wetterumschwung erwartet Deutschland. Ab Samstag wird es kühler und es soll bereits der erste Schnee kommen. Lesen Sie alle wichtigen Wetter-News im Ticker… [+7397 chars],,de,'Kälteeinbruch'
https://www.bild.de/video/clip/sport-videos/wintersport-ass-weggeblasen-olympiasiegerin-mit-wind-fail-85744448.bild.html,https://www.bild.de/video/clip/sport-videos/wintersport-ass-weggeblasen-olympiasiegerin-mit-wind-fail-85744448.bild.html,0,www.bild.de,Wintersport-Ass weggeblasen - Olympiasiegerin mit Wind-Fail,"Ester Ledecka, die 28-jährige Olympiasiegerin, bereitet sich aktuell auf die neue Ski- und Snowboard-Saison vor. Aber die Wetterbedingungen sind schwierig.","https://images.bild.de/652a73810d113a66c4ffdd6e/5a221e5c3c13de055b4ea3952af44f69-landscape,d98ac7a6?w=1280",2023-10-14T11:07:56Z,https://web.archive.org/web/20231014134116/https://www.bild.de/video/clip/sport-videos/wintersport-ass-weggeblasen-olympiasiegerin-mit-wind-fail-85744448.bild.html,"Mehr zum Video anzeigen
Ester Ledecka, die 28-jährige Olympiasiegerin von 2018, bereitet sich aktuell auf die neue Ski- und Snowboard-Saison vor. Dafür ist sie extra nach Chile in die Anden gereist.… [+507 chars]",,de,'Wintersport'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-kaltfront-ueberquert-deutschland-es-wird-deutlich-kuehler_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-kaltfront-ueberquert-deutschland-es-wird-deutlich-kuehler_id_54933749.html,0,www.focus.de,Wetter im Ticker - Schluss mit gefühltem Sommer - Kälteeinbruch steht bevor,Die letzten warmen Tage sind vorbei und ein Wetterumschwung Deutschland bevor. Ab Sonntag werden nur noch bis zu 15 Grad erwartet. Lesen Sie alle wichtigen Wetter-News im Ticker.,https://p6.focus.de/img/fotos/id_12539723/urn-newsml-dpa-com-20090101-201014-99-938820-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9d3e604c1045b88fdfb9016e8618acbd87110914b183532eb8a5758053f9b605,2023-10-15T06:04:54Z,https://web.archive.org/web/20231015145417/https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-kaltfront-ueberquert-deutschland-es-wird-deutlich-kuehler_id_54933749.html,Die letzten warmen Tage sind vorbei und ein Wetterumschwung Deutschland bevor. Ab Sonntag werden nur noch bis zu 15 Grad erwartet. Lesen Sie alle wichtigen Wetter-News im Ticker.Schluss mit gefühltem… [+7936 chars],,de,'Kälteeinbruch'
https://www.n-tv.de/leute/buecher/Die-Jungfrau-Von-Einsamkeit-und-Freundschaft-article24450415.html,https://www.n-tv.de/leute/buecher/Die-Jungfrau-Von-Einsamkeit-und-Freundschaft-article24450415.html,0,www.n-tv.de,"Intimes Meisterwerk: ""Die Jungfrau"": Von Einsamkeit und Freundschaft","Gloria ist schön, ein wenig exzentrisch und einsam. Und sie ist die Freundin der Schriftstellerin Monika Helfer, dir ihr mit ""Die Jungfrau"" ein literarisches Denkmal setzt. Liebevoll und erbarmungslos erzählt sie die Geschichte einer Freundschaft, die kompliz…",https://bilder4.n-tv.de/img/incoming/crop24458223/5631324534-cImg_16_9-w1200/imago0203358998h.jpg,2023-10-15T10:06:24Z,,"Gloria ist schön, ein wenig exzentrisch und einsam. Und sie ist die Freundin der Schriftstellerin Monika Helfer, dir ihr mit ""Die Jungfrau"" ein literarisches Denkmal setzt. Liebevoll und erbarmungslo… [+4967 chars]",,de,'Einsamkeit'
https://www.focus.de/panorama/welt/da-ist-eine-gewisse-einsamkeit-frau-des-sams-erfinder-paul-maars-ist-dement-und-erkennt-ihn-nicht-wieder_id_225333353.html,https://www.focus.de/panorama/welt/da-ist-eine-gewisse-einsamkeit-frau-des-sams-erfinder-paul-maars-ist-dement-und-erkennt-ihn-nicht-wieder_id_225333353.html,0,www.focus.de,„Da ist eine gewisse Einsamkeit“ - Frau des Sams-Erfinder Paul Maars ist dement – und erkennt ihn nicht wieder,"Schriftstellergröße Paul Maar hat mit der „Bild am Sonntag“ über seine Angst vor Demenz gesprochen. Er sei oft einsam, seit seine Frau ihn nicht mehr wiedererkenne.",https://p6.focus.de/img/fotos/id_225332322/imago0051047206h.jpg?im=Crop%3D%280%2C61%2C2085%2C1041%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=297e08da3b69cada69d106de1e094974fdc8de4dc4cbd8349c4384ed838ab66a,2023-10-15T10:15:45Z,,"Schriftstellergröße Paul Maar hat mit der Bild am Sonntag über seine Angst vor Demenz gesprochen. Er sei oft einsam, seit seine Frau ihn nicht mehr wiedererkenne.Der Schriftsteller und Sams-Erfinder … [+1173 chars]",,de,'Einsamkeit'
https://www.tagesschau.de/wirtschaft/verbraucher/waermepumpen-heizungen-energieeffizienz-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/waermepumpen-heizungen-energieeffizienz-100.html,0,www.tagesschau.de,Was man über Wärmepumpen wissen sollte,"Geht es um Wärmepumpen, kursieren viele Irrtümer. Wie effizient sind die Anlagen? Lassen sich damit Heizkosten sparen? Und funktionieren die Geräte auch bei extremer Kälte? Ein Überblick von Alexander Dallmus.",https://images.tagesschau.de/image/3890e703-78af-4f39-9d7c-6d46a5225a91/AAABixR4kus/AAABibBxqrQ/16x9-1280/waermepumpe-164.jpg,2023-10-15T13:08:02Z,https://web.archive.org/web/20231015194258/https://www.tagesschau.de/wirtschaft/verbraucher/waermepumpen-heizungen-energieeffizienz-100.html,"Stand: 15.10.2023 15:08 Uhr
Geht es um Wärmepumpen, kursieren viele Irrtümer. Wie effizient sind die Anlagen? Lassen sich damit Heizkosten sparen? Und funktionieren die Geräte auch bei extremer Kält… [+10105 chars]",,de,'Heizkosten'
https://www.bild.de/regional/chemnitz/chemnitz-news/erster-schnee-auf-dem-fichtelberg-wintereinbruch-in-sachsen-85756230.bild.html,https://www.bild.de/regional/chemnitz/chemnitz-news/erster-schnee-auf-dem-fichtelberg-wintereinbruch-in-sachsen-85756230.bild.html,0,www.bild.de,Erster Schnee auf dem Fichtelberg - Wintereinbruch in Sachsen,Oberwiesenthal (Sachsen) – Der große Wetter-Wechsel bescherte dem Erzgebirgs-Gipfel in Oberwiesenthal am Sonntag die erste Schneedecke.,"https://images.bild.de/652bfac246cc8332d4cb2743/8d43661a8661bbf18dcb17fbaea5b2b4,86c20172?w=1280",2023-10-15T14:53:03Z,,"Oberwiesenthal (Sachsen) Flockenwirbel auf dem 1215 Meter hohen Fichtelberg.
Der große
Wetter-Wechsel bescherte dem Erzgebirgs-Gipfel in Oberwiesenthal am Sonntag die erste Schneedecke. Während es … [+733 chars]",,de,'Wintereinbruch'
https://salzburg.orf.at/stories/3228434/,https://salzburg.orf.at/stories/3228434/,0,salzburg.orf.at,Warmer Herbst: 40 Prozent weniger Heizkosten,Der überdurchschnittlich warme Herbst hat den Salzburgern bisher beim Heizen Geld gespart. Laut Salzburg AG ist allein im September der Absatz von Fernwärme im Vergleich zum Vorjahresmonat um rund 40 Prozent gesunken – und das gilt wohl auch für den halben Ok…,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F48%2F49%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1152276_master_410349_dsc09946.jpg%3Fs%3D94ac10c3fc5cb0eeb5efafca83b0831b34e4829b,2023-10-16T04:00:00Z,,Nach dem Preisanstieg im Vorjahr um knapp 30 Prozent sorgt die Ersparnis bei vielen wohl für Aufatmen. Auch Heizöl und Pellets sind günstiger als im Vorjahr. Der Brennholzpreis ist hingegen stabil un… [+1315 chars],,de,'Heizkosten'
https://www.tagesschau.de/wirtschaft/studierende-finanzierung-bafoeg-kfw-kredite-100.html,https://www.tagesschau.de/wirtschaft/studierende-finanzierung-bafoeg-kfw-kredite-100.html,0,www.tagesschau.de,Geldsorgen in der Inflation: Wie Studierende finanziell klarkommen,"Das BAföG reicht nicht, Lebensmittel sind teuer und die Mieten zu hoch: Viele Studierende leiden unter Geldsorgen. Entspricht die staatliche Förderung angesichts der Teuerung noch der Realität? Von Florian Pütz.",https://images.tagesschau.de/image/1c5208fa-1719-4158-b4dd-2121c2076245/AAABiAmdLyc/AAABibBxqrQ/16x9-1280/mdr-studentinnen-und-studenten-sitzen-waehrend-einer-vorlesung-im-hoersaal-100.jpg,2023-10-16T08:15:37Z,,"Stand: 16.10.2023 10:15 Uhr
Das BAföG reicht nicht, Lebensmittel sind teuer und die Mieten zu hoch: Viele Studierende leiden unter Geldsorgen. Entspricht die staatliche Förderung angesichts der Teue… [+7635 chars]",,de,'Geldsorgen'
https://www.dwdl.de/sportsupdate/95128/rtl_tauscht_europaleaguepartie_wechsel_im_zdfwintersport/,https://www.dwdl.de/sportsupdate/95128/rtl_tauscht_europaleaguepartie_wechsel_im_zdfwintersport/,0,www.dwdl.de,"RTL tauscht Europa-League-Partie, Wechsel im ZDF-Wintersport",Neue Aufgaben im Winter bekommen die ZDF-Sportmoderatorinnen Amelie Stiefvatter und Lena Kesting. RTL zeigt Ende Oktober nun ein Leverkusen-Spiel und DAZN die Saudi Women's Premier League.,https://www.dwdl.de/images/1643529918_sportstudio-live.jpg,2023-10-16T09:45:00Z,,"Aktuell sind 381 Stellenanzeigen online, davon 158 in Köln, 47 in Berlin, 51 München und viele mehr in über 25 weiteren Städten.
Anzeige schaltenAnzeigen ansehen",,de,'Wintersport'
https://www.n-tv.de/politik/Ampel-will-Strassensanierung-Beine-machen-article24468555.html,https://www.n-tv.de/politik/Ampel-will-Strassensanierung-Beine-machen-article24468555.html,0,www.n-tv.de,Auch Schienennetz im Fokus: Ampel will Straßensanierung Beine machen,"Die Verkehrsinfrastruktur in Deutschland braucht eine Komplettsanierung - am besten sofort. Das wird nicht passieren, aber die Bundesregierung will sie zumindest beschleunigen. SPD, Grüne und FDP einigen sich nun auf entsprechende Gesetzentwürfe.",https://bilder4.n-tv.de/img/incoming/crop24468563/8221329891-cImg_16_9-w1200/313052774.jpg,2023-10-16T18:45:16Z,,"Die Verkehrsinfrastruktur in Deutschland braucht eine Komplettsanierung - am besten sofort. Das wird nicht passieren, aber die Bundesregierung will sie zumindest beschleunigen. SPD, Grüne und FDP ein… [+1367 chars]",,de,'Verkehrsinfrastruktur'
https://www.brigitte.de/liebe/persoenlichkeit/5-psychologie-tipps--wie-du-bei-dir-bleibst--wenn-die-welt-schmerzt-13703316.html,https://www.brigitte.de/liebe/persoenlichkeit/5-psychologie-tipps--wie-du-bei-dir-bleibst--wenn-die-welt-schmerzt-13703316.html,0,www.brigitte.de,Selbstmitgefühl finden: Wie du die Gegenwart genießt – trotz Sorgen,"Schlimme Bilder in den Nachrichten und eine Welt, die immer digitaler und unpersönlicher ist, kann einem ganz schön zu schaffen machen. Die Folge sind oft ein Gefühl von Einsamkeit oder Hoffnungslosigkeit. Wir geben dir Tipps mit auf den Weg, die dir helfen, …",https://image.brigitte.de/13703314/t/4q/v2/w1440/r1.7778/-/frau-laechelnd-draussen.jpg,2023-10-17T12:06:00Z,,"Schlimme Bilder in den Nachrichten und eine Welt, die immer digitaler und unpersönlicher ist, kann einem ganz schön zu schaffen machen. Die Folge sind oft ein Gefühl von Einsamkeit oder Hoffnungslosi… [+5050 chars]",,de,'Einsamkeit'
https://www.welt.de/wissenschaft/article248039502/Zeitumstellung-2023-Wann-wird-die-Uhr-umgestellt-zur-Winterzeit.html,https://www.welt.de/wissenschaft/article248039502/Zeitumstellung-2023-Wann-wird-die-Uhr-umgestellt-zur-Winterzeit.html,0,www.welt.de,Zeitumstellung 2023 – Wann beginnt die Winterzeit?,"Ende Oktober ist es wieder so weit, die Winterzeit beginnt. Damit stellt sich aber die Frage: Muss die Uhr eine Stunde vor- oder zurückgestellt werden? Hier finden Sie die Antwort – sowie ein paar Eselsbrücken, um sich die Zeitumstellung zu merken.",https://img.welt.de/img/bildergalerien/mobile133269683/0011350817-ci16x9-w1200/Zeitumstellung.jpg,2023-10-17T12:40:37Z,,"Etwa einen Monat nach dem Herbstbeginn ist es wieder so weit: Es wird an der Uhr gedreht. Am letzten Sonntag des Oktobers, dieses Jahr der 29. Oktober, findet die Zeitumstellung auf die Winterzeit st… [+2514 chars]",,de,'Zeitumstellung'
https://www.bild.de/regional/thueringen/thueringen-aktuell/nach-bahn-aus-in-mailand-oberhof-will-olympische-winterspiele-2026-85772190.bild.html,https://www.bild.de/regional/thueringen/thueringen-aktuell/nach-bahn-aus-in-mailand-oberhof-will-olympische-winterspiele-2026-85772190.bild.html,0,www.bild.de,Nach Aus für Bahn in Mailand - Oberhof will Olympische Winterspiele 2026,Thüringens Wintersport-Mekka Oberhof bietet seinen modernen Eiskanal als Ausweichstätte für den geplatzten Neubau im Austragungsort Mailand an.,"https://images.bild.de/652e3ec0c17ea90571aef1f8/a6a452c62dc753e90d23ea0e5c90f4fc,72ce8084?w=1280",2023-10-17T12:41:09Z,,"Oberhof (Thüringen) Das wäre ein echter Coup auf dem Eis!
Thüringens Wintersport-Mekka Oberhof bietet seinen Eiskanal überraschend für die olympischen Rodelwettbewerbe 2026 an. Grund: Am Montag gabe… [+1589 chars]",,de,'Wintersport'
https://www.stern.de/kultur/allein-unter-verlorenen--neuer--soerensen--krimi-mit-bjarne-maedel--33920966.html,https://www.stern.de/kultur/allein-unter-verlorenen--neuer--soerensen--krimi-mit-bjarne-maedel--33920966.html,0,www.stern.de,"Allein unter Verlorenen: Neuer ""Sörensen""-Krimi mit Bjarne Mädel","Bjarne Mädel erfährt als Kommissar in der Romanverfilmung ""Sörensen fängt Feuer"" tiefe menschliche Einsamkeit. Und verzweifelte Versuche, ihr zu entkommen. Mädel sieht darin auch ein Bild der Gesellschaft.",https://image.stern.de/33920968/t/Eb/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123101699580041v3w800h600l488t112r2059b1183jpeg---8990f528b238b3c8.jpg,2023-10-17T12:49:55Z,,"Bjarne Mädel erfährt als Kommissar in der Romanverfilmung ""Sörensen fängt Feuer"" tiefe menschliche Einsamkeit. Und verzweifelte Versuche, ihr zu entkommen. Mädel sieht darin auch ein Bild der Gesells… [+4082 chars]",,de,'Einsamkeit'
https://www.sueddeutsche.de/muenchen/muenchen-obdachlosenhilfe-schiller-25-1.6289269,https://www.sueddeutsche.de/muenchen/muenchen-obdachlosenhilfe-schiller-25-1.6289269,0,www.sueddeutsche.de,"10 Jahre Obdachlosenhilfe ""Schiller 25"": Niemand soll auf Münchens Straßen erfrieren","Dies war das Ziel, mit dem das Team des Übernachtungsschutzes angetreten war - heute ist ""Schiller 25"" ein Netz für Menschen, die durch jedes Raster fallen.",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-10-17T15:14:52Z,,"Dies war das Ziel, mit dem das Team des Übernachtungsschutzes angetreten war - heute ist ""Schiller 25"" ein Netz für Menschen, die durch jedes Raster fallen.Auf der Straße geschlafen hat Yordan Bahard… [+498 chars]",,de,'Obdachlosenhilfe'
https://salzburg.orf.at/stories/3228764/,https://salzburg.orf.at/stories/3228764/,0,salzburg.orf.at,Energiekosten: SPÖ fordert mehr Zuschüsse,"Im Landtag sind heute die Energiekosten Thema. Die SPÖ fordert von der Landesregierung die Teuerung mit deutlich mehr Zuschüssen abzufedern. Die Partei beklagt, dass es zu wenig konkrete Hilfe gegen hohe Betriebs- und Heizkosten gebe und auch die Mittelschich…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F15%2F28%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F904062_master_316528_heizung_.jpg%3Fs%3D10d0f3782eef790ee0aa32f4b96120b9e98e8664,2023-10-18T05:01:09Z,https://web.archive.org/web/20231019021047/https://salzburg.orf.at/stories/3228764/,"Während die ausgebaute Photovoltaikförderung und Förderung von Elektroautos die Wirtschaft und wohlhabende Bevölkerungsschichten anspreche, brauche es ähnliche Fördersummen auch für Menschen, die von… [+1211 chars]",,de,'Heizkosten'
https://salzburg.orf.at/stories/3228777/,https://salzburg.orf.at/stories/3228777/,0,salzburg.orf.at,Hirscher soll Junge für Wintersport gewinnen,"Um die nächste Generation für den Wintersport zu begeistern, gibt es eine neue Kampagne von Salzburgs Touristikern. Prominentes Aushängeschild ist dabei der achtfache Gesamtweltcupsieger Marcel Hirscher. Er wirbt bei der Aktion um junge Skifahrerinnen und Ski…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F42%2F78%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1978053_master_744778_hirscher_winterkampagne.jpg%3Fs%3D5dd02ab1b90ca24b622d7cfd2f47f1f7e6404bc6,2023-10-18T06:41:18Z,,"Die Kinder von heute seien die Gäste von morgen, sagte der Geschäftsführer der SalzburgLand-Tourismus-Gesellschaft, Leo Bauernberger, bei der Präsentation der Kampagne am Dienstag. Deshalb sei es so … [+1277 chars]",,de,'Wintersport'
