index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/panorama/brauchtum-es-geht-schon-wieder-los-erste-weihnachtsmarkte-offen-12634259.html,https://www.tagesspiegel.de/gesellschaft/panorama/brauchtum-es-geht-schon-wieder-los-erste-weihnachtsmarkte-offen-12634259.html,0,www.tagesspiegel.de,Brauchtum: Es geht schon wieder los: Erste Weihnachtsmärkte offen,"Lebkuchen im Supermarkt schon seit Wochen, jetzt auch wieder Märkte mit Glühwein. Lichterglanz schon Anfang November bietet etwa der Weihnachtsmarkt in Essen-Steele.",https://www.tagesspiegel.de/images/12634256/alternates/BASE_16_9_W1400/1730520145000/weihnachtsmarkt-essen-steele.jpeg,2024-11-02T04:02:25Z,,Einer der ersten Weihnachtsmärkte bundesweit öffnet am Samstag im Essener Stadtteil Steele. Der Markt startet traditionell deutlich früher als andere Märkte unmittelbar nach Allerheiligen und dauert … [+1423 chars],,de,'Weihnachtsmarkt'
https://www.faz.net/aktuell/rhein-main/frankfurt/aldi-weihnachtsmarkt-werbeaktion-erzuernt-weihnachtsmarktveranstalter-110085723.html,https://www.faz.net/aktuell/rhein-main/frankfurt/aldi-weihnachtsmarkt-werbeaktion-erzuernt-weihnachtsmarktveranstalter-110085723.html,0,www.faz.net,Glühwein für einen Euro: Das denken Schausteller über den Aldi-Weihnachtsmarkt,Ärger noch ehe die erste Kerze brennt: Eine Aldi-Werbeaktion noch vor dem ersten Advent erzürnt Schausteller wie Weihnachtsmarktveranstalter. Es geht um mehr als um Glühwein für einen Euro.,https://media1.faz.net/ppmedia/aktuell/4093183699/1.10085721/facebook_teaser/das-original-ein-gluehwein-in.jpg,2024-11-02T11:34:32Z,,"Es wurde eine Erfolgsgeschichte, in Birmingham schwärmen die Massen fast sieben Wochen lang durch die Straßen und feiern bei durchweg in deutscher Sprache benannten Produkten von Glühwein, über den A… [+4159 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/panorama/weihnachtsmaerkte--100-jahre-alte-25-meter-tanne-fuer-dresdens-weihnachtsmarkt-35193996.html,https://www.stern.de/panorama/weihnachtsmaerkte--100-jahre-alte-25-meter-tanne-fuer-dresdens-weihnachtsmarkt-35193996.html,0,www.stern.de,Weihnachtsmärkte: 100 Jahre alte 25-Meter-Tanne für Dresdens Weihnachtsmarkt,Der Striezelmarkt gehört seit fast 600 Jahren zur Vorweihnachtszeit. Er lockt heute Besucher aus aller Welt an. Der große Weihnachtsbaum für den Dresdner Altmarkt ist jetzt schon eingetroffen.,https://image.stern.de/35193998/t/zN/v1/w1440/r1.7778/-/02--rczzkjg3w5v1axw800h600jpeg---c292f53b6fe2a4ae.jpg,2024-11-02T12:21:02Z,,"Kopiere den aktuellen Link
Der Striezelmarkt gehört seit fast 600 Jahren zur Vorweihnachtszeit. Er lockt heute Besucher aus aller Welt an. Der große Weihnachtsbaum für den Dresdner Altmarkt ist jetz… [+702 chars]",,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/gesellschaft/panorama/weihnachtsmarkte-100-jahre-alte-25-meter-tanne-fur-dresdens-weihnachtsmarkt-12634922.html,https://www.tagesspiegel.de/gesellschaft/panorama/weihnachtsmarkte-100-jahre-alte-25-meter-tanne-fur-dresdens-weihnachtsmarkt-12634922.html,0,www.tagesspiegel.de,Weihnachtsmärkte: 100 Jahre alte 25-Meter-Tanne für Dresdens Weihnachtsmarkt,Der Striezelmarkt gehört seit fast 600 Jahren zur Vorweihnachtszeit. Er lockt heute Besucher aus aller Welt an. Der große Weihnachtsbaum für den Dresdner Altmarkt ist jetzt schon eingetroffen.,https://www.tagesspiegel.de/images/12634919/alternates/BASE_16_9_W1400/1730550167000/aufstellen-der-tanne-auf-dem-striezelmarkt.jpeg,2024-11-02T12:22:47Z,,Der große Weihnachtsbaum für den diesjährigen Dresdner Striezelmarkt ist schon da. Die etwa 25 Meter hohe Nordmanntanne wurde am Samstagmorgen in Freital gefällt und per Tieflader auf den Altmarkt tr… [+574 chars],,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/sport/wintersport-eislauf-paar-hasewolodin-gewinnt-grand-prix-in-frankreich-12636023.html,https://www.tagesspiegel.de/sport/wintersport-eislauf-paar-hasewolodin-gewinnt-grand-prix-in-frankreich-12636023.html,0,www.tagesspiegel.de,Wintersport: Eislauf-Paar Hase/Wolodin gewinnt Grand Prix in Frankreich,"Das deutsche Eiskunstlauf-Paar Minerva Hase und Nikita Wolodin siegt beim Grand Prix in Frankreich. Das Duo deutet damit an, was in dieser Saison alles möglich ist.",https://www.tagesspiegel.de/images/12636020/alternates/BASE_16_9_W1400/1730578041000/eiskunstlauf-grand-prix-in-frankreich.jpeg,2024-11-02T20:07:21Z,,"Deutschlands Eiskunstlauf-Spitzenpaar Minerva Hase und Nikita Wolodin hat ein Ausrufezeichen beim Grand Prix im französischen Angers gesetzt. Das Duo gewann mit 211,69 Punkten vor den beiden italieni… [+1310 chars]",,de,'Wintersport'
https://www.bild.de/unterhaltung/stars-und-leute/peter-simonischeks-witwe-disziplin-ist-dass-ich-mich-nicht-verkrieche-6723a24863f168286af0956b,https://www.bild.de/unterhaltung/stars-und-leute/peter-simonischeks-witwe-disziplin-ist-dass-ich-mich-nicht-verkrieche-6723a24863f168286af0956b,0,www.bild.de,"Simonischeks Witwe über Tod und Einsamkeit - Disziplin ist, dass ich mich nicht verkrieche",Anderthalb Jahre nach dem Tod von Peter Simonischek spricht seine Witwe Brigitte Karner über Sterben und Einsamkeit. Sie begleitete ihren Mann bis zum Schluss.,"https://images.bild.de/6723a24863f168286af0956b/3551e4ba9ec8163c8f9a7815d2bd9cf6,cda91381?w=1280",2024-11-03T13:53:54Z,,"Was bleibt, wenn ein Mensch geht? TV-Star Brigitte Karner und Burgschauspieler Peter Simonischek waren 44 Jahren ein Paar. Doch im Sommer 2022 erhielt er die Diagnose Lungenkrebs, starb im Mai 2023. … [+5184 chars]",,de,'Einsamkeit'
https://www.diepresse.com/19031222/gegen-einsamkeit-salzburger-app-soll-jugendlichen-helfen-freunde-zu-finden,https://www.diepresse.com/19031222/gegen-einsamkeit-salzburger-app-soll-jugendlichen-helfen-freunde-zu-finden,0,www.diepresse.com,"Gegen Einsamkeit: Salzburger App soll Jugendlichen helfen, Freunde zu finden","Die App Twine, die von Salzburger Studenten entwickelt wurde, soll mithilfe von Psychologie und künstlicher Intelligenz einsame junge Menschen zusammenbringen.",https://img.diepresse.com/public/incoming/cp8ex5-Twine/alternates/DPR_SOCIAL_MAGAZIN/Twine,2024-11-04T08:04:07Z,,"Die App Twine, die von Salzburger Studenten entwickelt wurde, soll mithilfe von Psychologie und künstlicher Intelligenz einsame junge Menschen zusammenbringen. 
Es gibt nichts, das man nicht online … [+5478 chars]",,de,'Einsamkeit'
https://www.diepresse.com/19032015/kein-kurs-ist-auch-keine-loesung,https://www.diepresse.com/19032015/kein-kurs-ist-auch-keine-loesung,0,www.diepresse.com,Kein Kurs ist auch keine Lösung,Eigentlich ist uns die Zeitumstellung ja wurscht. Wenn da nicht die dunklen Nachmittage wären.,https://img.diepresse.com/public/incoming/n0gvxb-kein-Titel/alternates/DPR_SOCIAL_MEINUNG/kein%20Titel,2024-11-04T08:13:34Z,,"Eigentlich ist uns die Zeitumstellung ja wurscht. Wenn da nicht die dunklen Nachmittage wären. 
Eigentlich wollte ich ja hier über die Zeitumstellung jammern und darüber, wie furchtbar mühsam das mi… [+1899 chars]",,de,'Zeitumstellung'
https://www.sueddeutsche.de/muenchen/muenchens-junge-kreative-nikolina-webers-soziale-isolation-lux.451M7RxDQASef41uku5P7f,https://www.sueddeutsche.de/muenchen/muenchens-junge-kreative-nikolina-webers-soziale-isolation-lux.451M7RxDQASef41uku5P7f,0,www.sueddeutsche.de,Münchens junge Kreative: Nikolina Webers: Kampf mit der Einsamkeit,Nikolina Webers absolvierte das Abi und einen großen Teil ihres Studiums während der Pandemie – soziale Isolation ist daher ein wiederkehrendes Thema in ihren Kunstwerken.,https://www.sueddeutsche.de/2024/11/04/e71c4767-cfb1-4a97-9157-e35ac3c7071f.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2024-11-04T14:54:26Z,,"Im Moment verbringe ich jede freie Sekunde im Atelier, sagt Nikolina Webers. Sie genießt den großzügigen Raum in der Münchner Innenstadt, den sie gerade mitbenutzen darf die Künstlerin, bei der Nikol… [+2554 chars]",,de,'Einsamkeit'
https://www.focus.de/panorama/aus-aller-welt/preise-auf-weihnachtsmarkt-veraergern-besucher_059c0123-7312-4034-a470-df1f19177f7a.html,https://www.focus.de/panorama/aus-aller-welt/preise-auf-weihnachtsmarkt-veraergern-besucher_059c0123-7312-4034-a470-df1f19177f7a.html,0,www.focus.de,In England - Preise auf Weihnachtsmarkt verärgern Besucher,Hohe Preise und lange Schlangen trüben die Freude am Frankfurter Weihnachtmarkt in Birmingham. Besucher drohen mit Boykott.,https://quadro.burda-forward.de/ctf/736e71c3-9d3d-4ee6-a0ff-e0e1b516df25.498f4170-1b66-475b-840e-a5de4f973631.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28899%2C694%29&hash=d6575792efe89fbab5e5f5a468cdb43a5c3fa20be342748d79973cf01ba1714b,2024-11-04T16:07:00Z,,"Besucher des Frankfurter Weihnachtsmarktes im englischen Birmingham kritisieren steigende Preise und neue Vorschriften. Laut Daily Mail kostet eine Maß Bier von Hofbräu 12,50 Pfund ( etwa 14,90 Euro)… [+1990 chars]",,de,'Weihnachtsmarkt'
https://www.focus.de/panorama/aus-aller-welt/grossbritanniens-groesster-weihnachtsmarkt-veraergert-besucher-mit-wucherpreisen_059c0123-7312-4034-a470-df1f19177f7a.html,https://www.focus.de/panorama/aus-aller-welt/grossbritanniens-groesster-weihnachtsmarkt-veraergert-besucher-mit-wucherpreisen_059c0123-7312-4034-a470-df1f19177f7a.html,0,www.focus.de,„Das ist Abzocke“ - Großbritanniens größter Weihnachtsmarkt verärgert Besucher mit Wucherpreisen,Hohe Preise und lange Warteschlangen trüben den Spaß auf dem Frankfurter Weihnachtsmarkt in Birmingham. Besucher drohen mit Boykott.,https://quadro.burda-forward.de/ctf/736e71c3-9d3d-4ee6-a0ff-e0e1b516df25.498f4170-1b66-475b-840e-a5de4f973631.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28899%2C694%29&hash=d6575792efe89fbab5e5f5a468cdb43a5c3fa20be342748d79973cf01ba1714b,2024-11-04T16:07:00Z,,"Besucher des Frankfurter Weihnachtsmarktes im englischen Birmingham kritisieren steigende Preise und neue Vorschriften. Laut Daily Mail kostet eine Maß Weißbier von Hofbräu 12,50 Pfund ( etwa 14,90 E… [+2000 chars]",,de,'Weihnachtsmarkt'
https://www.bild.de/leben-wissen/wetter-zum-ski-opening-faellt-ueberhaupt-schnee-bis-zum-saisonstart-6728b933ebdb8724738e8509,https://www.bild.de/leben-wissen/wetter-zum-ski-opening-faellt-ueberhaupt-schnee-bis-zum-saisonstart-6728b933ebdb8724738e8509,0,www.bild.de,Wintersport-Opening - Fällt bis zum Ski-Saisonstart überhaupt Schnee?,"Traditionell fällt das Ski-Opening in vielen Gebieten auf das letzte Novemberwochenende. Ob es bis dahin schneien kann, verraten Wetterexperten in BILD.","https://images.bild.de/6728b933ebdb8724738e8509/19c8af02cc99020e698d5da08e14057c,4d20cc4f?w=1280",2024-11-04T17:15:23Z,https://web.archive.org/web/20241113000338/https://www.bild.de/leben-wissen/wetter-zum-ski-opening-faellt-ueberhaupt-schnee-bis-zum-saisonstart-6728b933ebdb8724738e8509,"Ski- und Snowboard-Fans fiebern schon der Wintersaison entgegen. Traditionell fällt das Opening in vielen Gebieten auf das letzte Novemberwochenende.
Doch nach Winter sieht es in Deutschland derzeit… [+2247 chars]",,de,'Wintersport'
https://science.orf.at/stories/3227419/,https://science.orf.at/stories/3227419/,0,science.orf.at,Alte Spatzen haben weniger „Freunde“,"Spatzen werden im Alter anscheinend grantiger. Zumindest sinkt laut einer Studie die Zahl ihrer Sozialkontakte. Während freundliche junge Vögel erfolgreicher sind, habe Einsamkeit im Alter keinen evolutionären Nachteil. Weitere Untersuchungen zeigen, dass sic…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2024%2F45%2F74%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2409400_master_920974_spatzen_auf_stuhl_und_tisch_2.jpg%3Fs%3D57ba8f765a0e9c005cc24699bad75256bed6a21e,2024-11-05T07:05:03Z,,"Bei Spatzen lassen sich junge kaum von älteren unterscheiden, da die Vögel weder graue Feder noch Falten bekommen. Den Forschenden kam aber ein besonderes Forschungsprojekt zugute: Auf der winzigen I… [+3729 chars]",,de,'Einsamkeit'
https://www.faz.net/aktuell/karriere-hochschule/hoersaal/allein-unter-massen-was-gegen-einsamkeit-im-studium-hilft-110075581.html,https://www.faz.net/aktuell/karriere-hochschule/hoersaal/allein-unter-massen-was-gegen-einsamkeit-im-studium-hilft-110075581.html,0,www.faz.net,Was gegen Einsamkeit im Studium hilft,"Freunde finden, das sollte an der Uni ganz einfach sein – oder? Warum sich viele Studenten trotzdem einsam fühlen, welche Auswege es gibt und warum es gut ist, milder mit sich umzugehen.",https://media0.faz.net/ppmedia/aktuell/376575222/1.10084030/facebook_teaser_fplus/das-studium-ist-eine.jpg,2024-11-05T09:16:29Z,http://archive.md/20241105145257/https://www.faz.net/aktuell/karriere-hochschule/hoersaal/allein-unter-massen-was-gegen-einsamkeit-im-studium-hilft-110075581.html,"Am quälendsten fand Lena die Glückwünsche euphorischer Verwandter, die zum Sprung ins Uni-Leben gratulierten und schwärmten: Jetzt beginnt die schönste Zeit deines Lebens! Für die 19-Jährige war der … [+808 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/berlin/article407613389/pannen-tanne-gefaellt-nacht-transport-zum-breitscheidplatz.html,https://www.morgenpost.de/berlin/article407613389/pannen-tanne-gefaellt-nacht-transport-zum-breitscheidplatz.html,0,www.morgenpost.de,„Pannen-Tanne“ gefällt: „Doch ganz schön traurig jetzt“,In einem Garten wurde der Baum für den Weihnachtsmarkt an der Gedächtniskirche gefällt. Das war zuletzt oft mit Problemen verbunden.,https://img.sparknews.funkemedien.de/407615023/407615023_1730809667_v16_9_1600.jpeg,2024-11-05T13:06:00Z,,Berlin. In einem Garten wurde der Baum für den Weihnachtsmarkt an der Gedächtniskirche gefällt. Das war zuletzt oft mit Problemen verbunden.,,de,'Weihnachtsmarkt'
https://www.focus.de/unterhaltung/kino-tv/julia-30-verlaesst-mann-nach-geburt-der-kinder-haben-uns-gegenseitig-krank-gemacht_13c6b543-44a6-4c14-9a5b-e1733fa54e19.html,https://www.focus.de/unterhaltung/kino-tv/julia-30-verlaesst-mann-nach-geburt-der-kinder-haben-uns-gegenseitig-krank-gemacht_13c6b543-44a6-4c14-9a5b-e1733fa54e19.html,0,www.focus.de,"Offene Worte in ZDF-Dokumentation - Julia (30) verlässt Mann nach Geburt der Kinder: ""Haben uns gegenseitig krank gemacht""","Zum Jubiläumanlass 30 Jahre ""37°"" porträtiert die ZDF-Reportagereihe drei Menschen aus verschiedenen Generationen. Es geht um den Ausbruch aus der Ehe, den unerfüllten Kinderwunsch und die Einsamkeit im hohen Alter. Ein 90-Jähriger teilt mit dem Publikum ganz…",https://quadro.burda-forward.de/ctf/8b428656-c568-4bf3-92ee-cac2218247fd.2311f539-1ab3-4e89-ab80-22939854d244.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281227%2C504%29&hash=8553023e6abda81d94dac96369ba1f530ca1dfd2ef49ba6100311285edd68d05,2024-11-05T14:25:00Z,,"Seit 30 Jahren porträtiert die ZDF-Reportagereihe ""37°"" Menschen aus ganz unterschiedlichen Lebensbereichen und lässt sie - ohne Kommentar und jegliche Experten - Geschichten aus ihrem Leben erzählen… [+5776 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/gesellschaft/panorama/kuriose-panne-steuerzahler-erhalt-1700-briefe-vom-finanzamt-12651971.html,https://www.tagesspiegel.de/gesellschaft/panorama/kuriose-panne-steuerzahler-erhalt-1700-briefe-vom-finanzamt-12651971.html,0,www.tagesspiegel.de,Anfrage „in Zeitschleife geraten“: Steuerzahler erhält nach technischem Fehler 1700 Briefe vom Finanzamt,Kistenweise Post vom Finanzamt: In Schleswig-Holstein beantragt ein Steuerzahler einen Elster-Zugang. Durch die Zeitumstellung wurde die Anfrage hundertfach beantwortet.,https://www.tagesspiegel.de/images/12651968/alternates/BASE_16_9_W1400/1730830179000/kistenweise-briefe.jpeg,2024-11-05T18:09:39Z,,"Ein Mann hat einen Brief in 1.700-facher Ausfertigung vom Finanzamt bekommen. Sein Antrag auf einen sogenannten Elster-Zugang war am Wochenende der Zeitumstellung Ende Oktober erfolgt, wie eine Sprec… [+1543 chars]",,de,'Zeitumstellung'
https://www.welt.de/vermischtes/kurioses/article254371216/Antrag-haengt-in-Zeitschleife-Steuerzahler-erhaelt-1700-Briefe-vom-Finanzamt.html,https://www.welt.de/vermischtes/kurioses/article254371216/Antrag-haengt-in-Zeitschleife-Steuerzahler-erhaelt-1700-Briefe-vom-Finanzamt.html,0,www.welt.de,Antrag hängt in „Zeitschleife“ – Steuerzahler erhält 1700 Briefe vom Finanzamt,"In Schleswig-Holstein hat ein Mann beim Finanzamt einen Elster-Zugang beantragt. Mit der Antwort kam auch ein „Riesenschreck“, denn das Amt sendete ihm anstelle eines Briefes versehentlich Kistenweise Post. Der Grund hat mit der Zeitumstellung zu tun.",https://img.welt.de/img/vermischtes/kurioses/mobile254371242/3407932407-ci16x9-w1200/Kistenweise-Briefe.jpg,2024-11-05T19:15:06Z,,"In Schleswig-Holstein hat ein Mann beim Finanzamt einen Elster-Zugang beantragt. Mit der Antwort kam auch ein Riesenschreck, denn das Amt sendete ihm anstelle eines Briefes versehentlich Kistenweise … [+1731 chars]",,de,'Zeitumstellung'
