index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/wer-fuer-die-waermepumpe-zahlt-18952940.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/wer-fuer-die-waermepumpe-zahlt-18952940.html,0,www.faz.net,Wenn der Mieter für die Wärmepumpe zahlen muss,"Nach Modernisierungen steigt die Miete. Oft mehr, als die Heizkosten sinken. Der Mieterbund und die Grünen wollen das jetzt ändern.",https://media1.faz.net/ppmedia/aktuell/1269941617/1.8952937/facebook_teaser_fplus/laeuft-die-heizung-wie-geplant.jpg,2023-06-09T18:37:32Z,https://web.archive.org/web/20230609184935/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/wer-fuer-die-waermepumpe-zahlt-18952940.html,Kommt es noch auf die Tagesordnung oder nicht? Ob der Bundestag nächste Woche in erster Lesung über das umstrittene Heizungsgesetz von Wirtschaftsminister Robert Habeck (Grüne) und Bauministerin Klar… [+1027 chars],,de,'Heizkosten'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZhei5uZXQvYWt0dWVsbC9wb2xpdGlrL2lubGFuZC93aWUtZGllLXBvbGl0aWstZ2VnZW4tZWluc2Fta2VpdC12b3JnZWhlbi13aWxsLTE4OTQzMTQyLmh0bWzSAWlodHRwczovL20uZmF6Lm5ldC9ha3R1ZWxsL3BvbGl0aWsvaW5sYW5kL3dpZS1kaWUtcG9saXRpay1nZWdlbi1laW5zYW1rZWl0LXZvcmdlaGVuLXdpbGwtMTg5NDMxNDIuYW1wLmh0bWw?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZhei5uZXQvYWt0dWVsbC9wb2xpdGlrL2lubGFuZC93aWUtZGllLXBvbGl0aWstZ2VnZW4tZWluc2Fta2VpdC12b3JnZWhlbi13aWxsLTE4OTQzMTQyLmh0bWzSAWlodHRwczovL20uZmF6Lm5ldC9ha3R1ZWxsL3BvbGl0aWsvaW5sYW5kL3dpZS1kaWUtcG9saXRpay1nZWdlbi1laW5zYW1rZWl0LXZvcmdlaGVuLXdpbGwtMTg5NDMxNDIuYW1wLmh0bWw?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Die unsichtbare Pandemie: Im Kampf gegen die Einsamkeit - FAZ - Frankfurter Allgemeine Zeitung,Die unsichtbare Pandemie: Im Kampf gegen die Einsamkeit  FAZ - Frankfurter Allgemeine Zeitung,,2023-06-10T19:38:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Einsamkeit'
https://www.faz.net/aktuell/politik/inland/wie-die-politik-gegen-einsamkeit-vorgehen-will-18943142.html,https://www.faz.net/aktuell/politik/inland/wie-die-politik-gegen-einsamkeit-vorgehen-will-18943142.html,0,www.faz.net,Die unsichtbare Pandemie: Wie die Politik gegen Einsamkeit vorgehen will,Seit der Corona-Krise fühlen sich so viele Menschen einsam wie nie zuvor. Dagegen will die Politik vorgehen – mit einer Strategie gegen Einsamkeit.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/3735751570/1.8943813/facebook_teaser/eine-person-geht-alleine-durch.jpg,2023-06-10T19:38:16Z,https://web.archive.org/web/20230610202011/https://www.faz.net/aktuell/politik/inland/wie-die-politik-gegen-einsamkeit-vorgehen-will-18943142.html,"Das Gefühl, in sich selbst gefangen zu sein, in einer unendlichen Leere, an einem dunklen Ort: So fühlte sich die Einsamkeit für Beate Zwermann an, eine Unternehmerin Ende 50. Als ihr Sohn im Herbst … [+4121 chars]",,de,'Einsamkeit'
https://www.sueddeutsche.de/kultur/frances-haugen-neues-buch-interview-die-wahrheit-ueber-facebook-1.5918423,https://www.sueddeutsche.de/kultur/frances-haugen-neues-buch-interview-die-wahrheit-ueber-facebook-1.5918423,0,www.sueddeutsche.de,"Facebook Files: ""Die KI ist längst ausgebrochen""","Die Whistleblowerin Frances Haugen über die Gefahr sozialer Medien für Kinder, die Einsamkeit des Metaverse und die Schlamperei bei Facebook.",https://www.sueddeutsche.de/image/sz.1.5921411/1200x675?v=1686607199,2023-06-12T22:00:13Z,http://archive.md/20230613055040/https://www.sueddeutsche.de/kultur/frances-haugen-neues-buch-interview-die-wahrheit-ueber-facebook-1.5918423,"Die Whistleblowerin Frances Haugen über die Gefahr sozialer Medien für Kinder, die Einsamkeit des Metaverse und die Schlamperei bei Facebook.Liest man Frances Haugens Autobiografie ""Die Wahrheit über… [+857 chars]",,de,'Einsamkeit'
https://sz-magazin.sueddeutsche.de/gesundheit/haustiere-stress-gesundheit-demenz-lachen-hund-katze-92814,https://sz-magazin.sueddeutsche.de/gesundheit/haustiere-stress-gesundheit-demenz-lachen-hund-katze-92814,0,sz-magazin.sueddeutsche.de,»Mit Tieren kann man wunderbar schweigen«,"Weniger Stress, weniger Einsamkeit, mehr positive Emotion: Die Psychologin Andrea Beetz erklärt im Interview, warum es so gesund ist, ein Haustier zu haben – und ob es Katzen auf Rezept beim Hausarzt geben sollte.",https://szm-media.sueddeutsche.de/image/szm/df26fa5374c5f1544b3c44ab70cf28fb/t0l0w1200h630/1280/image.jpeg,2023-06-13T02:15:00Z,http://archive.md/20230613084624/https://sz-magazin.sueddeutsche.de/gesundheit/haustiere-stress-gesundheit-demenz-lachen-hund-katze-92814,"SZ-Magazin: Frau Beetz, Franz von Assisi wird folgendes Zitat zugeschrieben: »Der Hund blieb mir im Sturme treu, der Mensch nicht mal im Winde.« Stimmen Sie zu?Andrea Beetz: Das kommt auf Mensch und … [+527 chars]",,de,'Einsamkeit'
https://www.zeit.de/kultur/literatur/2023-06/cormac-mccarthy-schriftsteller-die-strasse-kein-land-fuer-alte-maenner-nachruf,https://www.zeit.de/kultur/literatur/2023-06/cormac-mccarthy-schriftsteller-die-strasse-kein-land-fuer-alte-maenner-nachruf,0,www.zeit.de,Cormac McCarthy: Unsere Verlassenheit unter einem leeren Himmel,"Cormac McCarthy war ein Schriftsteller der Einsamkeit, sein Werk ist besessen von der Weltverfinsterung und der Verdammnis. Nun ist McCarthy gestorben. Ein Nachruf",,2023-06-14T05:10:06Z,https://web.archive.org/web/20230614070652/https://www.zeit.de/kultur/literatur/2023-06/cormac-mccarthy-schriftsteller-die-strasse-kein-land-fuer-alte-maenner-nachruf,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/bayern/wintersport--deutsche-snowboarder-gehen-mit-54-athleten-in-neue-saison-33557366.html,https://www.stern.de/gesellschaft/regional/bayern/wintersport--deutsche-snowboarder-gehen-mit-54-athleten-in-neue-saison-33557366.html,0,www.stern.de,Wintersport: Deutsche Snowboarder gehen mit 54 Athleten in neue Saison,"Snowboard Germany geht mit 54 Athleten und Athletinnen in die neue Wettkampfsaison. Angeführt wird das Aufgebot von Gesamtweltcupsieger und Vizeweltmeister Martin Nörl, wie der Verband am Mittwoch bekannt gab. Carolin Langenhorst, die im vergangenen Winter ih…",https://image.stern.de/33557368/t/85/v1/w1440/r1.7778/-/14--urnnewsmldpacom200901012306149951020v3w800h600l637t450r1915b1351jpeg---c833a1a4c87e8508.jpg,2023-06-14T10:21:28Z,,"Snowboard Germany geht mit 54 Athleten und Athletinnen in die neue Wettkampfsaison. Angeführt wird das Aufgebot von Gesamtweltcupsieger und Vizeweltmeister Martin Nörl, wie der Verband am Mittwoch be… [+1091 chars]",,de,'Wintersport'
https://www.zeit.de/news/2023-06/14/deutsche-snowboarder-gehen-mit-54-athleten-in-neue-saison,https://www.zeit.de/news/2023-06/14/deutsche-snowboarder-gehen-mit-54-athleten-in-neue-saison,0,www.zeit.de,Wintersport: Deutsche Snowboarder gehen mit 54 Athleten in neue Saison,,,2023-06-14T10:21:28Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Wintersport'
https://noe.orf.at/stories/3211682/,https://noe.orf.at/stories/3211682/,0,noe.orf.at,Fleischtransporter ohne Kühlung gestoppt,"Die Polizei hat am Dienstag in Stockerau (Bezirk Korneuburg) einen überladenen Kastenwagen angehalten, in dem rund zwei Tonnen Fleisch ohne Isolierung und Kühlung transportiert wurden. Das Lebensmittelinspektorat wurde verständigt.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F24%2F66%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1827159_master_681866_feischtransporter2.jpg%3Fs%3D2a03f4dbf46c2b61fb65123e9b5bcd3307e0fe9e,2023-06-14T10:24:45Z,https://web.archive.org/web/20230615033623/https://noe.orf.at/stories/3211682/,"Der 56-jährige Firmeneigentümer aus dem Bezirk Mistelbach konnte für die zum Teil tiefgefrorene Ware aus Polen keinen Lieferschein oder sonstige Dokumente vorweisen, berichtete die Polizei am Mittwoc… [+1460 chars]",,de,'Isolierung'
https://www.morgenpost.de/bezirke/mitte/article238690239/Familienministerin-Lisa-Paus-dreht-auf-der-Friedrichstrasse.html,https://www.morgenpost.de/bezirke/mitte/article238690239/Familienministerin-Lisa-Paus-dreht-auf-der-Friedrichstrasse.html,0,www.morgenpost.de,Gegen Einsamkeit: Familienministerin Lisa Paus dreht auf der Friedrichstraße,"Bundesfamilienministeriums richtet sich gegen Einsamkeit. Um Thema bekannter zu machen, wurde auf der Friedrichstraße in Berlin gedreht.",https://img.morgenpost.de/img/mitte/crop238690237/1862606760-w820-cv16_9-q85/2830b7d2-0abe-11ee-aebd-53f76f200884.jpg,2023-06-14T14:39:28Z,,Berlin.  Bundesfamilienministerin Lisa Paus (Grüne) ist zu Besuch auf der Friedrichstraße in Berlin-Mitte. Sie dreht mit einem Filmteam und vielen Mitarbeitern und Mitarbeiterinnen ihres Ministeriums… [+1712 chars],,de,'Einsamkeit'
https://taz.de/Einsamkeit-Berlusconi-und-Trauer/!5938661/,https://taz.de/Einsamkeit-Berlusconi-und-Trauer/!5938661/,0,taz.de,"Einsamkeit, Berlusconi und Trauer: Parteienfamilien und andere Inseln","Unsere Autorin redet mit fremnden, einsamen Menschen. Tage danach beklagt sich ein italienischer Freund auch über Einsamkeit - wegen Berlusconi.",https://taz.de/picture/6332927/948/33031221-1.jpeg,2023-06-16T14:32:00Z,,"Unsere Autorin redet mit fremnden, einsamen Menschen. Tage danach beklagt sich ein italienischer Freund auch über Einsamkeit - wegen Berlusconi.
Das Staatsbegrebnis im Mailänder Dom von Silvio Berlu… [+4088 chars]",,de,'Einsamkeit'
https://www.faz.net/aktuell/politik/ausland/nato-erhoeht-schutz-von-unterwasserleitungen-18969653.html,https://www.faz.net/aktuell/politik/ausland/nato-erhoeht-schutz-von-unterwasserleitungen-18969653.html,0,www.faz.net,„Die Gefahr ist echt“: NATO verstärkt Schutz von Unterwasserleitungen,"Die NATO schafft ein neues Zentrum für den Schutz von Gasleitungen und Datenkabeln im Meer. Ein General der Allianz warnt, Russland habe die Infrastruktur schon kartographiert.",https://media0.faz.net/ppmedia/aktuell/politik/154417649/1.8969660/facebook_teaser/nato-generalsekretaer-jens.jpg,2023-06-16T19:37:19Z,https://web.archive.org/web/20230617011503/https://www.faz.net/aktuell/politik/ausland/nato-erhoeht-schutz-von-unterwasserleitungen-18969653.html,"Die NATO will Unterwasserleitungen besser schützen, um russische Sabotageakte zu verhindern. Zu diesem Zweck wird beim Marine-Kommando im britischen Northwood ein neues Zentrum für den Schutz kritisc… [+1924 chars]",,de,'Infrastruktur Gefahr'
https://www.faz.net/aktuell/wirtschaft/auto-verkehr/die-bahn-steckt-in-einer-tiefen-krise-und-jetzt-geht-es-erst-richtig-los-18972446.html,https://www.faz.net/aktuell/wirtschaft/auto-verkehr/die-bahn-steckt-in-einer-tiefen-krise-und-jetzt-geht-es-erst-richtig-los-18972446.html,0,www.faz.net,Deutsche Bahn im Dauerstress,"Tarifkonflikt, Konzernumbau und chronische Geldsorgen: Erstmals seit beinahe 30 Jahren wagt die Regierung wieder eine umfassende Reform des Unternehmens – und der Finanzströme.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/603335823/1.8970636/facebook_teaser/wohin-geht-s-die-deutsche-bahn.jpg,2023-06-18T13:02:51Z,https://web.archive.org/web/20230618135836/https://www.faz.net/aktuell/wirtschaft/auto-verkehr/die-bahn-steckt-in-einer-tiefen-krise-und-jetzt-geht-es-erst-richtig-los-18972446.html,"Die Deutsche Bahn steckt mitten in ihrer größten Krise, mitten in den schwierigsten Tarifverhandlungen mit der Eisenbahnergewerkschaft EVG und mitten in der größten Reform seit rund dreißig Jahren. E… [+4907 chars]",,de,'Geldsorgen'
https://www.nzz.ch/meinung/quasi-religionspolitik-auf-bundesebene-durch-die-hintertuer-ld.1741784,https://www.nzz.ch/meinung/quasi-religionspolitik-auf-bundesebene-durch-die-hintertuer-ld.1741784,0,www.nzz.ch,GASTKOMMENTAR - Religionspolitik auf Bundesebene durch die Hintertür,Auf Bundesebene ist die individuelle Religionsfreiheit gewährleistet; die institutionalisierten Religionsgemeinschaften dagegen sind durch die Kantone geregelt. Nun begibt sich der Bund diesbezüglich ohne Not auf religionspolitisches Glatteis.,"https://img.nzz.ch/2023/06/09/abef9353-3611-4b84-ab59-42ed6b71f796.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5232,2943,x0,y447&wmark=nzz",2023-06-19T03:30:00Z,http://archive.md/20230619100810/https://www.nzz.ch/meinung/quasi-religionspolitik-auf-bundesebene-durch-die-hintertuer-ld.1741784,"Religiöse Seelsorge darf nicht in den Dienst staatlicher Sicherheits- und Ordnungsaufgaben gestellt werden. 
Nichts ist im liberalen Rechtsstaat so gewiss wie die Freiheiten, die er seinen Bürgerinn… [+4127 chars]",,de,'Glatteis'
https://www.zeit.de/news/2023-06/19/start-ups-mit-geldsorgen-ein-drittel-denkt-an-abwanderung,https://www.zeit.de/news/2023-06/19/start-ups-mit-geldsorgen-ein-drittel-denkt-an-abwanderung,0,www.zeit.de,Finanzen: Start-ups mit Geldsorgen - ein Drittel denkt an Abwanderung,,,2023-06-19T09:15:21Z,https://web.archive.org/web/20230622021933/https://www.zeit.de/news/2023-06/19/start-ups-mit-geldsorgen-ein-drittel-denkt-an-abwanderung,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Geldsorgen'
https://www.stern.de/digital/finanzen--start-ups-mit-geldsorgen---ein-drittel-denkt-an-abwanderung-33571458.html,https://www.stern.de/digital/finanzen--start-ups-mit-geldsorgen---ein-drittel-denkt-an-abwanderung-33571458.html,0,www.stern.de,Finanzen: Start-ups mit Geldsorgen - ein Drittel denkt an Abwanderung,"2021, inmitten der Pandemie, gilt als Boom-Jahr für die Start-up-Branche. Die Digitalisierung stand hoch im Kurs. Doch die Verhältnisse haben sich grundlegend gedreht. Investoren halten sich zurück.",https://image.stern.de/33571460/t/gw/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010123061999106338v3w800h600l640t425r1920b1278jpeg---bf230845f0e59777.jpg,2023-06-19T09:15:21Z,https://web.archive.org/web/20230619140536/https://www.stern.de/digital/finanzen--start-ups-mit-geldsorgen---ein-drittel-denkt-an-abwanderung-33571458.html,"2021, inmitten der Pandemie, gilt als Boom-Jahr für die Start-up-Branche. Die Digitalisierung stand hoch im Kurs. Doch die Verhältnisse haben sich grundlegend gedreht. Investoren halten sich zurück.… [+2194 chars]",,de,'Geldsorgen'
