index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/bayern/wintersport--austragung-des-biathlon-weltcups-in-ruhpolding-gesichert-34334900.html,https://www.stern.de/gesellschaft/regional/bayern/wintersport--austragung-des-biathlon-weltcups-in-ruhpolding-gesichert-34334900.html,0,www.stern.de,Wintersport: Austragung des Biathlon-Weltcups in Ruhpolding gesichert,Ruhpolding - Der Austragung des Biathlon-Weltcups in Ruhpolding in der kommenden Woche steht trotz der zuletzt viel zu milden Temperaturen nichts im,https://image.stern.de/34334902/t/N5/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010124010399480787v3w800h600l852t399r1381b1116jpeg---be2a76501e932926.jpg,2024-01-03T15:27:47Z,,"In Ruhpolding hat es lange nicht geschneit. Aber dank Schneereserven sind die Strecken präpariert. Es kann gestartet werden.
Der Austragung des Biathlon-Weltcups in Ruhpolding in der kommenden Woche… [+1420 chars]",,de,'Wintersport'
https://www.faz.net/aktuell/feuilleton/buecher/roman-von-shehan-karunatilaka-das-himmelreich-ist-ein-finanzamt-mit-geldsorgen-19423865.html,https://www.faz.net/aktuell/feuilleton/buecher/roman-von-shehan-karunatilaka-das-himmelreich-ist-ein-finanzamt-mit-geldsorgen-19423865.html,0,www.faz.net,Roman von Shehan Karunatilaka: Das Himmelreich ist ein Finanzamt mit Geldsorgen,Wie konnte Gott eine Welt voll solcher Grausamkeiten zulassen? Shehan Karunatilakas fesselnder Roman „Die sieben Monde des Maali Almeida“ erzählt vom Bürgerkrieg in Sri Lanka.,https://media0.faz.net/ppmedia/aktuell/4067538742/1.9423864/facebook_teaser/frauen-in-sri-lanka-zeigen.jpg,2024-01-03T18:07:35Z,,"Ein Toter, der den Leser während des gesamten Romans mit du anspricht, ist der Erzähler von Die sieben Monde des Maali Almeida. Was es mit dem schwarzen Humor des 1975 in Sri Lanka geborenen Autors S… [+2961 chars]",,de,'Geldsorgen'
https://www.sueddeutsche.de/wirtschaft/rotes-meer-seefracht-raten-huthi-miliz-un-sicherheitsrat-1.6328078,https://www.sueddeutsche.de/wirtschaft/rotes-meer-seefracht-raten-huthi-miliz-un-sicherheitsrat-1.6328078,0,www.sueddeutsche.de,Wirtschaft: Seefrachtraten steigen nach Angriffen im Roten Meer,"Doch die steigenden Preise sind nur das eine: Der UN-Sicherheitsrat ruft die für die Attacken verantwortlichen Huthi-Rebellen auf, diese einzustellen, um die regionale Stabilität, die Freiheit der Schifffahrt und die weltweite Nahrungsmittelversorgung nicht z…",https://www.sueddeutsche.de/image/sz.1.6328079/1200x675?v=1704329434,2024-01-04T00:50:40Z,,Nach den Raketenangriffen und Entführungsversuchen von Containerschiffen im Roten Meer steigen die Kosten für Seefracht sprunghaft an. Die Raten zwischen Asien und Nordeuropa haben sich nach Angaben … [+2601 chars],,de,'Nahrungsmittelversorgung'
https://www.welt.de/reise/nah/article249301052/Georgien-Swanetien-ist-ein-Paradies-zum-Skifahren-und-Freeriden.html,https://www.welt.de/reise/nah/article249301052/Georgien-Swanetien-ist-ein-Paradies-zum-Skifahren-und-Freeriden.html,0,www.welt.de,In Swanetien lernen Skifahrer die Einsamkeit kennen,"„Krone des Kaukasus“ wird Swanetien auch genannt. Für Wintersportler ist die Bergregion im Nordwesten Georgiens, wo sich Europas höchste Berge in den Himmel recken, tatsächlich die Krönung. Zu besichtigen gibt es außerdem ein abgelegenes Unesco-Weltkulturerbe.",https://img.welt.de/img/reise/nah/mobile249340266/3901352657-ci16x9-w1200/Sunny-day-of-Ushguli-village-in-winter-season.jpg,2024-01-04T06:31:01Z,,"Nur eine ausgebaute Straße führt in die einsamen Berge, für die Swanetien bekannt ist. Wer nach Uschguli will, das höchstgelegene swanische Dorf auf über 2000 Metern Seehöhe, nimmt die geschlängelte … [+4211 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/potsdam/brandenburg/geflugelpest-ausbruch-im-tierpark-cottbus-die-situation-ist-besorgniserregend-und-schwierig-11000644.html,https://www.tagesspiegel.de/potsdam/brandenburg/geflugelpest-ausbruch-im-tierpark-cottbus-die-situation-ist-besorgniserregend-und-schwierig-11000644.html,0,www.tagesspiegel.de,Geflügelpest-Ausbruch im Tierpark Cottbus: „Die Situation ist besorgniserregend und schwierig“,"Der Tierpark Cottbus will eine Ausbreitung der Geflügelpest mit Vorsichtsmaßnahmen stoppen. Doch noch ist nicht klar, wie viele Schwäne und Enten sich angesteckt haben.",https://www.tagesspiegel.de/images/schliessung-des-tierparks-cottbus-wegen-geflugelpest/alternates/BASE_16_9_W1400/schliessung-des-tierparks-cottbus-wegen-gefluegelpest.jpeg,2024-01-04T06:39:58Z,,Nach dem Ausbruch der Geflügelpest bei einigen Vögeln im Tierpark Cottbus ist das ganze Ausmaß noch unklar. Die städtische Anlage muss auf das Ergebnis weiterer Untersuchungen warten. Am Mittwoch sei… [+3189 chars],,de,'Vorsichtsmaßnahmen'
https://www.zeit.de/news/2024-01/04/aufatmen-in-oberhof-biathlon-wettkaempfe-starten-am-freitag,https://www.zeit.de/news/2024-01/04/aufatmen-in-oberhof-biathlon-wettkaempfe-starten-am-freitag,0,www.zeit.de,Wintersport: Aufatmen in Oberhof: Biathlon-Wettkämpfe starten am Freitag,Hier finden Sie Informationen zu dem Thema „Weltcup“. Lesen Sie jetzt „Aufatmen in Oberhof: Biathlon-Wettkämpfe starten am Freitag“.,https://img.zeit.de/news/2024-01/04/aufatmen-in-oberhof-biathlon-wettkaempfe-starten-am-freitag-image-group/wide__1300x731,2024-01-04T13:46:31Z,,"Trotz des anhaltenden Regens kann der Biathlon-Weltcup in Oberhof stattfinden. Das bestätigte der Chef des Organisationskomitees, Bernd Wernicke. 
Mehr Schlagzeilen
«Wir waren gut vorbereitet, Punk… [+2086 chars]",,de,'Wintersport'
https://www.n-tv.de/leute/film/Priscilla-Einsam-unter-Leuten-article24637863.html,https://www.n-tv.de/leute/film/Priscilla-Einsam-unter-Leuten-article24637863.html,0,www.n-tv.de,"Biopic von Sofia Coppola: ""Priscilla"": Einsam unter Leuten","In ""Priscilla"" rückt Sofia Coppola Elvis Presleys Ehefrau in den Fokus, deren Leben von Einsamkeit und Isolation bestimmt ist. Es ist die Geschichte einer ambivalenten Beziehung zwischen Kontrolle und Abhängigkeit, die ein wenig charmantes Bild des King of Ro…",https://bilder1.n-tv.de/img/incoming/crop24632644/7561328270-cImg_16_9-w1200/Priscilla-Cailee-Spaeny-wirkt-wie-eine-Gefangene-in-einem-wunderschonen-Kafig.jpg,2024-01-04T14:21:17Z,,"In ""Priscilla"" rückt Sofia Coppola Elvis Presleys Ehefrau in den Fokus, deren Leben von Einsamkeit und Isolation bestimmt ist. Es ist die Geschichte einer ambivalenten Beziehung zwischen Kontrolle un… [+5380 chars]",,de,'Einsamkeit'
https://www.sueddeutsche.de/bayern/skitour-sicherheit-lawinen-piste-bayern-1.6328527,https://www.sueddeutsche.de/bayern/skitour-sicherheit-lawinen-piste-bayern-1.6328527,0,www.sueddeutsche.de,Sicherheit beim Wintersport: Gefahr von oben,Das Kuratorium für alpine Sicherheit weist auf die Risiken beim Skitourengehen hin - im freien Gelände und immer häufiger auch auf präparierten Pisten.,https://www.sueddeutsche.de/image/sz.1.6328528/1200x675?v=1704382352,2024-01-04T15:24:38Z,,"Was die Erschließung mit Seilbahn und Liften betrifft, ist das Brauneck bei Lenggries einer der wenigen Nutzberge im Tölzer Land. 5000 Skifahrer seien hier an einem guten Tag unterwegs, sagt Antonia … [+5381 chars]",,de,'Wintersport'
https://orf.at/stories/3344715/,https://orf.at/stories/3344715/,0,orf.at,Auch Österreich steht Wintereinbruch bevor,"Das neue Jahr hat im Norden Europas mit extremer Kälte begonnen: In Schweden und Finnland wurden diese Woche teilweise weit unter minus 30 Grad Celsius gemessen. Während es in Skandinavien gegen Wochenende etwas wärmer wird, steht Österreich der nächste Winte…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F01%2F40%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2060929_master_777740_klima_wetter_kaelte_im.jpg%3Fs%3Da83122ebf7825a6a5df95233627c3da23896e01c,2024-01-04T18:59:04Z,,"Schon am Samstag soll es verbreitet teils anhaltenden Niederschlag geben, in ganz Österreich wird es durchwegs trüb mit Regen oder Schneefall. In der Nacht von Dreikönig auf Sonntag sinken die Temper… [+3386 chars]",,de,'Wintereinbruch'
https://www.faz.net/aktuell/gesellschaft/menschen/wie-hoch-die-steuerschulden-von-kanye-west-sind-19425239.html,https://www.faz.net/aktuell/gesellschaft/menschen/wie-hoch-die-steuerschulden-von-kanye-west-sind-19425239.html,0,www.faz.net,Kanye West soll Steuerschulden in Millionenhöhe haben,Der amerikanische Musiker Kanye West hat einem Bericht der britischen „Daily Mail“ zufolge hohe Steuerschulden. Geldsorgen dürfte der Superstar dennoch nicht haben.,https://media1.faz.net/ppmedia/aktuell/feuilleton/709202937/1.9426513/facebook_teaser/soll-steuerschulden-haben.jpg,2024-01-04T20:30:57Z,,"Ye, früher bekannt als Kanye West, scheint den Überblick über seine Finanzen verloren zu haben. Wie die Daily Mail errechnete, schuldet der Rapper insgesamt mehr als eine Million Dollar Steuern.
Das… [+836 chars]",,de,'Geldsorgen'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wintereinbruch--schneefall-und-glaette-auf-hamburgs-strassen-34339344.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wintereinbruch--schneefall-und-glaette-auf-hamburgs-strassen-34339344.html,0,www.stern.de,Wintereinbruch: Schneefall und Glätte auf Hamburgs Straßen,"Nach viel Regen und relativ warmen Temperaturen über die Feiertage und den Jahreswechsel kommt es zu Beginn dieses Wochenendes noch einmal zu einem Wintereinbruch. Der Freitagmorgen hat in Hamburg mit leichtem Schneefall, Frost und Glätte aufgrund überfrieren…",https://image.stern.de/34339346/t/gR/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010124010599498443v3w800h600l762t366r2042b1219jpeg---005839fb849b0ced.jpg,2024-01-05T07:02:08Z,,Nach viel Regen und relativ warmen Temperaturen über die Feiertage und den Jahreswechsel kommt es zu Beginn dieses Wochenendes noch einmal zu einem Wintereinbruch. Der Freitagmorgen hat in Hamburg mi… [+1703 chars],,de,'Wintereinbruch'
https://www.zeit.de/news/2024-01/05/schneefall-und-glaette-auf-hamburgs-strassen,https://www.zeit.de/news/2024-01/05/schneefall-und-glaette-auf-hamburgs-strassen,0,www.zeit.de,Wintereinbruch: Schneefall und Glätte auf Hamburgs Straßen,Hier finden Sie Informationen zu dem Thema „Wintereinbruch“. Lesen Sie jetzt „Schneefall und Glätte auf Hamburgs Straßen“.,https://img.zeit.de/news/2024-01/05/schneefall-und-glaette-auf-hamburgs-strassen-image-group/wide__1300x731,2024-01-05T07:02:08Z,,Nach viel Regen und relativ warmen Temperaturen über die Feiertage und den Jahreswechsel kommt es zu Beginn dieses Wochenendes noch einmal zu einem Wintereinbruch. Der Freitagmorgen hat in Hamburg mi… [+2237 chars],,de,'Wintereinbruch'
https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/einsam-mit-partner-trotz-beziehung-93519,https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/einsam-mit-partner-trotz-beziehung-93519,0,sz-magazin.sueddeutsche.de,»Kaum ein Paar bleibt von Einsamkeit verschont«,"Was kann ein Mensch tun, wenn er sich bei seinem Partner nicht mehr aufgehoben fühlt? Der Psychotherapeut Andreas Renger über Ursachen und Gegenmittel für die Einsamkeit zu zweit.",https://szm-media.sueddeutsche.de/image/szm/76d0414adf133bc85ea03325e28ab69f/t0l0w1200h630/1280/image.jpeg,2024-01-05T08:00:00Z,,"SZ-Magazin: Herr Renger, wie sehr können sich Menschen auch zu zweit einsam fühlen?Andreas Renger: Auch innerhalb einer Beziehung kann man sich einsam fühlen. Es ist aber wichtig, zwischen Einsamkeit… [+440 chars]",,de,'Einsamkeit'
https://www.focus.de/reisen/urlaubs-check/deutschland-oesterreich-schweiz-das-sind-die-6-schoensten-winterwanderwege_id_259550281.html,https://www.focus.de/reisen/urlaubs-check/deutschland-oesterreich-schweiz-das-sind-die-6-schoensten-winterwanderwege_id_259550281.html,0,www.focus.de,"Deutschland, Österreich, Schweiz - Das sind die 6 schönsten Winterwanderwege","Winterwandern heißt der neue Trend. Denn diese Wintersportart ist gesund und einfach, sowie viel kostengünstiger und nachhaltiger als Alpinskifahren. Wir stellen sechs der schönsten Winterwanderwege in Deutschland, Österreich und der Schweiz vor.Von FOCUS-onl…",https://p6.focus.de/img/fotos/id_259550231/gettyimages-1599207685.jpg?im=Crop%3D%280%2C283%2C3473%2C1736%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=193633a5862bb65593cd340dc4dacc3d3d0f6d5d36fdaff103f74c8655de600b,2024-01-05T10:01:11Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+8640 chars]",,de,'Wintersport'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wintereinbruch--schneefall-und-glaette-sorgen-fuer-wintereinbruch-im-norden-34339344.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wintereinbruch--schneefall-und-glaette-sorgen-fuer-wintereinbruch-im-norden-34339344.html,0,www.stern.de,Wintereinbruch: Schneefall und Glätte sorgen für Wintereinbruch im Norden,Mit Schnee und Minusgraden zeigt sich der Winter im Norden nach einem freundlichen Jahreswechsel wieder von seiner frostigeren Seite. Auch am Wochenende kann es gebietsweise weiter schneien.,https://image.stern.de/34339346/t/vo/v2/w1440/r1.7778/-/05--urnnewsmldpacom2009010124010599498443v3w800h600l762t366r2042b1219jpeg---005839fb849b0ced.jpg,2024-01-05T11:49:36Z,,"Mit Schnee und Minusgraden zeigt sich der Winter im Norden nach einem freundlichen Jahreswechsel wieder von seiner frostigeren Seite. Auch am Wochenende kann es gebietsweise weiter schneien.
Nach vi… [+1835 chars]",,de,'Wintereinbruch'
https://www.morgenpost.de/vermischtes/article241359820/Hochwasser-und-Kaelte-Welche-Folgen-hat-der-Frost-nun.html,https://www.morgenpost.de/vermischtes/article241359820/Hochwasser-und-Kaelte-Welche-Folgen-hat-der-Frost-nun.html,0,www.morgenpost.de,Hochwasser und Kälte - Welche Folgen hat der Frost nun?,"Der Kälteeinbruch in Deutschland könnte gut sein im Kampf gegen Hochwasserschäden an Deichen, heißt es. Dagegen fürchten Hausbesitzer in Überschwemmungsgebieten den Frost. Die Sache ist komplex.",https://img.sparknews.funkemedien.de/241359818/241359818_1704522332_v4_3_800.jpeg,2024-01-06T06:22:35Z,,"Berlin. Der Kälteeinbruch in Deutschland könnte gut sein im Kampf gegen Hochwasserschäden an Deichen, heißt es. Dagegen fürchten Hausbesitzer in Überschwemmungsgebieten den Frost. Die Sache ist kompl… [+5843 chars]",,de,'Kälteeinbruch'
https://orf.at/stories/3344864/,https://orf.at/stories/3344864/,0,orf.at,Winter nimmt neuen Anlauf,"Fünf Wochen nach dem ersten starken Wintereinbruch der Saison kehren nun im Großteil Österreichs Schnee und Kälte zurück. Im Unterschied zum ersten Adventwochenende sind aber dieses Mal nicht die Neuschneemengen besonders bemerkenswert, sondern die zu erwarte…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F01%2F66%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2062576_master_778466_wetter_winter_prognose_gy.jpg%3Fs%3D00b1165e2e408e447a8d2c2f048c41f9c51885d8,2024-01-06T06:27:13Z,,Die vergangenen Wochen waren beim Wetter von einem Auf und Ab geprägt: Auf die intensiven Schneefälle in den ersten Dezembertagen folgte eine überdurchschnittlich milde Wetterphase mit dem Höhepunkt … [+2038 chars],,de,'Wintereinbruch'
https://www.stern.de/panorama/wetter/zum-hochwasser-kommen-minusgrade--welche-folgen-hat-der-frost--34342232.html,https://www.stern.de/panorama/wetter/zum-hochwasser-kommen-minusgrade--welche-folgen-hat-der-frost--34342232.html,0,www.stern.de,"Überblick: Zum Hochwasser kommen Minusgrade: Was bedeutet der Frost für Deiche, Hausbesitzer und Einsatzkräfte?","Der Kälteeinbruch in Deutschland könnte gut sein im Kampf gegen Hochwasserschäden an Deichen, heißt es. Dagegen fürchten Hausbesitzer in Überschwemmungsgebieten den Frost. Die Sache ist komplex.",https://image.stern.de/34342234/t/jQ/v1/w1440/r1.7778/-/hochwasser-bundeswehr-frost.jpg,2024-01-06T08:48:00Z,,"Der Kälteeinbruch in Deutschland könnte gut sein im Kampf gegen Hochwasserschäden an Deichen, heißt es. Dagegen fürchten Hausbesitzer in Überschwemmungsgebieten den Frost. Die Sache ist komplex.
Das… [+7459 chars]",,de,'Kälteeinbruch'
https://www.tagesschau.de/inland/winter-schnee-eis-norddeutschland-100.html,https://www.tagesschau.de/inland/winter-schnee-eis-norddeutschland-100.html,0,www.tagesschau.de,Wintereinbruch in weiten Teilen Norddeutschlands,"Minusgrade mit Schnee und Eis - in weiten Teilen Norddeutschlands hat sich der Winter zurückgemeldet. Auf glatten Straßen gab es Dutzende Unfälle, in Mecklenburg-Vorpommern starb ein Autofahrer.",https://images.tagesschau.de/image/5718f3db-7eb0-4b62-8e15-a412306b6ae3/AAABjN4WKY4/AAABibBxqrQ/16x9-1280/ndr-verschneite-autos-in-hamburg-100.jpg,2024-01-06T09:17:00Z,,"Stand: 06.01.2024 10:17 Uhr
In weiten Teilen Norddeutschlands hat wieder der Winter mit Minusgraden und Schnee Einzug gehalten. Es kann glatt sein, bis heute Morgen gab es zahlreiche Unfälle, in MV … [+4335 chars]",,de,'Wintereinbruch'
