index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/spendenbereitschaft--magdeburg--soforthilfen-fuer-1-113-betroffene-des-anschlags-35709192.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/spendenbereitschaft--magdeburg--soforthilfen-fuer-1-113-betroffene-des-anschlags-35709192.html,0,www.stern.de,Spendenbereitschaft: Magdeburg: Soforthilfen für 1.113 Betroffene des Anschlags,"Viereinhalb Monate ist die Todesfahrt auf dem Magdeburger Weihnachtsmarkt her. Sechs Menschen starben, mehr als 300 wurden verletzt. Die Zahl der Betroffenen ist weit höher. Spenden helfen ihnen.",https://image.stern.de/35709194/t/1v/v1/w1440/r1.7778/-/09--t47gs6shkqv6axs2048jpeg---4a3dcd9e1741d2e4.jpg,2025-05-09T10:45:21Z,https://web.archive.org/web/20250509112418/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/spendenbereitschaft--magdeburg--soforthilfen-fuer-1-113-betroffene-des-anschlags-35709192.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viereinhalb Monate ist die Todesfahrt auf dem Magdeburger Weihnachtsmarkt her. Sechs Menschen starben, mehr als 300 wurden verletzt. Die Zahl der… [+1100 chars]",,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/heizkosten-streit-am-tempelhofer-damm-in-berlin-vonovia-kundigt-mietern-vergleich-an-13666510.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/heizkosten-streit-am-tempelhofer-damm-in-berlin-vonovia-kundigt-mietern-vergleich-an-13666510.html,0,www.tagesspiegel.de,Heizkosten-Streit am Tempelhofer Damm in Berlin: Vonovia kündigt Mietern Vergleich an,Das Wohnungsunternehmen Vonovia will das Tauziehen um die hohen Heizkosten in einer ihrer Berliner Siedlungen außergerichtlich klären. Mieterberater mahnen zur Vorsicht.,https://www.tagesspiegel.de/images/13394254/alternates/BASE_16_9_W1400/1742382843000/file-photo-new-vonovia-se-headquarters-in-bochum.jpeg,2025-05-09T16:26:14Z,http://archive.md/20250509163126/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/heizkosten-streit-am-tempelhofer-damm-in-berlin-vonovia-kundigt-mietern-vergleich-an-13666510.html,Mit mehreren Mietparteien der Siedlung am Tempelhofer Damm befindet sich die Großvermieterin Vonovia aktuell in Rechtsstreitigkeiten zur Heizkostenabrechnung 2022 jetzt stellt sie den Mietern einen V… [+176 chars],,de,'Heizkosten'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/todesfahrt-vor-weihnachten--bislang-1-8-millionen-euro-bundeshilfen-fuer-anschlagsopfer-35710958.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/todesfahrt-vor-weihnachten--bislang-1-8-millionen-euro-bundeshilfen-fuer-anschlagsopfer-35710958.html,0,www.stern.de,"Todesfahrt vor Weihnachten: Bislang 1,8 Millionen Euro Bundeshilfen für Anschlagsopfer",Als Zeichen der Solidarität mit den Betroffenen des Anschlags vom Magdeburger Weihnachtsmarkt stehen bis zu 25 Millionen Euro bereit. So funktionieren die Auszahlungen - und weitere wichtige Hilfen.,https://image.stern.de/35710960/t/M-/v1/w1440/r1.7778/-/10--aeyuneqdzyv3axs2048jpeg---93e1a7480653bd72.jpg,2025-05-10T02:00:42Z,https://web.archive.org/web/20250510021536/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/todesfahrt-vor-weihnachten--bislang-1-8-millionen-euro-bundeshilfen-fuer-anschlagsopfer-35710958.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Als Zeichen der Solidarität mit den Betroffenen des Anschlags vom Magdeburger Weihnachtsmarkt stehen bis zu 25 Millionen Euro bereit. So funktion… [+4133 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/todesfahrt-vor-weihnachten--127-000-euro-fliessen-aus-sachsen-anhalts-opferhilfefonds-35711362.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/todesfahrt-vor-weihnachten--127-000-euro-fliessen-aus-sachsen-anhalts-opferhilfefonds-35711362.html,0,www.stern.de,Todesfahrt vor Weihnachten: 127.000 Euro fließen aus Sachsen-Anhalts Opferhilfefonds,"Viereinhalb Monate ist der Anschlag auf dem Magdeburger Weihnachtsmarkt her. Ein Fonds des Landes will Betroffenen helfen. Es geht aber auch um schwere Taten, die schon länger zurückliegen.",https://image.stern.de/35711364/t/hr/v1/w1440/r1.7778/-/10--qf6cbew22ev6axs2048jpeg---60458cb1a84f8846.jpg,2025-05-10T08:08:19Z,https://web.archive.org/web/20250510083128/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/todesfahrt-vor-weihnachten--127-000-euro-fliessen-aus-sachsen-anhalts-opferhilfefonds-35711362.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viereinhalb Monate ist der Anschlag auf dem Magdeburger Weihnachtsmarkt her. Ein Fonds des Landes will Betroffenen helfen. Es geht aber auch um s… [+1640 chars]",,de,'Weihnachtsmarkt'
https://www.n-tv.de/panorama/Roberto-Saviano-lebt-wie-in-einem-Kaefig-article25746596.html,https://www.n-tv.de/panorama/Roberto-Saviano-lebt-wie-in-einem-Kaefig-article25746596.html,0,www.n-tv.de,Polizeischutz und Einsamkeit: Roberto Saviano lebt wie in einem Käfig,"Sein Enthüllungsbuch über die neapolitanische Mafia kostet den Schriftsteller Saviano die Freiheit. Heute quält ihn die Frage, ob er nicht alles falsch gemacht hat. Einer italienischen Zeitung gibt er tiefe Einblicke in ein Leben unter ständiger Gefahr.",https://www.n-tv.de/img/incoming/crop25746645/0561325726-cImg_16_9-w1200/515294699.jpg,2025-05-10T11:10:19Z,,"Sein Enthüllungsbuch über die neapolitanische Mafia kostet den Schriftsteller Saviano die Freiheit. Heute quält ihn die Frage, ob er nicht alles falsch gemacht hat. Einer italienischen Zeitung gibt e… [+5251 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/heizkosten--nebenkosten--fernwaerme-war-2024-deutlich-teurer-35714144.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/heizkosten--nebenkosten--fernwaerme-war-2024-deutlich-teurer-35714144.html,0,www.stern.de,Heizkosten: Nebenkosten: Fernwärme war 2024 deutlich teurer,Viele Mieterinnen und Mieter bekommen es in den kommenden Monaten schwarz auf weiß: Ihre Heizkosten sind 2024 deutlich gestiegen - vor allem für Fernwärme. Ein Energieträger war allerdings günstiger.,https://image.stern.de/35714146/t/He/v1/w1440/r1.7778/-/12--xruazcbbf6v42axs2048jpeg---d581666a3bc73ab1.jpg,2025-05-12T03:00:43Z,https://web.archive.org/web/20250512061827/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/heizkosten--nebenkosten--fernwaerme-war-2024-deutlich-teurer-35714144.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viele Mieterinnen und Mieter bekommen es in den kommenden Monaten schwarz auf weiß: Ihre Heizkosten sind 2024 deutlich gestiegen - vor allem für … [+2321 chars]",,de,'Heizkosten'
https://www.zeit.de/news/2025-05/12/nebenkosten-fernwaerme-war-2024-deutlich-teurer,https://www.zeit.de/news/2025-05/12/nebenkosten-fernwaerme-war-2024-deutlich-teurer,0,www.zeit.de,Heizkosten: Nebenkosten: Fernwärme war 2024 deutlich teurer,Hier finden Sie Informationen zu dem Thema „Heizkosten“. Lesen Sie jetzt „Nebenkosten: Fernwärme war 2024 deutlich teurer“.,https://img.zeit.de/news/2025-05/12/nebenkosten-fernwaerme-war-2024-deutlich-teurer-image-group/wide__1300x731,2025-05-12T03:00:43Z,https://web.archive.org/web/20250515003044/https://www.zeit.de/news/2025-05/12/nebenkosten-fernwaerme-war-2024-deutlich-teurer,Bei den Nebenkostenabrechnungen für 2024 müssen sich zahlreiche Miethaushalte erneut auf gestiegene Heizkosten einstellen. Laut einer Berechnung des Immobiliendienstleisters Ista trifft es vor allem … [+2106 chars],,de,'Heizkosten'
https://www.tagesspiegel.de/berlin/bezirke/willi-nimmt-niemandem-den-job-weg-sozialer-roboter-hilft-gegen-einsamkeit-in-berliner-pflegeheim-13665871.html,https://www.tagesspiegel.de/berlin/bezirke/willi-nimmt-niemandem-den-job-weg-sozialer-roboter-hilft-gegen-einsamkeit-in-berliner-pflegeheim-13665871.html,0,www.tagesspiegel.de,„Willi nimmt niemandem den Job weg“: Sozialer Roboter hilft gegen Einsamkeit in Berliner Pflegeheim,Der KI-Roboter Willi ist ein Pilotprojekt und einzigartig in Berlin. Mit den Bewohnern des Pflegeheims Friedrichshagen spricht er über den Alltag oder Zitronenfalter. Wie kommt er bei ihnen an?,https://www.tagesspiegel.de/images/13665928/alternates/BASE_16_9_W1400/1746796712000/tom-hettinger.jpeg,2025-05-12T08:25:31Z,http://archive.md/20250512103407/https://www.tagesspiegel.de/berlin/bezirke/willi-nimmt-niemandem-den-job-weg-sozialer-roboter-hilft-gegen-einsamkeit-in-berliner-pflegeheim-13665871.html,"Seine großen blauen Kulleraugen schauen treuherzig nach oben, als Willi sich seinem Gesprächspartner zuwendet. Nach einem freundlichen Wie geht es dir heute?, folgt gleich die Frage, was denn heute g… [+238 chars]",,de,'Einsamkeit'
https://www.welt.de/wirtschaft/article256102988/Ista-Daten-fuer-2024-Heizkosten-steigen-bis-zu-27-Prozent-an-Diese-Mieter-trifft-es-am-haertesten.html,https://www.welt.de/wirtschaft/article256102988/Ista-Daten-fuer-2024-Heizkosten-steigen-bis-zu-27-Prozent-an-Diese-Mieter-trifft-es-am-haertesten.html,0,www.welt.de,Heizkosten steigen bis zu 27 Prozent an – Diese Mieter trifft es am härtesten,"Jetzt erst bekommen Fernwärmekunden so langsam ihre Rechnungen für 2024 – und es wird teurer. Durchschnittlich 27 Prozent mehr zahlen Mieter nach Abrechnungsdaten des Dienstleisters Ista. Aber es gibt auch Haushalte, die von veränderten Rahmenbedingungen prof…",https://img.welt.de/img/wirtschaft/mobile256102986/6337933957-ci16x9-w1200/Heizkoerper-und-Heizthermostat.jpg,2025-05-12T08:33:24Z,https://web.archive.org/web/20250512091950/https://www.welt.de/wirtschaft/article256102988/Ista-Daten-fuer-2024-Heizkosten-steigen-bis-zu-27-Prozent-an-Diese-Mieter-trifft-es-am-haertesten.html,Jetzt erst bekommen Fernwärmekunden so langsam ihre Rechnungen für 2024 und es wird teurer. Durchschnittlich 27 Prozent mehr zahlen Mieter nach Abrechnungsdaten des Dienstleisters Ista. Aber es gibt … [+2471 chars],,de,'Heizkosten'
https://www.faz.net/aktuell/feuilleton/medien-und-film/kino/kino-nachmittage-der-einsamkeit-von-albert-serra-110471604.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/kino/kino-nachmittage-der-einsamkeit-von-albert-serra-110471604.html,0,www.faz.net,Kino: „Nachmittage der Einsamkeit“ von Albert Serra,Eine brutale und fremde Welt: Der Filmregisseur Albert Serra folgt in „Nachmittage der Einsamkeit“ dem jungen Starmatador Andrés Roca Rey in die Arena.,https://media0.faz.net/ppmedia/aktuell/3999197442/1.10471616/facebook_teaser/der-matador-auf-dem-weg-zur.jpg,2025-05-12T13:32:27Z,https://web.archive.org/web/20250512143632/https://www.faz.net/aktuell/feuilleton/medien-und-film/kino/kino-nachmittage-der-einsamkeit-von-albert-serra-110471604.html,Schon mit der ersten Einstellung sinken wir in den Kinosessel und schauen gebannt auf die Leinwand. Dort steht ein tiefschwarzer Kampfstier auf der Weide. Es ist Nacht. Stille. Der Stier tut ein paar… [+4761 chars],,de,'Einsamkeit'
https://www.faz.net/aktuell/rhein-main/wirtschaft/fernwaerme-wird-auch-in-frankfurt-teurer-die-heizkosten-werden-steigen-110471886.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/fernwaerme-wird-auch-in-frankfurt-teurer-die-heizkosten-werden-steigen-110471886.html,0,www.faz.net,Heizkosten: Mainova erhöht Fernwärme-Preis,"Die Tarife in Frankfurt steigen um bis zu 36 Prozent. Hauptgrund dafür sind die Kosten für den Um- und Ausbau des Wärmenetzes. Der Energieversorger Mainova gibt sich überzeugt, dass sich diese Art des Heizens dennoch durchsetzen wird.",https://media1.faz.net/ppmedia/aktuell/1514016394/1.10471885/facebook_teaser/ein-schweisser-verbindet-zwei.jpg,2025-05-12T14:48:20Z,http://archive.md/20250512172742/https://www.faz.net/aktuell/rhein-main/wirtschaft/fernwaerme-wird-auch-in-frankfurt-teurer-die-heizkosten-werden-steigen-110471886.html,Bewohner von Häusern mit Fernwärme-Anschluss in Frankfurt müssen sich auf einen kräftigen Anstieg ihrer Heizkosten gefasst machen. Der örtliche Energieversorger Mainova erhöht zum 1. Juli die Wärmepr… [+5899 chars],,de,'Heizkosten'
https://www.zeit.de/2025/19/fernwaerme-preisdeckel-heizkosten-verbraucher-preiskontrolle,https://www.zeit.de/2025/19/fernwaerme-preisdeckel-heizkosten-verbraucher-preiskontrolle,0,www.zeit.de,Fernwärme: Deckelt die Heizkosten,"Bei der Fernwärme sind Kunden ihrem Versorger ausgeliefert, ein echter Wettbewerb findet nicht statt. Es braucht eine strenge Preiskontrolle.",https://img.zeit.de/2025/19/fernwaerme-preisdeckel-heizkosten-verbraucher-preiskontrolle-bild/wide__1300x731,2025-05-12T16:48:43Z,https://web.archive.org/web/20250512021123/https://www.zeit.de/2025/19/fernwaerme-preisdeckel-heizkosten-verbraucher-preiskontrolle,"Über eine mollig warme Wohnung zu reden, ist derzeit nicht sonderlich beliebt. Zum einen passiert politisch weitaus Aufregenderes, zum anderen steigen draußen die Temperaturen und die Sonne scheint. … [+518 chars]",,de,'Heizkosten'
https://www.bild.de/politik/inland/preisexplosion-bei-fernwaerme-deutsche-mieter-zahlen-mehr-6821e871c956e61cc27b57be,https://www.bild.de/politik/inland/preisexplosion-bei-fernwaerme-deutsche-mieter-zahlen-mehr-6821e871c956e61cc27b57be,0,www.bild.de,Abrechnungen ausgewertet - Heizkosten-Schock für Millionen Mieter,"Fernwärme, Gas und Öl: Heizkosten steigen für Millionen Deutsche, wie eine Ista-Analyse zeigt.","https://images.bild.de/6821e871c956e61cc27b57be/9a51c4c34851b836dc87ca63ec276820,d0c6add1?w=1280",2025-05-13T02:46:03Z,http://archive.md/20250513030331/https://www.bild.de/politik/inland/preisexplosion-bei-fernwaerme-deutsche-mieter-zahlen-mehr-6821e871c956e61cc27b57be,"Millionen deutsche Mieter müssen sich auf gestiegene Heizkosten und entsprechende Nachzahlungen gefasst machen!
Das ergab eine Auswertung des Immobiliendienstleisters Ista von rund 900.000 Nebenkost… [+307 chars]",,de,'Heizkosten'
https://www.tagesspiegel.de/wirtschaft/viele-mieter-werden-mehr-zahlen-mussen-als-je-zuvor-heizkosten-steigen-offenbar-bis-zu-27-prozent-13684372.html,https://www.tagesspiegel.de/wirtschaft/viele-mieter-werden-mehr-zahlen-mussen-als-je-zuvor-heizkosten-steigen-offenbar-bis-zu-27-prozent-13684372.html,0,www.tagesspiegel.de,„Viele Mieter werden mehr zahlen müssen als je zuvor“: Heizkosten steigen offenbar bis zu 27 Prozent,"Fernwärmekunden müssen sich auf deutlich steigende Heizkostenabrechnungen einstellen, teilt der Immobiliendienstleister Ista mit. Auch für Gaskunden wird es demnach teurer.",https://www.tagesspiegel.de/images/13124938/alternates/BASE_16_9_W1400/1738330450000/thermostat-an-einem-heizkorper.jpeg,2025-05-13T12:46:35Z,http://archive.md/20250513132355/https://www.tagesspiegel.de/wirtschaft/viele-mieter-werden-mehr-zahlen-mussen-als-je-zuvor-heizkosten-steigen-offenbar-bis-zu-27-prozent-13684372.html,"Der Immobiliendienstleister Ista rechnet bei den Heizkostenabrechnungen für das vergangene Jahr mit deutlich gestiegenen Kosten. 
Die Tagesspiegel-App Aktuelle Nachrichten, Hintergründe und Analysen… [+2171 chars]",,de,'Heizkosten'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/konzept-fur-potsdamer-weihnachtsmarkt-warmes-weiss-statt-kaltem-blau-13683361.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/konzept-fur-potsdamer-weihnachtsmarkt-warmes-weiss-statt-kaltem-blau-13683361.html,0,www.tagesspiegel.de,Konzept für Potsdamer Weihnachtsmarkt: Warmes Weiß statt kaltem Blau,"Der Weihnachtsmarkt in der Potsdamer Innenstadt hat einen neuen Betreiber. Nun gibt es erste Einblicke, was geboten werden soll.",https://www.tagesspiegel.de/images/13684102/alternates/BASE_16_9_W1400/1747140094000/weihnachtsmarkt.jpeg,2025-05-13T13:01:20Z,http://archive.md/20250514060434/https://www.tagesspiegel.de/potsdam/landeshauptstadt/konzept-fur-potsdamer-weihnachtsmarkt-warmes-weiss-statt-kaltem-blau-13683361.html,Der Weihnachtsmarkt in der Potsdamer Innenstadt soll ab diesem Jahr anders aussehen. Der neue Ausrichter hat ein entsprechendes Konzept an potenzielle Teilnehmer geschickt. Demnach soll künftig warme… [+133 chars],,de,'Weihnachtsmarkt'
https://www.bild.de/unterhaltung/stars-und-leute/naddels-grosse-einsamkeit-zuletzt-hatte-sie-nur-mama-und-hund-67c6110ee084951121dce246,https://www.bild.de/unterhaltung/stars-und-leute/naddels-grosse-einsamkeit-zuletzt-hatte-sie-nur-mama-und-hund-67c6110ee084951121dce246,0,www.bild.de,Zuletzt hatte sie nur Mama und Hund - Naddels große Einsamkeit,"Nadja Abd el Farrag war einst ein TV-Star, am Ende blieben nur ihre Mutter und ihre treue Hündin an ihrer Seite.","https://images.bild.de/67c6110ee084951121dce246/a4b86266f8d02be5cf0671ff70133890,a01bca51?w=1280",2025-05-14T02:34:15Z,http://archive.md/20250514031621/https://www.bild.de/unterhaltung/stars-und-leute/naddels-grosse-einsamkeit-zuletzt-hatte-sie-nur-mama-und-hund-67c6110ee084951121dce246,"Naddel verzauberte einst als Moderatorin und Sängerin im TV. Doch ihr Leben endete tragisch: Sie starb mit nur 60 Jahren in ihrer Heimat Hamburg.
Nach vielen gescheiterten Beziehungen litt ihr Herz … [+192 chars]",,de,'Einsamkeit'
https://www.brigitte.de/leben/sprueche-aus-den-wechseljahren--erkennst-du-dich-wieder--13981652.html,https://www.brigitte.de/leben/sprueche-aus-den-wechseljahren--erkennst-du-dich-wieder--13981652.html,0,www.brigitte.de,"Hitzig und ehrlich: ""Ich habe keine Hitzewallungen, ich mache mich unabhängig von Heizkosten""","Willkommen in den Wechseljahren! Hitzewallung, Heulkrampf, Hormonchaos – und das alles vor dem ersten Kaffee. Wetten du erkennst dich wieder?",https://image.brigitte.de/13982470/t/Pj/v2/w1440/r1.7778/-/momente-wechseljahre-teaser.jpg,2025-05-14T08:17:00Z,https://web.archive.org/web/20250514094122/https://www.brigitte.de/leben/sprueche-aus-den-wechseljahren--erkennst-du-dich-wieder--13981652.html,"Willkommen in den Wechseljahren! Wenn der Körper neue Wege geht, sind Überraschungen vorprogrammiert. Diese Strecke sammelt ehrliche, alltägliche Szenen aus einer Zeit des hormonellen Wandels mal zum… [+1709 chars]",,de,'Heizkosten'
https://www.stern.de/panorama/wissen/fotowettbewerb-fuer-forschende--forschung-extrem--schwarzlicht-froesche-und-eisige-einsamkeit-35722156.html,https://www.stern.de/panorama/wissen/fotowettbewerb-fuer-forschende--forschung-extrem--schwarzlicht-froesche-und-eisige-einsamkeit-35722156.html,0,www.stern.de,Fotowettbewerb für Forschende: Forschung extrem: Schwarzlicht-Frösche und eisige Einsamkeit,"London - Putzdienst bei minus 50 Grad, der Geruch von Wal-Atem und Frösche, die unter Schwarzlicht leuchten: Die Arbeit Forschender hält ungewöhnliche",https://image.stern.de/35722158/t/Sm/v1/w1440/r1.7778/-/14--azmlpiwxkdv3axs2048jpeg---5b189118ed038603.jpg,2025-05-14T09:32:45Z,https://web.archive.org/web/20250514113149/https://www.stern.de/panorama/wissen/fotowettbewerb-fuer-forschende--forschung-extrem--schwarzlicht-froesche-und-eisige-einsamkeit-35722156.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Arbeitsleben vieler Wissenschaftlerinnen und Wissenschaftler hält besondere Momente bereit. Ein Fotowettbewerb zeigt solche Situationen.
Put… [+2755 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/wissen/fotowettbewerb-fur-forschende-forschung-extrem-schwarzlicht-frosche-und-eisige-einsamkeit-13689205.html,https://www.tagesspiegel.de/wissen/fotowettbewerb-fur-forschende-forschung-extrem-schwarzlicht-frosche-und-eisige-einsamkeit-13689205.html,0,www.tagesspiegel.de,Fotowettbewerb für Forschende: Forschung extrem: Schwarzlicht-Frösche und eisige Einsamkeit,Das Arbeitsleben vieler Wissenschaftlerinnen und Wissenschaftler hält besondere Momente bereit. Ein Fotowettbewerb zeigt solche Situationen.,https://www.tagesspiegel.de/images/13689202/alternates/BASE_16_9_W1400/1747215224000/nature-fotowettbewerb-forschende-im-fokus.jpeg,2025-05-14T09:33:45Z,https://web.archive.org/web/20250515031539/https://www.tagesspiegel.de/wissen/fotowettbewerb-fur-forschende-forschung-extrem-schwarzlicht-frosche-und-eisige-einsamkeit-13689205.html,"Putzdienst bei minus 50 Grad, der Geruch von Wal-Atem und Frösche, die unter Schwarzlicht leuchten: Die Arbeit Forschender hält ungewöhnliche Details bereit. Das Fachmagazin Nature, in dem Wissenscha… [+3307 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/81-vorschlaege-aus-bevoelkerung--verwaltung-will-schlichtes-denkmal-nach-anschlag-35723258.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/81-vorschlaege-aus-bevoelkerung--verwaltung-will-schlichtes-denkmal-nach-anschlag-35723258.html,0,www.stern.de,81 Vorschläge aus Bevölkerung: Verwaltung will schlichtes Denkmal nach Anschlag,Nach dem schrecklichen Anschlag auf den Magdeburger Weihnachtsmarkt mit sechs Toten und rund 300 Verletzten wird über einen Gedenkort diskutiert. Es gibt viele Vorschläge. Die Stadt hat eigene Ideen.,https://image.stern.de/35723260/t/bR/v1/w1440/r1.7778/-/14--52rb23drtqv9axs2048jpeg---5ce17ba0d2610ff1.jpg,2025-05-14T12:40:45Z,https://web.archive.org/web/20250514140716/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/81-vorschlaege-aus-bevoelkerung--verwaltung-will-schlichtes-denkmal-nach-anschlag-35723258.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach dem schrecklichen Anschlag auf den Magdeburger Weihnachtsmarkt mit sechs Toten und rund 300 Verletzten wird über einen Gedenkort diskutiert.… [+1079 chars]",,de,'Weihnachtsmarkt'
https://www.diepresse.com/19685075/hasenbrucellose-in-weststeiermark-fuer-menschen-ansteckend,https://www.diepresse.com/19685075/hasenbrucellose-in-weststeiermark-fuer-menschen-ansteckend,0,www.diepresse.com,Hasenbrucellose in Weststeiermark – für Menschen ansteckend,Bei 21 untersuchten Kadavern waren drei Fälle positiv. Die Jägerschaft ruft zu Vorsichtsmaßnahmen auf.,https://img.diepresse.com/public/incoming/9201mx-imago-images-0807513478/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200807513478,2025-05-14T14:09:40Z,https://web.archive.org/web/20250515031215/https://www.diepresse.com/19685075/hasenbrucellose-in-weststeiermark-fuer-menschen-ansteckend,"Bei 21 untersuchten Kadavern waren drei Fälle positiv. Die Jägerschaft ruft zu Vorsichtsmaßnahmen auf.
In der Weststeiermark wurden nun Fälle einer hochansteckenden bakteriellen Erkrankung bei Feldh… [+2340 chars]",,de,'Vorsichtsmaßnahmen'
https://www.sueddeutsche.de/kultur/dominik-graf-interview-schauspielkunst-li.3245818,https://www.sueddeutsche.de/kultur/dominik-graf-interview-schauspielkunst-li.3245818,0,www.sueddeutsche.de,Interview mit Dominik Graf: „Deutsche Schauspieler können nicht gut lügen“,"Regisseur Dominik Graf hat ein Buch über die Schauspielkunst geschrieben. Ein Gespräch über echte Ohrfeigen, falsche Emotionen und die Einsamkeit vor der Kamera.",https://www.sueddeutsche.de/2025/05/07/f2728a6e-fffd-4329-9424-4f077a6cfd53.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2025-05-14T16:30:00Z,https://web.archive.org/web/20250514174101/https://www.sueddeutsche.de/kultur/dominik-graf-interview-schauspielkunst-li.3245818,"14. Mai 2025, 18:30 Uhr|Lesezeit: 8 Min.
Regisseur Dominik Graf hat ein Buch über die Schauspielkunst geschrieben. Ein Gespräch über echte Ohrfeigen, falsche Emotionen und die Einsamkeit vor der Kam… [+715 chars]",,de,'Einsamkeit'
https://www.bild.de/politik/inland/nach-heizkosten-schock-wie-gas-kunden-jetzt-mehr-als-500-euro-sparen-68231941578c1a3797759666,https://www.bild.de/politik/inland/nach-heizkosten-schock-wie-gas-kunden-jetzt-mehr-als-500-euro-sparen-68231941578c1a3797759666,0,www.bild.de,Nach Heizkosten-Schock - Wie Gas-Kunden jetzt mehr als 500 Euro sparen,"Die Heizkosten sind für Millionen Mieter deutlich raufgeschossen! Doch einige können sich wehren. Auch, wer ein eigenes Haus hat, sollte aktiv werden.","https://images.bild.de/68231941578c1a3797759666/1e9af64739a0e45b3abcd116a1d91da5,8e1ba63d?w=1280",2025-05-14T17:57:47Z,http://archive.md/20250514175946/https://www.bild.de/politik/inland/nach-heizkosten-schock-wie-gas-kunden-jetzt-mehr-als-500-euro-sparen-68231941578c1a3797759666,"Kostenschock für Millionen Mieter auf der Nebenkosten-Abrechnung. Die Heizkosten sind deutlich raufgeschossen! 
Bei Gas und Fernwärme wird dieser Trend voraussichtlich weiter anhalten, sagt Thorsten… [+299 chars]",,de,'Heizkosten'
https://taz.de/Onlineplattform-nebenande-/!6082421/,https://taz.de/Onlineplattform-nebenande-/!6082421/,0,taz.de,Onlineplattform nebenan.de: Frag mal die Nach­ba­r:in­nen,"Die Nachbarschafts-Plattform ist eine Tauschbörse für Dinge. Sie hilft Menschen aber auch, Einsamkeit zu überwinden.",https://taz.de/picture/7697795/1200/38384007-1.jpeg,2025-05-15T07:00:00Z,https://web.archive.org/web/20250515100221/https://taz.de/Onlineplattform-nebenande-/!6082421/,"Die Nachbarschafts-Plattform ist eine Tauschbörse für Dinge. Sie hilft Menschen aber auch, Einsamkeit zu überwinden. mehr...",,de,'Einsamkeit'
https://taz.de/Ausstellung-von-Ernst-Schroeder/!6083964/,https://taz.de/Ausstellung-von-Ernst-Schroeder/!6083964/,0,taz.de,Ausstellung von Ernst Schroeder: Schutz in der Einsamkeit suchen,"Ernst Schroeder war ein Maler der Stille in den 1950er Jahren. Zeichnungen und Bilder des Künstlers sind in Berlin, in der Galerie Pankow zu sehen.",https://taz.de/picture/7697437/1200/E-Schro-der06-1.jpeg,2025-05-15T07:05:00Z,https://web.archive.org/web/20250516111030/https://taz.de/Ausstellung-von-Ernst-Schroeder/!6083964/,"Ernst Schroeder war ein Maler der Stille in den 1950er Jahren. Zeichnungen und Bilder des Künstlers sind in Berlin, in der Galerie Pankow zu sehen. mehr...",,de,'Einsamkeit'
