index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/regionales/nrw/article241775567/Streit-mit-Land-Kommunen-wollen-Energiesparmassnahmen-nicht-kontrollieren.html,https://www.welt.de/regionales/nrw/article241775567/Streit-mit-Land-Kommunen-wollen-Energiesparmassnahmen-nicht-kontrollieren.html,0,www.welt.de,NRW-Kommunen wollen Energiesparmaßnahmen nicht kontrollieren,"Wer kontrolliert eigentlich die aktuellen Energiesparmaßnahmen des Bundes? Eine konkrete Vorgabe dafür gibt es nicht. Das Land NRW sieht die Kommunen in der Pflicht, die sich aber wehren. Die Bezirksregierungen als verlängerter Arm der Ministerien seien zustä…",https://img.welt.de/img/regionales/nrw/mobile241775565/1341350247-ci16x9-w1200/Stecker-ziehen-Fernseher-und-Computer-ganz-ausschalten.jpg,2022-10-25T09:04:00Z,,"Kühlere Schwimmhallen, weniger Werbelichter, kältere Büros: Seit dem 1. September gelten bundesweit zahlreiche Energiesparmaßnahmen, über deren Kontrolle es in NRW allerdings Streit gibt. Jetzt haben… [+1811 chars]",,de,'Energiesparmaßnahmen'
https://www.der-postillon.com/2022/10/partielle-sonnenfinsternis.html,https://www.der-postillon.com/2022/10/partielle-sonnenfinsternis.html,0,www.der-postillon.com,Um Energie zu sparen: Sonne wird heute zeitweise heruntergeregelt,"Brüssel, Berlin (dpo) - Es ist ein deutliches Zeichen gegen Putin: Als Teil gesamteuropäischer Energiesparmaßnahmen wird die Sonne heute ab 11 Uhr vor",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhDSsmKqyWuHr3pQjfIqzDNrWRPS-Eq8LYOj_KF9uExABgAvPeucXFVPgRgTLoRPvi-zg-Xy3p36niFw4hFbl0OALdrAqxjC_fRUwX5dMPaD_aP1Rgp6meVY8Jm78xR6Z3fKDcPcBHHHFxg9lOyisN572fRTb8TanvZtLNzo39SKAPlDrNcKlGc4fPb/w1200-h630-p-k-no-nu/Sonnenfinsternis-Energiesparen.jpg,2022-10-25T09:18:00Z,http://archive.md/20221025224416/http://www.der-postillon.com/2022/10/partielle-sonnenfinsternis.html,"Brüssel, Berlin (dpo) - Es ist ein deutliches Zeichen gegen Putin: Als Teil gesamteuropäischer Energiesparmaßnahmen wird die Sonne heute ab 11 Uhr vorübergehend heruntergeregelt. Laut offiziellen Ang… [+877 chars]",,de,'Energiesparmaßnahmen'
https://www.dw.com/de/kreatives-w%C3%A4rmen-in-der-energiekrise/a-63548739,https://www.dw.com/de/kreatives-w%C3%A4rmen-in-der-energiekrise/a-63548739,0,www.dw.com,Kreatives Wärmen in der Energiekrise,"Der Winter kommt. Doch das Heizen ist teuer geworden in Deutschland. Viele Leute denken über Wege nach, wie sie die Heizkosten senken und trotzdem warm bleiben können. Das kann mitunter gefährlich werden. ""Ist die Heizung bei euch schon an?"" Das ist gerade ei…",https://static.dw.com/image/63204704_6.jpg,2022-10-25T11:17:00Z,https://web.archive.org/web/20221025131350/https://www.dw.com/de/kreatives-w%C3%A4rmen-in-der-energiekrise/a-63548739,"""Ist die Heizung bei euch schon an?"" Das ist gerade eine der häufigsten Fragen unter Freunden und Kollegen in Deutschland. Bei vielen läuft die Heizung noch nicht, obwohl die Heizperiode offiziell am… [+4386 chars]",,de,'Heizkosten'
https://www.diepresse.com/6207148/demografieexperte-muenz-eine-wachsende-mehrheit-der-jungen-hat-keine-geldsorgen,https://www.diepresse.com/6207148/demografieexperte-muenz-eine-wachsende-mehrheit-der-jungen-hat-keine-geldsorgen,0,www.diepresse.com,Demografieexperte Münz: Eine wachsende Mehrheit der Jungen hat keine Geldsorgen [premium],"Wer soll in der alternden Gesellschaft unsere Arbeit machen? Zusätzlich Ältere, Frauen und Migranten, sagt Demografieexperte Rainer Münz. Über Potenziale auf dem Arbeitsmarkt.",https://media.diepresse.com/social_diepresse_magazin_paid/images/uploads_1200/6/a/c/6207148/3595F0DE-C5DE-47A2-B3DE-AF9AF4965366_v0_h.jpg,2022-10-25T15:03:00Z,https://web.archive.org/web/20221026022924/https://www.diepresse.com/6207148/demografieexperte-muenz-eine-wachsende-mehrheit-der-jungen-hat-keine-geldsorgen,"Wer soll in der alternden Gesellschaft unsere Arbeit machen? Zusätzlich Ältere, Frauen und Migranten, sagt Demografieexperte Rainer Münz. Über Potenziale auf dem Arbeitsmarkt.
Die Presse: Herr Münz,… [+1079 chars]",,de,'Geldsorgen'
https://www.spiegel.de/wirtschaft/service/deutsche-heizten-in-pandemie-weniger-trotz-homeoffice-a-c2fc6c0f-8ee3-4b2d-8176-856e59a63f98,https://www.spiegel.de/wirtschaft/service/deutsche-heizten-in-pandemie-weniger-trotz-homeoffice-a-c2fc6c0f-8ee3-4b2d-8176-856e59a63f98,0,www.spiegel.de,Deutsche heizten in Pandemie weniger - trotz Homeoffice,Das Coronavirus hatte die meisten Menschen in die eigenen vier Wände gezwungen. Trotzdem wurde 2020 und 2021 im Schnitt weniger für Heizkosten ausgegeben. Forscher sind überrascht.,https://cdn.prod.www.spiegel.de/images/acb4f575-ae3a-495e-b36e-89672b971b02_w1280_r1.77_fpx65.34_fpy50.jpg,2022-10-26T03:08:49Z,,"Der Rückgang beim Heizenergiebedarf in der Pandemie überrasche, sagte DIW-Ökonomin Franziska Schütze. »Schließlich waren über beide Jahre die Menschen aufgrund von Homeoffice, Lockdowns und Kurzarbei… [+906 chars]",,de,'Heizkosten'
https://www.morgenpost.de/wirtschaft/article236757759/Studie-Haushalte-heizten-weniger-trotz-Homeoffice-Booms.html,https://www.morgenpost.de/wirtschaft/article236757759/Studie-Haushalte-heizten-weniger-trotz-Homeoffice-Booms.html,0,www.morgenpost.de,Energie: Studie: Haushalte heizten weniger trotz Homeoffice-Booms,"Obwohl die Menschen während der Lockdowns viel zu Hause waren und das Homeoffice boomte, ist der Heizenergiebedarf in der Pandemie etwas gesunken. Auch die Heizkosten in Mehrparteienhäusern fielen.",https://img.morgenpost.de/img/wirtschaft/crop236757757/8862606076-w820-cv16_9-q85/Heizung.jpg,2022-10-26T05:54:47Z,,Frankfurt/Berlin. In den Corona-Jahren 2020 und 2021 haben die Haushalte in Deutschland trotz vermehrter Homeoffice-Arbeit weniger Geld für Heizenergie ausgegeben. Auch wurde temperaturbereinigt etwa… [+3104 chars],,de,'Heizkosten'
https://www.spektrum.de/news/schlechter-schlaf-und-einsamkeit-haengen-zusammen/2070042,https://www.spektrum.de/news/schlechter-schlaf-und-einsamkeit-haengen-zusammen/2070042,0,www.spektrum.de,Interview: »Unausgeschlafene Menschen sind weniger bereit zu helfen«,"Wer Schlafstörungen hat, verhält sich weniger sozial: Die Empathie sinkt, die Einsamkeit steigt. Andere können das spüren, erklärt Hirnforscherin Eti Ben Simon im Interview.",https://static.spektrum.de/fm/912/f1920x1080/iStock-821634668.jpg,2022-10-26T06:10:29Z,http://archive.md/20221103121750/https://www.spektrum.de/news/schlechter-schlaf-und-einsamkeit-haengen-zusammen/2070042,"»Mit unausgeschlafenen Menschen wollen andere weniger gern zu tun haben«
Sie haben außerdem festgestellt, dass sich die Schlaflosigkeit einer Person auf die Menschen um sie herum auswirkt. Wie kommt… [+2286 chars]",,de,'Einsamkeit'
https://www.welt.de/wirtschaft/article241793679/Institut-sagt-Verdopplung-der-Heizkosten-voraus.html,https://www.welt.de/wirtschaft/article241793679/Institut-sagt-Verdopplung-der-Heizkosten-voraus.html,0,www.welt.de,Institut sagt Verdopplung der Heizkosten voraus,"Obwohl die Menschen während der Lockdowns viel zu Hause waren, ist der Heizenergiebedarf in der Pandemie etwas gesunken. Für dieses Jahr rechnet das Deutsche Institut für Wirtschaftsforschung mit einem deutlichen Anstieg der Preise.",https://img.welt.de/img/wirtschaft/mobile241793767/6891354357-ci16x9-w1200/279884677.jpg,2022-10-26T06:43:29Z,,"In den Corona-Jahren 2020 und 2021 haben die Haushalte in Deutschland trotz vermehrter Homeoffice-Arbeit weniger Geld für Heizenergie ausgegeben. Auch wurde temperaturbereinigt etwas weniger geheizt,… [+3038 chars]",,de,'Heizkosten'
https://www.tagesschau.de/wirtschaft/verbraucher/diw-studie-heizkosten-pandemie-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/diw-studie-heizkosten-pandemie-101.html,0,www.tagesschau.de,Studie zur Energienutzung: DIW erwartet Verdopplung der Heizkosten,"Obwohl viele Menschen wegen der Corona-Pandemie mehr zu Hause geblieben sind als vorher, sind in den Jahren 2020 und 2021 laut einer Studie die Heizkosten gesunken. Mit der Energiekrise dürfte sich der Trend nun umkehren.",https://www.tagesschau.de/multimedia/bilder/single-103~_v-original.jpg,2022-10-26T07:23:37Z,,"Obwohl viele Menschen wegen der Corona-Pandemie mehr zu Hause geblieben sind als vorher, sind in den Jahren 2020 und 2021 laut einer Studie die Heizkosten gesunken. Mit der Energiekrise dürfte sich d… [+3622 chars]",,de,'Heizkosten'
https://www.stern.de/digital/musik--spotify-nimmt-marke-von-200-millionen-abo-kunden-ins-visier-32851324.html,https://www.stern.de/digital/musik--spotify-nimmt-marke-von-200-millionen-abo-kunden-ins-visier-32851324.html,0,www.stern.de,Musik: Spotify nimmt Marke von 200 Millionen Abo-Kunden ins Visier,Inflation und Geldsorgen der Verbraucher - das alles kann den Streaming-Primus nicht schrecken. Spotify fliegen die Abo-Kunden weiter zu. Nur die Anzeigenkunden stehen auf der Bremse.,https://image.stern.de/32851326/t/dy/v1/w1440/r1.7778/-/26--urnnewsmldpacom2009010122102699264836v3w800h600l1066t397r2346b1295jpeg---10eb7d0dd7c956cd.jpg,2022-10-26T09:05:41Z,https://web.archive.org/web/20221026092719/https://www.stern.de/digital/musik--spotify-nimmt-marke-von-200-millionen-abo-kunden-ins-visier-32851324.html,"Inflation und Geldsorgen der Verbraucher - das alles kann den Streaming-Primus nicht schrecken. Spotify fliegen die Abo-Kunden weiter zu. Nur die Anzeigenkunden stehen auf der Bremse.
Der Musikstrea… [+1203 chars]",,de,'Geldsorgen'
https://www.morgenpost.de/web-wissen/web-technik/article236758811/Spotify-nimmt-Marke-von-200-Millionen-Abo-Kunden-ins-Visier.html,https://www.morgenpost.de/web-wissen/web-technik/article236758811/Spotify-nimmt-Marke-von-200-Millionen-Abo-Kunden-ins-Visier.html,0,www.morgenpost.de,Musik: Spotify nimmt Marke von 200 Millionen Abo-Kunden ins Visier,Inflation und Geldsorgen der Verbraucher - das alles kann den Streaming-Primus nicht schrecken. Spotify fliegen die Abo-Kunden weiter zu. Nur die Anzeigenkunden stehen auf der Bremse.,https://img.morgenpost.de/img/web-technik/crop236758809/2662602516-w820-cv16_9-q85/Spotify.jpg,2022-10-26T09:05:41Z,https://web.archive.org/web/20221027071415/https://www.morgenpost.de/web-wissen/web-technik/article236758811/Spotify-nimmt-Marke-von-200-Millionen-Abo-Kunden-ins-Visier.html,Stockholm. Der Musikstreaming-Marktführer Spotify sieht auch in Zeiten von Inflation und Konjunktursorgen keine Abschwächung beim Zustrom von Abo-Kunden. Im vergangenen Quartal legte die Zahl der zah… [+975 chars],,de,'Geldsorgen'
https://www.tagesschau.de/inland/tierschuetzer-aussenbeleuchtung-101.html,https://www.tagesschau.de/inland/tierschuetzer-aussenbeleuchtung-101.html,0,www.tagesschau.de,Tierschützer raten zu sparsamer Außenbeleuchtung,"Am Wochenende ist Zeitumstellung, abends wird es dann früher dunkel. Tierschützer raten dennoch zu sparsamer Außenbeleuchtung: Für dämmerungs- und nachtaktive Tiere könne das künstliche Licht schwerwiegende Folgen haben.",https://www.tagesschau.de/multimedia/bilder/haus-beleuchtung-101~_v-original.jpg,2022-10-26T14:50:40Z,https://web.archive.org/web/20221026181153/https://www.tagesschau.de/inland/tierschuetzer-aussenbeleuchtung-101.html,"Am Wochenende ist Zeitumstellung, abends wird es dann früher dunkel. Tierschützer raten dennoch zu sparsamer Außenbeleuchtung: Für dämmerungs- und nachtaktive Tiere könne das künstliche Licht schwerw… [+1879 chars]",,de,'Zeitumstellung'
https://www.tagesspiegel.de/berlin/thermostate-leds-hallenbader-berlin-kommt-mit-dem-energiesparen-nur-langsam-voran-8800750.html,https://www.tagesspiegel.de/berlin/thermostate-leds-hallenbader-berlin-kommt-mit-dem-energiesparen-nur-langsam-voran-8800750.html,0,www.tagesspiegel.de,"Thermostate, LEDs, Hallenbäder: Berlin kommt mit dem Energiesparen nur langsam voran","Bis Ende November soll ein Großteil der Berliner Energiesparmaßnahmen abgeschlossen sein. Wie groß der Effekt ist, ist noch nicht bekannt.",https://www.tagesspiegel.de/images/partielle-sonnenfinsternis2/alternates/BASE_16_9_W1400/partielle-sonnenfinsternis.jpeg,2022-10-26T15:50:32Z,https://web.archive.org/web/20221026181625/https://www.tagesspiegel.de/berlin/thermostate-leds-hallenbader-berlin-kommt-mit-dem-energiesparen-nur-langsam-voran-8800750.html,Die Energiesparmaßnahmen des Landes Berlin kommen nur langsam voran. So fehlen etwa für die flächendeckende Absenkung der Raumtemperatur in den Gebäuden der öffentlichen Verwaltung noch die entsprech… [+4344 chars],,de,'Energiesparmaßnahmen'
https://www.zeit.de/news/2022-10/27/ski-ass-dressen-ueber-mentales-tief-depressive-phasen,https://www.zeit.de/news/2022-10/27/ski-ass-dressen-ueber-mentales-tief-depressive-phasen,0,www.zeit.de,Wintersport: Ski-Ass Dreßen über mentales Tief: «Depressive Phasen»,,,2022-10-27T04:50:33Z,https://web.archive.org/web/20221027052323/https://www.zeit.de/news/2022-10/27/ski-ass-dressen-ueber-mentales-tief-depressive-phasen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wintersport'
https://www.focus.de/focustv/k1-magazin/k1-magazin-donnerstag-den-20-10-2022-um-22-15-uhr-bei-kabel-eins-mit-diesen-themen_id_171531188.html,https://www.focus.de/focustv/k1-magazin/k1-magazin-donnerstag-den-20-10-2022-um-22-15-uhr-bei-kabel-eins-mit-diesen-themen_id_171531188.html,0,www.focus.de,"K1 Magazin, Donnerstag, den 20.10.2022 um 22:15 Uhr bei kabel eins - Mit diesen Themen:","Verpflegung für die Truppe: Einpersonenpackungen der Bundeswehr unter der Lupe.
Autos ohne Schlüssel - praktisch, aber leicht zu knacken?
Pünktlich zur Zeitumstellung: Wecker-Apps im Test",https://p6.focus.de/img/focustv/k1-magazin/id_137080265/k1-logo-neu-website-16-9.png?im=Crop%3D%280%2C40%2C1280%2C640%29%3BResize%3D%281200%2C627%29&hash=10e3a8c11a49b2db5da6d403e49998a6f2d11e74622f6b8ef7c1df953f6026a2,2022-10-27T10:49:13Z,,"Verpflegung für die Truppe: Einpersonenpackungen der Bundeswehr unter der Lupe
Soldatinnen und Soldaten im Einsatz zu verpflegen, ist eine der größten Herausforderungen für jede Armee. Doch bei der … [+1584 chars]",,de,'Zeitumstellung'
https://www.welt.de/wissenschaft/article241702783/Zeitumstellung-2022-Wann-beginnt-die-Winterzeit-und-warum-eigentlich.html,https://www.welt.de/wissenschaft/article241702783/Zeitumstellung-2022-Wann-beginnt-die-Winterzeit-und-warum-eigentlich.html,0,www.welt.de,Zeitumstellung 2022 – Wann beginnt die Winterzeit?,Ende Oktober werden die Uhren auf die Winterzeit gestellt. Und mal wieder stellt sich die Frage: Musste die Uhr nun eine Stunde vor- oder zurückgestellt werden? Hier finden Sie die Antwort.,https://img.welt.de/img/bildergalerien/mobile133269683/0011350817-ci16x9-w1200/Zeitumstellung.jpg,2022-10-27T13:17:00Z,,Am letzten Sonntag im Monat Oktober wird wieder an Rädchen gedreht und an digitalen Uhren und Weckern getippt: die Zeitumstellung naht. Dieses Jahr fällt sie auf den 30. Oktober. In der Nacht von Sam… [+5933 chars],,de,'Zeitumstellung'
https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/geldsorgen-inflation-92022,https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/geldsorgen-inflation-92022,0,sz-magazin.sueddeutsche.de,»Ich kann mir das gerade nicht leisten«,"So bedrohlich die Inflation und Energiekrise sind – sie könnten auch dafür sorgen, dass wir offener über Geldsorgen oder die eigenen Privilegien sprechen: Es würde die Gesellschaft gerechter machen.",https://szm-media.sueddeutsche.de/image/szm/e68235db9f56d3b1b114b41536ac2681/t137l0w1000h525/1280/image.jpeg,2022-10-27T15:00:00Z,https://web.archive.org/web/20221027175637/https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/geldsorgen-inflation-92022,"Wer eine große Altbauwohnung besitzt, hat nicht oft die gleichen Sorgen wie jemand, der eine kleine Sozialwohnung mietet, aber in diesem Winter ist es mal so weit: Alle bangen, wie hoch die Kosten fü… [+6452 chars]",,de,'Geldsorgen'
https://www.tagesspiegel.de/berlin/berliner-haben-wahrend-der-pandemie-weniger-geheizt-aber-mehr-bezahlt-8804938.html,https://www.tagesspiegel.de/berlin/berliner-haben-wahrend-der-pandemie-weniger-geheizt-aber-mehr-bezahlt-8804938.html,0,www.tagesspiegel.de,"Studie zu Heizkosten und Verbrauch: Berliner haben während der Pandemie weniger geheizt, aber mehr bezahlt",Einer aktuellen Untersuchung des Deutschen Instituts für Wirtschaftsforschung zufolge stiegen die Heizkosten in der Hauptstadt bereits vor dem Krieg.,https://www.tagesspiegel.de/berlin/images/heizung-thermostat-hand/alternates/BASE_16_9_W1400/heizung-thermostat-hand.jpeg,2022-10-27T15:06:43Z,,Die deutschen Haushalte haben in den Pandemiejahren 2020 und 2021 weniger geheizt als in den Jahren zuvor trotz vermehrter Arbeit im Homeoffice. In Berlin sind die Heizkosten bereits vor dem russisch… [+3186 chars],,de,'Heizkosten'
https://www.welt.de/vermischtes/weltgeschehen/video241830093/Winterzeit-Jeder-Dritte-klagt-ueber-Beschwerden-nach-Zeitumstellung.html,https://www.welt.de/vermischtes/weltgeschehen/video241830093/Winterzeit-Jeder-Dritte-klagt-ueber-Beschwerden-nach-Zeitumstellung.html,0,www.welt.de,Jeder Dritte klagt über Beschwerden nach Zeitumstellung,Bald ist es wieder so weit: Man muss wieder einmal die Uhren eine Stunde zurückdrehen. Die Zeitumstellung ist jedoch bei vielen weiterhin umstritten. Einer Umfrage zufolge klagt jeder Dritte über körperliche oder psychische Beschwerden nach der Zeitumstellung.,https://img.welt.de/img/vermischtes/weltgeschehen/mobile241830215/4201354697-ci16x9-w1200/Die-Zeitumstellung-macht-Menschen-mit-Schlafstoerungen-zu-schaffen.jpg,2022-10-27T18:29:09Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Zeitumstellung'
https://www.stern.de/panorama/stromverbrauch--wird-die-zeitumstellung-doch-nicht-abgeschafft--32857910.html,https://www.stern.de/panorama/stromverbrauch--wird-die-zeitumstellung-doch-nicht-abgeschafft--32857910.html,0,www.stern.de,Stromverbrauch: Wird die Zeitumstellung doch nicht abgeschafft?,"Eine Energiekrise hat sie 1980 hervorgebracht, jetzt wird wieder über Sinn und Unsinn der Zeitumstellung diskutiert. Angesichts hoher Gas- und Strompreise könnte eine Abschaffung Energie einsparen.",https://image.stern.de/32857912/t/qG/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010122102899292888v2w800h600l2349t969r5133b2825jpeg---45b5b48d91c724c3.jpg,2022-10-28T05:06:30Z,https://web.archive.org/web/20221028052309/https://www.stern.de/panorama/stromverbrauch--wird-die-zeitumstellung-doch-nicht-abgeschafft--32857910.html,"Eine Energiekrise hat sie 1980 hervorgebracht, jetzt wird wieder über Sinn und Unsinn der Zeitumstellung diskutiert. Angesichts hoher Gas- und Strompreise könnte eine Abschaffung Energie einsparen.
… [+4333 chars]",,de,'Zeitumstellung'
https://www.zeit.de/news/2022-10/28/wird-die-zeitumstellung-doch-nicht-abgeschafft,https://www.zeit.de/news/2022-10/28/wird-die-zeitumstellung-doch-nicht-abgeschafft,0,www.zeit.de,Stromverbrauch: Wird die Zeitumstellung doch nicht abgeschafft?,,,2022-10-28T05:06:30Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Zeitumstellung'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriegsfolgen--kinos-in-niedersachsen-setzen-auf-energiesparmassnahmen-32857998.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriegsfolgen--kinos-in-niedersachsen-setzen-auf-energiesparmassnahmen-32857998.html,0,www.stern.de,Kriegsfolgen: Kinos in Niedersachsen setzen auf Energiesparmaßnahmen,"Angesichts steigender Kosten für Strom und Gas versuchen Filmtheater in Niedersachsen, Energie zu sparen. Die Krise ist eine weitere Herausforderung für die in der Pandemie stark belastete Branche.",https://image.stern.de/32858000/t/ro/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010122102899293216v3w800h600l688t56r1834b1331jpeg---5ef5e2b6dc56e54e.jpg,2022-10-28T05:39:53Z,https://web.archive.org/web/20221028060539/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriegsfolgen--kinos-in-niedersachsen-setzen-auf-energiesparmassnahmen-32857998.html,"Angesichts steigender Kosten für Strom und Gas versuchen Filmtheater in Niedersachsen, Energie zu sparen. Die Krise ist eine weitere Herausforderung für die in der Pandemie stark belastete Branche.
… [+2235 chars]",,de,'Energiesparmaßnahmen'
https://www.zeit.de/news/2022-10/28/kinos-in-niedersachsen-setzen-auf-energiesparmassnahmen,https://www.zeit.de/news/2022-10/28/kinos-in-niedersachsen-setzen-auf-energiesparmassnahmen,0,www.zeit.de,Kriegsfolgen: Kinos in Niedersachsen setzen auf Energiesparmaßnahmen,,,2022-10-28T05:39:53Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiesparmaßnahmen'
https://www.heise.de/news/Energiekrise-Vom-Geburtshelfer-zum-Totengraeber-der-Zeitumstellung-7322959.html,https://www.heise.de/news/Energiekrise-Vom-Geburtshelfer-zum-Totengraeber-der-Zeitumstellung-7322959.html,0,www.heise.de,Energiekrise: Vom Geburtshelfer zum Totengräber der Zeitumstellung?,Durch die Zeitumstellung wird kaum Energie gespart. Geliebt wird sie auch nicht. Aber eine EU-weite Einigung auf eine Zeit bleibt ein frommer Wunsch.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/4/1/0/7/shutterstock_407027860-28ef056a818c0713.jpg,2022-10-28T05:49:00Z,https://web.archive.org/web/20221028060416/https://www.heise.de/news/Energiekrise-Vom-Geburtshelfer-zum-Totengraeber-der-Zeitumstellung-7322959.html,"Autofreie Sonntage, strengere Tempolimits, Zeitumstellung: Die Ölkrise der 1970er-Jahre hatte Auswirkungen auf unser Leben, die wir teils bis heute spüren. Damals bestand die Hoffnung, durch den Zeit… [+4315 chars]",,de,'Zeitumstellung'
https://www.tagesschau.de/ausland/europa/zeitumstellung-eu-111.html,https://www.tagesschau.de/ausland/europa/zeitumstellung-eu-111.html,0,www.tagesschau.de,Warten auf EU-Entscheidung zur Zeitumstellung,"2018 stimmten die EU-Bürger für das Ende der Zeitumstellung. Seitdem ist viel Zeit vergangen und - nichts passiert. Das sorgt für Kritik. Während sich die EU selbst blockiert, werden am Sonntag wieder mal die Uhren umgestellt. <em>Von Stephan Ueberbach.</em>",https://www.tagesschau.de/multimedia/bilder/uhren-109~_v-original.jpg,2022-10-28T06:42:23Z,,"2018 stimmten die EU-Bürger für das Ende der Zeitumstellung. Seitdem ist viel Zeit vergangen und - nichts passiert. Das sorgt für Kritik. Während sich die EU selbst blockiert, werden am Sonntag wiede… [+3466 chars]",,de,'Zeitumstellung'
https://www.focus.de/gesundheit/ratgeber/jeder-dritte-spuert-sie-besonders-die-besten-tipps-gegen-den-mini-jetlag-nach-der-zeitumstellung_id_170962741.html,https://www.focus.de/gesundheit/ratgeber/jeder-dritte-spuert-sie-besonders-die-besten-tipps-gegen-den-mini-jetlag-nach-der-zeitumstellung_id_170962741.html,0,www.focus.de,Jeder Dritte spürt sie besonders - Die besten Tipps gegen den Mini-Jetlag nach der Zeitumstellung,"Eine neue Studie zeigt, dass jeder Dritte nach der Zeitumstellung mit gesundheitlichen Beschwerden zu kämpfen hat. Wir geben Ihnen Tipps, wie Sie mit der anstehenden Zeitumstellung auf Winterzeit am kommenden Wochenende am besten umgehen können.",https://p6.focus.de/img/fotos/id_172111341/gettyimages-1200561508.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=74a63a8096a7a045b8215443820d5d9186ad7961aeb9050a491dbe589cc05768,2022-10-28T09:21:40Z,https://web.archive.org/web/20221028095453/https://www.focus.de/gesundheit/ratgeber/jeder-dritte-spuert-sie-besonders-die-besten-tipps-gegen-den-mini-jetlag-nach-der-zeitumstellung_id_170962741.html,"Eine neue Studie zeigt, dass jeder Dritte nach der Zeitumstellung mit gesundheitlichen Beschwerden zu kämpfen hat. Wir geben Ihnen Tipps, wie Sie mit der anstehenden Zeitumstellung auf Winterzeit am … [+5551 chars]",,de,'Zeitumstellung'
https://www.faz.net/aktuell/sport/sportpolitik/biathlon-olympiasiegerin-saizewa-bereit-fuer-die-front-18420926.html,https://www.faz.net/aktuell/sport/sportpolitik/biathlon-olympiasiegerin-saizewa-bereit-fuer-die-front-18420926.html,0,www.faz.net,Weil sie schießen kann: Biathlon-Olympiasiegerin Saizewa bereit für die Front,"Die frühere russische Star-Biathletin Olga Saizewa erklärt sich bereit, selbst aktiv am Ukrainekrieg teilzunehmen. Außerdem freut sie sich über neue „russische“ Wintersportler.",https://media0.faz.net/ppmedia/aktuell/sport/3235744607/1.8420934/facebook_teaser/biathlon-olympiasiegerin-olga.jpg,2022-10-28T12:18:04Z,https://web.archive.org/web/20221028121854/http://www.faz.net/aktuell/sport/sportpolitik/biathlon-olympiasiegerin-saizewa-bereit-fuer-die-front-18420926.html,"Die frühere russische Star-Biathletin Olga Saizewa hat in einem Interview die Teilmobilmachung in ihrer Heimat befürwortet und sich bereit erklärt, auch selbst aktiv am Ukrainekrieg teilzunehmen. Mei… [+1104 chars]",,de,'Wintersport'
https://www.heise.de/news/Kurz-informiert-Twitter-Metaverse-Verflechtungen-NSO-Group-Zeitumstellung-7323217.html,https://www.heise.de/news/Kurz-informiert-Twitter-Metaverse-Verflechtungen-NSO-Group-Zeitumstellung-7323217.html,0,www.heise.de,"Kurz informiert: Twitter, Metaverse, Verflechtungen NSO Group, Zeitumstellung",Unser werktäglicher News-Überblick fasst die wichtigsten Nachrichten des Tages kurz und knapp zusammen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/4/2/5/0/Thumb_KurzInformiert2022_4Themen_Kopie_2-bea486215df8c92f.png,2022-10-28T15:00:00Z,https://web.archive.org/web/20221028150632/https://www.heise.de/news/Kurz-informiert-Twitter-Metaverse-Verflechtungen-NSO-Group-Zeitumstellung-7323217.html,"Inhaltsverzeichnis
Elon Musk hat Twitter übernommen. In einem Tweet schrieb er ""The bird is freed"". Die Aktionäre bekommen 54,20 US-Dollar je Aktie, in Summe circa 44 Milliarden Dollar. Außerdem mus… [+2790 chars]",,de,'Zeitumstellung'
